match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2022_121_135_2022-08-06 13:30:00,2022-08-06 13:30:00,False,135,Freiburg,w,121,Augsburg,1.54255,19.0,4,238,24,6,2.1291,w,1.54255,0.585905,10.0,0,160,24,6,0.585905,2.17,3.59,3.53
Bundesliga 2022_129_135_2022-08-12 18:30:00,2022-08-12 18:30:00,True,135,Freiburg,l,129,Borussia Dortmund,1.0831,16.0,1,319,28,5,1.6026,l,1.0831,0.781529,16.0,3,136,17,8,0.781529,3.15,3.83,2.26
Bundesliga 2022_133_135_2022-08-20 13:30:00,2022-08-20 13:30:00,False,135,Freiburg,w,133,VfB Stuttgart,0.903953,9.0,1,345,19,2,1.5004999999999995,w,0.903953,0.766656,18.0,0,214,15,14,0.766656,2.67,3.66,2.67
Bundesliga 2022_135_268_2022-08-26 18:30:00,2022-08-26 18:30:00,True,135,Freiburg,w,268,Bochum,4.40931,28.0,1,195,24,9,2.909,w,3.56356,1.13013,15.0,0,158,20,5,1.13013,1.53,4.81,6.12
Bundesliga 2022_119_135_2022-09-03 13:30:00,2022-09-03 13:30:00,False,135,Freiburg,w,119,Bayer Leverkusen,2.35383,5.0,3,231,25,3,1.8455,w,2.35383,1.79727,15.0,2,286,17,7,1.79727,3.97,4.01,1.92
Bundesliga 2022_130_135_2022-09-11 15:30:00,2022-09-11 15:30:00,True,135,Freiburg,d,130,Borussia M.Gladbach,0.991055,13.0,0,375,31,9,1.0108,d,0.991055,1.37892,14.0,0,199,15,4,1.37892,2.07,3.8,3.62
Bundesliga 2022_120_135_2022-09-18 17:30:00,2022-09-18 17:30:00,False,135,Freiburg,d,120,Hoffenheim,0.6761,14.0,0,273,25,9,1.2459,d,0.6761,0.74318,10.0,0,250,20,7,0.74318,3.27,3.71,2.24
Bundesliga 2022_125_135_2022-10-01 13:30:00,2022-10-01 13:30:00,True,135,Freiburg,w,125,Mainz 05,1.97161,13.0,2,208,23,9,1.4812,w,1.97161,1.84485,17.0,1,266,24,10,1.84485,2.13,3.66,3.57
Bundesliga 2022_122_135_2022-10-09 15:30:00,2022-10-09 15:30:00,False,135,Freiburg,d,122,Hertha Berlin,1.75899,10.0,2,174,26,6,1.7667000000000002,d,1.75899,1.25889,11.0,2,286,29,4,0.501118,2.41,3.41,3.18
Bundesliga 2022_117_135_2022-10-16 17:30:00,2022-10-16 17:30:00,False,135,Freiburg,l,117,Bayern Munich,0.328313,6.0,0,390,23,4,0.2473,l,0.328313,2.07998,18.0,5,174,12,16,2.07998,10.79,6.13,1.29
Bundesliga 2022_123_135_2022-10-22 13:30:00,2022-10-22 13:30:00,True,135,Freiburg,w,123,Werder Bremen,3.33695,25.0,2,149,17,9,2.8876,w,2.57917,0.393506,10.0,0,179,22,2,0.393506,1.94,3.86,4.0
Bundesliga 2022_124_135_2022-10-30 16:30:00,2022-10-30 16:30:00,False,135,Freiburg,w,124,Schalke 04,2.25332,19.0,2,177,14,7,2.4175,w,1.49554,0.841369,12.0,0,197,24,7,0.841369,1.94,3.75,4.13
Bundesliga 2022_134_135_2022-11-06 16:30:00,2022-11-06 16:30:00,True,135,Freiburg,w,134,FC Cologne,1.46258,13.0,2,234,20,7,1.7258,w,1.46258,0.995484,6.0,0,301,14,2,0.995484,1.72,4.06,5.1
Bundesliga 2022_135_136_2022-11-09 19:30:00,2022-11-09 19:30:00,False,135,Freiburg,l,136,RasenBallsport Leipzig,0.148116,4.0,1,337,23,5,0.0180999999999999,l,0.148116,3.28873,18.0,3,239,16,9,2.53095,4.36,4.2,1.8
Bundesliga 2022_135_240_2022-11-13 16:30:00,2022-11-13 16:30:00,True,135,Freiburg,w,240,Union Berlin,2.69015,7.0,4,156,16,9,2.25,w,1.17459,1.65553,4.0,1,471,11,3,0.139973,2.06,3.32,4.25
Bundesliga 2022_131_135_2023-01-21 14:30:00,2023-01-21 14:30:00,False,135,Freiburg,l,131,Wolfsburg,0.808738,9.0,0,331,15,8,0.2215,l,0.808738,2.88084,13.0,6,268,22,11,2.12306,2.87,3.49,2.58
Bundesliga 2022_132_135_2023-01-25 19:30:00,2023-01-25 19:30:00,True,135,Freiburg,d,132,Eintracht Frankfurt,1.78609,12.0,1,333,28,17,2.6035,d,1.78609,0.261869,4.0,1,194,23,4,0.261869,2.58,3.57,2.82
Bundesliga 2022_121_135_2023-01-28 14:30:00,2023-01-28 14:30:00,True,135,Freiburg,w,121,Augsburg,1.92228,15.0,3,262,24,10,1.2894,w,1.92228,2.00438,16.0,1,204,22,13,1.24661,1.52,4.65,6.55
Bundesliga 2022_129_135_2023-02-04 14:30:00,2023-02-04 14:30:00,False,135,Freiburg,l,129,Borussia Dortmund,0.243795,6.0,1,324,15,2,0.2115,l,0.243795,2.10421,24.0,5,114,23,13,2.10421,4.99,4.18,1.71
Bundesliga 2022_133_135_2023-02-11 14:30:00,2023-02-11 14:30:00,True,135,Freiburg,w,133,VfB Stuttgart,2.21054,9.0,2,254,23,8,2.35,w,0.694985,1.02739,14.0,1,258,13,5,1.02739,1.88,3.74,4.45
Bundesliga 2022_135_268_2023-02-18 14:30:00,2023-02-18 14:30:00,False,135,Freiburg,w,268,Bochum,2.39926,15.0,2,165,28,7,2.0589,w,2.39926,1.40839,15.0,0,194,35,6,1.40839,2.36,3.56,3.15
Bundesliga 2022_119_135_2023-02-26 14:30:00,2023-02-26 14:30:00,True,135,Freiburg,d,119,Bayer Leverkusen,1.288,9.0,1,367,29,0,0.774,d,1.288,2.0609,16.0,1,243,21,4,2.0609,2.24,3.66,3.3
Bundesliga 2022_130_135_2023-03-04 14:30:00,2023-03-04 14:30:00,False,135,Freiburg,d,130,Borussia M.Gladbach,0.286316,8.0,0,319,23,7,0.5321,d,0.286316,1.11415,10.0,0,276,18,9,1.11415,2.86,3.57,2.52
Bundesliga 2022_120_135_2023-03-12 14:30:00,2023-03-12 14:30:00,True,135,Freiburg,w,120,Hoffenheim,0.452025,9.0,2,157,22,1,0.6817,w,0.452025,1.16149,12.0,1,275,29,7,1.16149,1.93,3.71,4.1
Bundesliga 2022_125_135_2023-03-19 18:30:00,2023-03-19 18:30:00,False,135,Freiburg,d,125,Mainz 05,1.35257,11.0,1,179,19,6,1.1834,d,1.35257,1.57837,10.0,1,213,30,5,1.57837,3.55,3.51,2.17
Bundesliga 2022_122_135_2023-04-01 13:30:00,2023-04-01 13:30:00,True,135,Freiburg,d,122,Hertha Berlin,0.862445,16.0,1,233,18,3,0.542,d,0.862445,2.08511,10.0,1,272,15,5,2.08511,1.69,3.98,5.33
Bundesliga 2022_117_135_2023-04-08 13:30:00,2023-04-08 13:30:00,True,135,Freiburg,l,117,Bayern Munich,1.0909,10.0,0,390,21,6,0.3245,l,1.0909,3.09211,23.0,1,160,24,19,3.09211,6.54,5.11,1.46
Bundesliga 2022_123_135_2023-04-16 13:30:00,2023-04-16 13:30:00,False,135,Freiburg,w,123,Werder Bremen,0.473775,6.0,2,256,26,5,0.4928,w,0.473775,1.43107,13.0,1,285,22,16,1.43107,2.64,3.58,2.71
Bundesliga 2022_124_135_2023-04-23 13:30:00,2023-04-23 13:30:00,True,135,Freiburg,w,124,Schalke 04,2.63573,25.0,4,265,18,6,2.7427,w,2.63573,0.388444,10.0,0,183,16,1,0.388444,1.81,3.7,4.84
Bundesliga 2022_134_135_2023-04-29 13:30:00,2023-04-29 13:30:00,False,135,Freiburg,w,134,FC Cologne,1.3678,12.0,1,232,14,5,1.2907,w,1.3678,1.47854,21.0,0,165,20,13,1.47854,3.03,3.39,2.48
Bundesliga 2022_135_136_2023-05-06 13:30:00,2023-05-06 13:30:00,True,135,Freiburg,l,136,RasenBallsport Leipzig,0.150751,5.0,0,293,15,6,0.1495,l,0.150751,1.89448,13.0,1,183,16,7,1.89448,4.05,3.69,1.95
Bundesliga 2022_135_240_2023-05-13 13:30:00,2023-05-13 13:30:00,False,135,Freiburg,l,240,Union Berlin,2.08886,13.0,2,143,19,9,1.9103,l,1.33108,1.44733,10.0,4,328,19,9,1.44733,3.76,3.19,2.23
Bundesliga 2022_131_135_2023-05-19 18:30:00,2023-05-19 18:30:00,True,135,Freiburg,w,131,Wolfsburg,1.44647,16.0,2,284,24,6,2.0222,w,1.44647,0.658973,9.0,0,227,25,7,0.658973,2.04,3.83,3.69
Bundesliga 2022_132_135_2023-05-27 13:30:00,2023-05-27 13:30:00,False,135,Freiburg,l,132,Eintracht Frankfurt,1.46472,13.0,1,319,17,6,0.9086,l,1.46472,2.04195,14.0,2,212,25,2,2.04195,2.76,3.91,2.41
