match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2016_120_136_2016-08-28 19:30:00,2016-08-28 19:30:00,True,120,Hoffenheim,d,136,RasenBallsport Leipzig,1.15624,11.0,2,133,21,7,0.5347,d,1.15624,2.47526,23.0,2,276,25,7,2.47526,2.58,3.43,2.94
Bundesliga 2016_120_125_2016-09-11 19:30:00,2016-09-11 19:30:00,False,120,Hoffenheim,d,125,Mainz 05,2.26684,20.0,4,104,22,8,2.4046000000000003,d,2.26684,0.788235,12.0,4,348,25,5,0.788235,3.9,3.69,2.03
Bundesliga 2016_120_131_2016-09-17 17:30:00,2016-09-17 17:30:00,True,120,Hoffenheim,d,131,Wolfsburg,1.93562,20.0,0,222,32,4,1.0794,d,1.93562,2.34852,20.0,0,253,27,9,2.34852,3.02,3.63,2.42
Bundesliga 2016_120_127_2016-09-20 22:00:00,2016-09-20 22:00:00,False,120,Hoffenheim,d,127,Darmstadt,1.44238,15.0,1,125,27,7,1.2130999999999998,d,1.44238,1.62811,12.0,1,433,19,2,1.62811,2.11,3.7,3.62
Bundesliga 2016_120_124_2016-09-25 17:30:00,2016-09-25 17:30:00,True,120,Hoffenheim,w,124,Schalke 04,1.8649,14.0,2,343,19,3,2.0308,w,1.8649,1.04708,12.0,1,260,34,8,1.04708,2.75,3.73,2.57
Bundesliga 2016_120_126_2016-10-01 17:30:00,2016-10-01 17:30:00,False,120,Hoffenheim,w,126,Ingolstadt,3.31162,21.0,2,205,30,5,2.1105,w,3.31162,2.21758,18.0,1,246,38,4,1.45981,4.0,3.64,2.02
Bundesliga 2016_120_135_2016-10-15 17:30:00,2016-10-15 17:30:00,True,120,Hoffenheim,w,135,Freiburg,2.4316,14.0,2,307,31,4,2.4847999999999995,w,1.67382,0.860554,13.0,1,220,26,7,0.860554,2.15,3.73,3.48
Bundesliga 2016_119_120_2016-10-22 17:30:00,2016-10-22 17:30:00,False,120,Hoffenheim,w,119,Bayer Leverkusen,2.30615,14.0,3,263,21,1,2.5787,w,2.30615,0.598561,6.0,0,396,24,5,0.598561,6.17,4.82,1.54
Bundesliga 2016_120_122_2016-10-30 18:30:00,2016-10-30 18:30:00,True,120,Hoffenheim,w,122,Hertha Berlin,2.77857,24.0,1,229,20,8,2.835,w,2.77857,0.251867,5.0,0,326,32,5,0.251867,2.29,3.6,3.28
Bundesliga 2016_117_120_2016-11-05 18:30:00,2016-11-05 18:30:00,False,120,Hoffenheim,d,117,Bayern Munich,0.24666,5.0,1,373,32,2,0.3712999999999999,d,0.24666,1.49595,21.0,1,209,29,15,1.49595,13.85,8.08,1.21
Bundesliga 2016_118_120_2016-11-20 18:30:00,2016-11-20 18:30:00,True,120,Hoffenheim,d,118,Hamburger SV,2.31892,18.0,2,142,19,10,1.7346,d,2.31892,1.80116,14.0,2,312,38,3,1.80116,1.61,4.34,5.92
Bundesliga 2016_120_130_2016-11-26 18:30:00,2016-11-26 18:30:00,False,120,Hoffenheim,d,130,Borussia M.Gladbach,0.827583,15.0,1,270,28,10,0.6325,d,0.827583,1.845,16.0,1,423,28,10,1.845,3.81,3.76,2.03
Bundesliga 2016_120_134_2016-12-03 18:30:00,2016-12-03 18:30:00,True,120,Hoffenheim,w,134,FC Cologne,2.16731,10.0,4,291,23,7,1.6227,w,2.16731,1.83627,10.0,0,451,23,5,1.83627,2.15,3.61,3.61
