match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2015_129_130_2015-08-15 20:30:00,2015-08-15 20:30:00,False,130,Borussia M.Gladbach,l,129,Borussia Dortmund,0.18521,5.0,0,385,19,1,0.091,l,0.18521,2.42013,17.0,4,321,28,7,2.42013,5.21,4.0,1.73
Bundesliga 2015_125_130_2015-08-23 19:30:00,2015-08-23 19:30:00,True,130,Borussia M.Gladbach,l,125,Mainz 05,1.22742,15.0,1,199,34,1,0.8179,l,1.22742,2.01071,13.0,2,541,36,2,2.01071,1.71,4.04,5.36
Bundesliga 2015_123_130_2015-08-30 19:30:00,2015-08-30 19:30:00,False,130,Borussia M.Gladbach,l,123,Werder Bremen,0.755739,9.0,1,167,19,1,0.1099,l,0.755739,3.23257,22.0,2,300,35,8,1.71702,2.25,3.6,3.36
Bundesliga 2015_118_130_2015-09-11 22:30:00,2015-09-11 22:30:00,True,130,Borussia M.Gladbach,l,118,Hamburger SV,0.436066,13.0,0,352,38,3,0.7299,l,0.436066,1.02932,10.0,3,396,25,2,1.02932,1.68,4.08,5.56
Bundesliga 2015_130_134_2015-09-19 17:30:00,2015-09-19 17:30:00,False,130,Borussia M.Gladbach,l,134,FC Cologne,0.4042,9.0,0,278,32,4,1.1161,l,0.4042,0.541995,11.0,1,440,28,4,0.541995,3.09,3.47,2.45
Bundesliga 2015_121_130_2015-09-23 22:00:00,2015-09-23 22:00:00,True,130,Borussia M.Gladbach,w,121,Augsburg,2.84575,21.0,4,302,32,6,2.0036,w,2.84575,1.92244,13.0,2,298,28,2,0.406889,2.18,3.5,3.62
Bundesliga 2015_130_133_2015-09-26 17:30:00,2015-09-26 17:30:00,False,130,Borussia M.Gladbach,w,133,VfB Stuttgart,1.18534,9.0,3,195,28,1,0.5433,w,1.18534,2.45923,22.0,1,207,35,10,1.70153,3.62,3.8,2.08
Bundesliga 2015_130_131_2015-10-03 17:30:00,2015-10-03 17:30:00,True,130,Borussia M.Gladbach,w,131,Wolfsburg,1.45907,10.0,2,339,37,4,1.9192,w,1.45907,0.813505,10.0,0,270,28,5,0.813505,2.77,3.55,2.65
Bundesliga 2015_130_132_2015-10-17 20:30:00,2015-10-17 20:30:00,False,130,Borussia M.Gladbach,w,132,Eintracht Frankfurt,3.50891,16.0,5,263,16,8,2.8505000000000003,w,2.75113,0.990091,7.0,1,287,32,4,0.232314,3.08,3.58,2.4
Bundesliga 2015_124_130_2015-10-25 20:30:00,2015-10-25 20:30:00,True,130,Borussia M.Gladbach,w,124,Schalke 04,2.25814,16.0,3,219,30,8,2.4781,w,1.50036,0.767714,13.0,1,342,28,3,0.767714,2.22,3.64,3.39
Bundesliga 2015_122_130_2015-10-31 18:30:00,2015-10-31 18:30:00,False,130,Borussia M.Gladbach,w,122,Hertha Berlin,1.29051,11.0,4,295,30,6,0.5849,w,0.532738,2.31638,14.0,1,447,26,5,1.5586,2.6,3.38,2.94
Bundesliga 2015_126_130_2015-11-07 18:30:00,2015-11-07 18:30:00,True,130,Borussia M.Gladbach,d,126,Ingolstadt,1.28313,11.0,0,106,28,3,1.6503,d,1.28313,0.939938,14.0,0,236,46,8,0.939938,1.68,4.03,5.6
Bundesliga 2015_128_130_2015-11-21 18:30:00,2015-11-21 18:30:00,True,130,Borussia M.Gladbach,w,128,Hannover 96,2.61888,21.0,2,219,25,16,1.6437,w,2.61888,2.19568,14.0,1,363,21,4,2.19568,1.5,4.5,7.62
Bundesliga 2015_120_130_2015-11-28 18:30:00,2015-11-28 18:30:00,False,130,Borussia M.Gladbach,d,120,Hoffenheim,1.66132,16.0,3,124,30,12,1.0808,d,1.66132,2.07714,18.0,3,364,24,3,2.07714,2.37,3.54,3.17
Bundesliga 2015_117_130_2015-12-05 18:30:00,2015-12-05 18:30:00,True,130,Borussia M.Gladbach,w,117,Bayern Munich,2.15779,13.0,3,299,27,12,1.2895,w,2.15779,2.28915,22.0,1,187,24,12,2.28915,9.55,5.59,1.36
Bundesliga 2015_119_130_2015-12-12 21:30:00,2015-12-12 21:30:00,False,130,Borussia M.Gladbach,l,119,Bayer Leverkusen,0.376285,6.0,0,165,29,8,0.0849,l,0.376285,2.75163,14.0,5,274,36,5,2.75163,3.81,3.92,1.99
Bundesliga 2015_127_130_2015-12-20 20:30:00,2015-12-20 20:30:00,True,130,Borussia M.Gladbach,w,127,Darmstadt,1.0366,13.0,3,157,23,6,0.5834999999999999,w,1.0366,2.23006,15.0,2,290,27,4,2.23006,1.54,4.46,6.82
Bundesliga 2015_129_130_2016-01-23 21:30:00,2016-01-23 21:30:00,True,130,Borussia M.Gladbach,l,129,Borussia Dortmund,0.969724,10.0,1,260,28,9,0.3747,l,0.969724,2.60367,12.0,3,287,35,13,2.60367,5.0,4.38,1.69
Bundesliga 2015_125_130_2016-01-29 23:30:00,2016-01-29 23:30:00,False,130,Borussia M.Gladbach,l,125,Mainz 05,1.91691,12.0,0,190,28,8,2.2158,l,1.91691,0.852232,13.0,1,417,32,6,0.852232,2.84,3.59,2.57
Bundesliga 2015_123_130_2016-02-05 23:30:00,2016-02-05 23:30:00,True,130,Borussia M.Gladbach,w,123,Werder Bremen,3.16316,17.0,5,208,30,16,2.3826,w,2.40538,1.67818,15.0,1,205,23,7,0.920399,1.78,4.2,4.57
Bundesliga 2015_118_130_2016-02-14 18:30:00,2016-02-14 18:30:00,False,130,Borussia M.Gladbach,l,118,Hamburger SV,2.07387,10.0,2,206,29,5,1.8265,l,2.07387,1.48178,17.0,3,316,33,4,1.48178,2.19,3.63,3.47
Bundesliga 2015_130_134_2016-02-20 18:30:00,2016-02-20 18:30:00,True,130,Borussia M.Gladbach,w,134,FC Cologne,0.907861,16.0,1,197,25,9,1.6506999999999998,w,0.907861,0.568002,12.0,0,312,30,2,0.568002,1.99,3.69,4.05
Bundesliga 2015_121_130_2016-02-28 18:30:00,2016-02-28 18:30:00,False,130,Borussia M.Gladbach,d,121,Augsburg,1.80962,10.0,2,308,23,6,1.4017,d,1.80962,1.80948,24.0,2,341,29,7,1.80948,2.59,3.56,2.84
Bundesliga 2015_130_133_2016-03-02 23:00:00,2016-03-02 23:00:00,True,130,Borussia M.Gladbach,w,133,VfB Stuttgart,3.23676,14.0,4,221,22,12,2.9438000000000004,w,3.23676,0.281312,9.0,0,341,28,2,0.281312,2.1,4.01,3.41
Bundesliga 2015_130_131_2016-03-05 18:30:00,2016-03-05 18:30:00,False,130,Borussia M.Gladbach,l,131,Wolfsburg,1.0738,14.0,1,316,49,9,1.4987,l,1.0738,0.863815,11.0,2,424,24,2,0.863815,3.79,3.85,2.02
Bundesliga 2015_130_132_2016-03-12 18:30:00,2016-03-12 18:30:00,True,130,Borussia M.Gladbach,w,132,Eintracht Frankfurt,1.87363,16.0,3,222,36,10,2.7619,w,1.87363,0.0789648,4.0,0,464,44,6,0.0789648,1.56,4.68,5.98
Bundesliga 2015_124_130_2016-03-18 23:30:00,2016-03-18 23:30:00,False,130,Borussia M.Gladbach,l,124,Schalke 04,2.14568,22.0,1,220,29,7,2.8008,l,2.14568,0.10538,6.0,2,434,29,0,0.10538,2.89,3.47,2.59
Bundesliga 2015_122_130_2016-04-03 17:30:00,2016-04-03 17:30:00,True,130,Borussia M.Gladbach,w,122,Hertha Berlin,2.41386,17.0,5,307,37,13,2.8525,w,2.41386,0.280578,7.0,0,334,18,4,0.280578,1.88,3.68,4.59
Bundesliga 2015_126_130_2016-04-09 17:30:00,2016-04-09 17:30:00,False,130,Borussia M.Gladbach,l,126,Ingolstadt,0.311628,7.0,0,124,16,5,0.1674,l,0.311628,2.04687,15.0,1,165,26,11,2.04687,2.28,3.46,3.43
Bundesliga 2015_128_130_2016-04-15 22:30:00,2016-04-15 22:30:00,False,130,Borussia M.Gladbach,l,128,Hannover 96,0.732627,8.0,0,149,19,5,0.5912,l,0.732627,1.64388,12.0,2,309,36,7,1.64388,1.67,4.26,5.36
Bundesliga 2015_120_130_2016-04-24 17:30:00,2016-04-24 17:30:00,True,130,Borussia M.Gladbach,w,120,Hoffenheim,2.90034,24.0,3,273,40,11,2.3988,w,2.90034,1.18468,14.0,1,337,27,8,1.18468,1.66,4.44,5.22
Bundesliga 2015_117_130_2016-04-30 17:30:00,2016-04-30 17:30:00,False,130,Borussia M.Gladbach,d,117,Bayern Munich,0.337244,8.0,1,305,35,6,1.2741,d,0.337244,0.283796,9.0,1,287,30,3,0.283796,7.54,5.2,1.44
Bundesliga 2015_119_130_2016-05-07 17:30:00,2016-05-07 17:30:00,True,130,Borussia M.Gladbach,w,119,Bayer Leverkusen,1.24034,14.0,2,164,33,5,0.8068,w,1.24034,1.96166,17.0,1,357,29,12,1.96166,1.89,3.94,4.2
Bundesliga 2015_127_130_2016-05-14 17:30:00,2016-05-14 17:30:00,False,130,Borussia M.Gladbach,w,127,Darmstadt,1.87154,21.0,2,124,29,7,2.5345,w,1.87154,0.357258,9.0,0,460,17,4,0.357258,2.02,3.8,3.81
