match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2022_119_129_2022-08-06 16:30:00,2022-08-06 16:30:00,False,119,Bayer Leverkusen,l,129,Borussia Dortmund,1.23566,8.0,0,180,20,2,0.5178,l,1.23566,2.38349,13.0,1,273,30,8,2.38349,3.28,4.22,2.08
Bundesliga 2022_119_121_2022-08-13 13:30:00,2022-08-13 13:30:00,True,119,Bayer Leverkusen,l,121,Augsburg,2.7843,23.0,1,84,23,16,2.6298000000000004,l,2.7843,0.749163,6.0,2,274,27,5,0.749163,1.34,5.68,9.74
Bundesliga 2022_119_120_2022-08-20 13:30:00,2022-08-20 13:30:00,True,119,Bayer Leverkusen,l,120,Hoffenheim,1.10143,14.0,0,217,32,7,1.1664,l,1.10143,1.30099,10.0,3,268,24,11,1.30099,1.72,4.42,4.6
Bundesliga 2022_119_125_2022-08-27 13:30:00,2022-08-27 13:30:00,False,119,Bayer Leverkusen,w,125,Mainz 05,1.40426,7.0,3,334,15,5,1.2039000000000002,w,1.40426,1.62032,17.0,0,219,12,7,1.62032,2.52,3.82,2.75
Bundesliga 2022_119_135_2022-09-03 13:30:00,2022-09-03 13:30:00,True,119,Bayer Leverkusen,l,135,Freiburg,1.79727,15.0,2,286,17,7,0.881,l,1.79727,2.35383,5.0,3,231,25,3,2.35383,1.92,4.01,3.97
Bundesliga 2022_119_122_2022-09-10 13:30:00,2022-09-10 13:30:00,False,119,Bayer Leverkusen,d,122,Hertha Berlin,1.76829,11.0,2,177,21,7,0.9539,d,1.76829,2.35137,17.0,2,266,23,7,2.35137,1.94,4.11,3.76
Bundesliga 2022_119_123_2022-09-17 13:30:00,2022-09-17 13:30:00,True,119,Bayer Leverkusen,d,123,Werder Bremen,1.82302,19.0,1,237,14,15,1.2496,d,1.82302,2.02218,19.0,1,255,23,6,2.02218,1.67,4.6,4.83
Bundesliga 2022_117_119_2022-09-30 18:30:00,2022-09-30 18:30:00,False,119,Bayer Leverkusen,l,117,Bayern Munich,0.940717,10.0,0,328,8,2,0.576,l,0.940717,2.13413,20.0,4,252,22,19,2.13413,6.71,6.02,1.41
Bundesliga 2022_119_124_2022-10-08 13:30:00,2022-10-08 13:30:00,True,119,Bayer Leverkusen,w,124,Schalke 04,2.06947,13.0,4,232,22,10,2.7622,w,2.06947,0.139609,2.0,0,384,34,2,0.139609,1.47,5.02,6.83
Bundesliga 2022_119_132_2022-10-15 13:30:00,2022-10-15 13:30:00,False,119,Bayer Leverkusen,l,132,Eintracht Frankfurt,0.503272,5.0,1,319,8,4,0.0216,l,0.503272,4.35761,20.0,5,366,22,5,2.84206,2.54,3.62,2.84
Bundesliga 2022_119_131_2022-10-22 13:30:00,2022-10-22 13:30:00,True,119,Bayer Leverkusen,d,131,Wolfsburg,2.36747,13.0,2,248,20,6,2.4156,d,1.60969,1.15093,9.0,2,280,19,4,0.393154,1.74,4.31,4.6
Bundesliga 2022_119_136_2022-10-29 13:30:00,2022-10-29 13:30:00,False,119,Bayer Leverkusen,l,136,RasenBallsport Leipzig,0.141987,4.0,0,330,13,6,0.2188,l,0.141987,1.63234,10.0,2,422,25,6,1.63234,4.27,4.12,1.83
Bundesliga 2022_119_240_2022-11-06 14:30:00,2022-11-06 14:30:00,True,119,Bayer Leverkusen,w,240,Union Berlin,1.7807,11.0,5,271,17,4,2.6162,w,1.7807,0.231839,6.0,0,414,17,3,0.231839,2.2,3.48,3.57
Bundesliga 2022_119_134_2022-11-09 17:30:00,2022-11-09 17:30:00,False,119,Bayer Leverkusen,w,134,FC Cologne,1.04474,10.0,2,330,15,1,1.1013000000000002,w,1.04474,1.38128,17.0,1,236,20,11,1.38128,2.31,3.6,3.21
Bundesliga 2022_119_133_2022-11-12 14:30:00,2022-11-12 14:30:00,True,119,Bayer Leverkusen,w,133,VfB Stuttgart,1.88305,11.0,2,364,26,8,2.6729000000000003,w,1.88305,0.277105,7.0,0,266,26,4,0.277105,1.73,4.21,4.78
Bundesliga 2022_119_130_2023-01-22 16:30:00,2023-01-22 16:30:00,False,119,Bayer Leverkusen,w,130,Borussia M.Gladbach,1.68471,13.0,3,447,18,9,1.9104,w,1.68471,0.993895,15.0,2,287,31,6,0.993895,2.42,4.05,2.76
Bundesliga 2022_119_268_2023-01-25 19:30:00,2023-01-25 19:30:00,True,119,Bayer Leverkusen,w,268,Bochum,1.8906,11.0,2,148,13,9,2.253,w,1.13283,0.821758,9.0,0,254,30,13,0.821758,1.45,4.98,7.28
Bundesliga 2022_119_129_2023-01-29 16:30:00,2023-01-29 16:30:00,True,119,Bayer Leverkusen,l,129,Borussia Dortmund,1.84499,20.0,0,269,22,2,2.0156,l,1.84499,0.977834,6.0,2,288,30,4,0.977834,2.5,3.89,2.74
Bundesliga 2022_119_121_2023-02-03 19:30:00,2023-02-03 19:30:00,False,119,Bayer Leverkusen,l,121,Augsburg,0.461505,12.0,0,256,24,6,0.8449,l,0.461505,0.924397,10.0,1,372,35,2,0.924397,1.86,3.97,4.25
Bundesliga 2022_119_120_2023-02-11 14:30:00,2023-02-11 14:30:00,False,119,Bayer Leverkusen,w,120,Hoffenheim,1.47655,12.0,3,304,26,4,1.9567,w,1.47655,0.781599,11.0,1,312,37,5,0.781599,2.38,3.75,2.98
Bundesliga 2022_119_125_2023-02-19 18:30:00,2023-02-19 18:30:00,True,119,Bayer Leverkusen,l,125,Mainz 05,3.01434,17.0,2,98,17,8,2.0745,l,2.25656,2.00397,12.0,3,316,33,10,1.24627,1.85,4.0,4.27
Bundesliga 2022_119_135_2023-02-26 14:30:00,2023-02-26 14:30:00,False,119,Bayer Leverkusen,d,135,Freiburg,2.0609,16.0,1,243,21,4,1.9605,d,2.0609,1.288,9.0,1,367,29,0,1.288,3.3,3.66,2.24
Bundesliga 2022_119_122_2023-03-05 14:30:00,2023-03-05 14:30:00,True,119,Bayer Leverkusen,w,122,Hertha Berlin,2.2646,18.0,4,267,21,12,2.3498,w,2.2646,0.957931,7.0,1,442,25,1,0.200154,1.58,4.36,5.95
Bundesliga 2022_119_123_2023-03-12 16:30:00,2023-03-12 16:30:00,False,119,Bayer Leverkusen,w,123,Werder Bremen,1.21761,13.0,3,307,10,5,0.9316,w,1.21761,1.70833,12.0,2,267,29,16,0.950551,2.15,3.82,3.32
Bundesliga 2022_117_119_2023-03-19 16:30:00,2023-03-19 16:30:00,True,119,Bayer Leverkusen,w,117,Bayern Munich,1.85014,12.0,2,364,21,2,2.0546,w,0.334591,1.10651,11.0,1,266,39,6,1.10651,4.73,5.04,1.61
Bundesliga 2022_119_124_2023-04-01 13:30:00,2023-04-01 13:30:00,False,119,Bayer Leverkusen,w,124,Schalke 04,3.28042,18.0,3,190,18,9,2.7517000000000005,w,3.28042,0.976664,12.0,0,202,37,6,0.976664,1.93,3.73,4.1
Bundesliga 2022_119_132_2023-04-08 13:30:00,2023-04-08 13:30:00,True,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,2.35055,13.0,3,372,26,8,2.4597,w,2.35055,0.7609,9.0,1,270,25,3,0.7609,1.85,4.08,4.1
Bundesliga 2022_119_131_2023-04-16 17:30:00,2023-04-16 17:30:00,False,119,Bayer Leverkusen,d,131,Wolfsburg,0.992006,13.0,0,273,28,11,1.6837,d,0.992006,0.616929,11.0,0,397,26,6,0.616929,2.45,3.78,2.82
Bundesliga 2022_119_136_2023-04-23 15:30:00,2023-04-23 15:30:00,True,119,Bayer Leverkusen,w,136,RasenBallsport Leipzig,1.03404,8.0,2,452,20,3,0.5498000000000001,w,0.276262,2.11824,26.0,0,187,17,6,2.11824,2.55,3.74,2.72
Bundesliga 2022_119_240_2023-04-29 13:30:00,2023-04-29 13:30:00,False,119,Bayer Leverkusen,d,240,Union Berlin,0.550938,8.0,0,178,13,8,1.2517,d,0.550938,0.580861,7.0,0,402,24,6,0.580861,2.58,3.39,2.91
Bundesliga 2022_119_134_2023-05-05 18:30:00,2023-05-05 18:30:00,True,119,Bayer Leverkusen,l,134,FC Cologne,0.724879,14.0,1,195,20,3,1.0369,l,0.724879,1.02795,7.0,2,436,30,4,1.02795,1.7,4.14,4.99
Bundesliga 2022_119_133_2023-05-14 13:30:00,2023-05-14 13:30:00,False,119,Bayer Leverkusen,d,133,VfB Stuttgart,1.57634,12.0,1,364,23,5,1.4707,d,0.818565,1.42711,9.0,1,288,9,7,0.669337,2.78,3.71,2.51
Bundesliga 2022_119_130_2023-05-21 17:30:00,2023-05-21 17:30:00,True,119,Bayer Leverkusen,d,130,Borussia M.Gladbach,1.89906,13.0,2,452,16,4,1.2258,d,1.89906,2.06056,9.0,2,274,24,6,2.06056,1.49,5.24,5.97
Bundesliga 2022_119_268_2023-05-27 13:30:00,2023-05-27 13:30:00,False,119,Bayer Leverkusen,l,268,Bochum,0.863964,11.0,0,150,13,5,0.8242,l,0.863964,1.56183,10.0,3,146,40,13,1.56183,2.02,4.22,3.31
