match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2023_127_132_2023-08-20 15:30:00,2023-08-20 15:30:00,True,132,Eintracht Frankfurt,w,127,Darmstadt,1.2399,10.0,1,211,20,7,1.7585,w,1.2399,0.813333,11.0,0,389,17,4,0.813333,1.4,5.42,7.44
Bundesliga 2023_125_132_2023-08-27 13:30:00,2023-08-27 13:30:00,False,132,Eintracht Frankfurt,d,125,Mainz 05,1.15731,8.0,1,145,18,3,1.1586,d,1.15731,1.44234,13.0,1,292,33,10,1.44234,2.92,3.74,2.39
Bundesliga 2023_132_134_2023-09-03 13:30:00,2023-09-03 13:30:00,True,132,Eintracht Frankfurt,d,134,FC Cologne,1.2824,12.0,1,223,20,16,1.5966,d,1.2824,0.931141,6.0,1,491,30,3,0.173364,2.18,3.49,3.54
Bundesliga 2023_132_268_2023-09-16 16:30:00,2023-09-16 16:30:00,False,132,Eintracht Frankfurt,d,268,Bochum,0.737999,8.0,1,202,21,4,0.3835,d,0.737999,2.17324,24.0,1,251,34,11,1.41547,2.42,3.63,2.95
Bundesliga 2023_132_135_2023-09-24 15:30:00,2023-09-24 15:30:00,True,132,Eintracht Frankfurt,d,135,Freiburg,0.754063,13.0,0,249,28,10,1.6171,d,0.754063,0.407479,9.0,0,359,23,6,0.407479,2.16,3.66,3.42
Bundesliga 2023_131_132_2023-09-30 13:30:00,2023-09-30 13:30:00,False,132,Eintracht Frankfurt,l,131,Wolfsburg,1.09205,7.0,0,293,17,3,0.3105,l,1.09205,2.77737,19.0,2,252,25,14,1.88018,3.68,3.53,2.11
Bundesliga 2023_132_280_2023-10-08 17:30:00,2023-10-08 17:30:00,True,132,Eintracht Frankfurt,w,280,FC Heidenheim,1.83609,12.0,2,314,29,10,2.3882,w,1.07831,0.625618,7.0,0,301,20,9,0.625618,1.74,4.12,4.7
Bundesliga 2023_120_132_2023-10-21 13:30:00,2023-10-21 13:30:00,False,132,Eintracht Frankfurt,w,120,Hoffenheim,2.13235,13.0,3,307,12,12,2.1088,w,2.13235,1.13281,14.0,1,308,17,6,1.13281,3.4,3.72,2.15
Bundesliga 2023_129_132_2023-10-29 14:30:00,2023-10-29 14:30:00,True,132,Eintracht Frankfurt,d,129,Borussia Dortmund,3.67492,11.0,3,334,13,9,2.2057,d,2.91715,2.41687,14.0,3,206,25,4,2.41687,3.31,3.73,2.18
Bundesliga 2023_132_240_2023-11-04 14:30:00,2023-11-04 14:30:00,False,132,Eintracht Frankfurt,w,240,Union Berlin,1.56887,4.0,3,220,17,3,1.8531,w,1.56887,1.066,10.0,0,324,28,5,1.066,3.01,3.21,2.57
Bundesliga 2023_123_132_2023-11-12 16:30:00,2023-11-12 16:30:00,False,132,Eintracht Frankfurt,d,123,Werder Bremen,2.02339,14.0,2,351,15,11,1.4299,d,2.02339,1.93909,14.0,2,326,14,6,1.18132,2.36,3.6,3.01
Bundesliga 2023_132_133_2023-11-25 17:30:00,2023-11-25 17:30:00,True,132,Eintracht Frankfurt,l,133,VfB Stuttgart,0.787582,14.0,1,256,26,11,0.3865,l,0.787582,2.29764,11.0,2,363,22,9,2.29764,2.65,3.7,2.6
Bundesliga 2023_121_132_2023-12-03 18:30:00,2023-12-03 18:30:00,False,132,Eintracht Frankfurt,l,121,Augsburg,0.906933,12.0,1,184,17,6,0.5503,l,0.906933,1.95055,9.0,2,395,28,9,1.19277,2.61,3.6,2.69
Bundesliga 2023_117_132_2023-12-09 14:30:00,2023-12-09 14:30:00,True,132,Eintracht Frankfurt,w,117,Bayern Munich,1.84651,14.0,5,436,18,6,0.8748,w,1.84651,2.59277,17.0,1,213,20,13,2.59277,8.96,6.05,1.31
Bundesliga 2023_119_132_2023-12-17 16:30:00,2023-12-17 16:30:00,False,132,Eintracht Frankfurt,l,119,Bayer Leverkusen,0.205245,4.0,0,487,34,5,0.0869,l,0.205245,2.4919,14.0,3,294,11,5,2.4919,7.93,5.67,1.36
Bundesliga 2023_130_132_2023-12-20 19:30:00,2023-12-20 19:30:00,True,132,Eintracht Frankfurt,w,130,Borussia M.Gladbach,1.53912,15.0,2,234,24,7,2.2665,w,1.53912,0.552196,7.0,1,333,24,2,0.552196,1.88,3.98,4.0
Bundesliga 2023_132_136_2024-01-13 14:30:00,2024-01-13 14:30:00,False,132,Eintracht Frankfurt,w,136,RasenBallsport Leipzig,1.07791,5.0,1,323,15,3,0.4547,w,1.07791,2.67312,26.0,0,253,34,16,2.67312,6.78,4.99,1.45
Bundesliga 2023_127_132_2024-01-20 14:30:00,2024-01-20 14:30:00,False,132,Eintracht Frankfurt,d,127,Darmstadt,1.28892,7.0,2,331,16,2,1.3175,d,1.28892,1.3877,13.0,2,444,20,7,1.3877,1.96,3.71,3.91
Bundesliga 2023_125_132_2024-01-26 19:30:00,2024-01-26 19:30:00,True,132,Eintracht Frankfurt,w,125,Mainz 05,1.13826,13.0,1,277,27,4,1.6651,w,1.13826,0.815239,7.0,0,381,18,3,0.815239,2.17,3.44,3.54
Bundesliga 2023_132_134_2024-02-03 17:30:00,2024-02-03 17:30:00,False,132,Eintracht Frankfurt,l,134,FC Cologne,1.16049,11.0,0,229,23,5,0.6246,l,1.16049,2.09653,14.0,2,374,20,2,2.09653,2.26,3.47,3.31
Bundesliga 2023_132_268_2024-02-10 14:30:00,2024-02-10 14:30:00,True,132,Eintracht Frankfurt,d,268,Bochum,2.44154,8.0,1,199,20,13,2.2682,d,2.44154,1.27691,14.0,1,233,27,3,1.27691,1.76,3.82,4.86
Bundesliga 2023_132_135_2024-02-18 14:30:00,2024-02-18 14:30:00,False,132,Eintracht Frankfurt,d,135,Freiburg,1.35483,10.0,3,359,21,4,0.48,d,1.35483,2.77236,13.0,3,333,13,12,2.01459,3.24,3.38,2.33
Bundesliga 2023_131_132_2024-02-25 14:30:00,2024-02-25 14:30:00,True,132,Eintracht Frankfurt,d,131,Wolfsburg,1.53623,12.0,2,193,19,8,1.6363,d,1.53623,1.18165,14.0,2,313,21,7,1.18165,2.29,3.48,3.24
Bundesliga 2023_132_280_2024-03-02 14:30:00,2024-03-02 14:30:00,False,132,Eintracht Frankfurt,w,280,FC Heidenheim,1.57778,11.0,2,249,16,5,1.9975,w,1.57778,0.847831,16.0,1,198,14,4,0.847831,2.59,3.39,2.84
Bundesliga 2023_120_132_2024-03-10 16:30:00,2024-03-10 16:30:00,True,132,Eintracht Frankfurt,w,120,Hoffenheim,3.53168,17.0,3,199,27,15,2.8386,w,3.53168,0.695868,6.0,1,319,18,2,0.695868,2.06,3.9,3.43
Bundesliga 2023_129_132_2024-03-17 16:30:00,2024-03-17 16:30:00,False,132,Eintracht Frankfurt,l,129,Borussia Dortmund,0.86903,8.0,1,410,11,4,0.2067999999999999,l,0.86903,2.83411,16.0,3,192,18,8,2.07633,5.01,4.47,1.63
Bundesliga 2023_132_240_2024-03-30 14:30:00,2024-03-30 14:30:00,True,132,Eintracht Frankfurt,d,240,Union Berlin,1.3089,18.0,0,190,28,19,1.521,d,1.3089,1.07679,10.0,0,316,21,3,1.07679,2.07,3.41,3.88
Bundesliga 2023_123_132_2024-04-05 18:30:00,2024-04-05 18:30:00,True,132,Eintracht Frankfurt,d,123,Werder Bremen,2.18898,19.0,1,135,17,15,1.7712,d,2.18898,1.60098,10.0,1,330,26,3,1.60098,1.78,4.02,4.56
Bundesliga 2023_132_133_2024-04-13 16:30:00,2024-04-13 16:30:00,False,132,Eintracht Frankfurt,l,133,VfB Stuttgart,0.565621,10.0,0,387,27,6,0.7239,l,0.565621,1.26199,9.0,3,319,16,9,1.26199,6.01,4.76,1.51
Bundesliga 2023_121_132_2024-04-19 18:30:00,2024-04-19 18:30:00,True,132,Eintracht Frankfurt,w,121,Augsburg,1.88744,12.0,3,185,11,5,2.3818,w,1.88744,0.597958,6.0,1,341,22,8,0.597958,2.06,3.76,3.6
Bundesliga 2023_117_132_2024-04-27 13:30:00,2024-04-27 13:30:00,False,132,Eintracht Frankfurt,l,117,Bayern Munich,0.392852,10.0,1,389,16,5,0.0611,l,0.392852,3.29649,19.0,2,253,31,9,2.53871,6.65,5.46,1.42
Bundesliga 2023_119_132_2024-05-05 15:30:00,2024-05-05 15:30:00,True,132,Eintracht Frankfurt,l,119,Bayer Leverkusen,1.57584,16.0,1,265,27,8,0.4411,l,1.57584,3.11322,10.0,5,333,5,6,1.59783,3.27,3.68,2.19
Bundesliga 2023_130_132_2024-05-11 13:30:00,2024-05-11 13:30:00,False,132,Eintracht Frankfurt,d,130,Borussia M.Gladbach,2.33139,16.0,1,266,20,14,2.7265,d,2.33139,0.323547,6.0,1,335,27,2,0.323547,2.7,3.73,2.53
