match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2023_120_135_2023-08-19 13:30:00,2023-08-19 13:30:00,True,120,Hoffenheim,l,135,Freiburg,1.67186,24.0,1,243,22,8,0.5233,l,1.67186,3.24821,17.0,2,239,11,7,3.24821,2.43,3.67,2.92
Bundesliga 2023_120_280_2023-08-26 13:30:00,2023-08-26 13:30:00,False,120,Hoffenheim,w,280,FC Heidenheim,2.75768,16.0,3,116,18,4,1.4165,w,1.99991,2.72999,19.0,2,280,16,8,1.97221,2.34,3.81,2.96
Bundesliga 2023_120_131_2023-09-02 13:30:00,2023-09-02 13:30:00,True,120,Hoffenheim,w,131,Wolfsburg,1.78689,11.0,3,326,12,4,1.6682,w,1.78689,1.4154,14.0,1,198,15,11,1.4154,2.48,3.86,2.73
Bundesliga 2023_120_134_2023-09-16 13:30:00,2023-09-16 13:30:00,False,120,Hoffenheim,w,134,FC Cologne,1.06988,17.0,3,201,16,4,1.2799,w,1.06988,1.19432,17.0,1,170,30,9,1.19432,3.06,3.87,2.26
Bundesliga 2023_120_240_2023-09-23 13:30:00,2023-09-23 13:30:00,False,120,Hoffenheim,w,240,Union Berlin,2.15364,11.0,2,240,24,3,1.8019,w,1.39586,1.62442,22.0,0,237,17,5,1.62442,3.39,3.72,2.15
Bundesliga 2023_120_129_2023-09-29 18:30:00,2023-09-29 18:30:00,True,120,Hoffenheim,l,129,Borussia Dortmund,1.85129,15.0,1,201,24,14,1.476,l,1.09352,1.69401,6.0,3,210,13,2,1.69401,3.15,4.16,2.12
Bundesliga 2023_120_123_2023-10-07 16:30:00,2023-10-07 16:30:00,False,120,Hoffenheim,w,123,Werder Bremen,1.52805,11.0,3,245,22,8,1.7818,w,1.52805,1.03064,13.0,2,287,26,6,1.03064,2.44,3.92,2.75
Bundesliga 2023_120_132_2023-10-21 13:30:00,2023-10-21 13:30:00,True,120,Hoffenheim,l,132,Eintracht Frankfurt,1.13281,14.0,1,308,17,6,0.6780999999999999,l,1.13281,2.13235,13.0,3,307,12,12,2.13235,2.15,3.72,3.4
Bundesliga 2023_120_133_2023-10-28 13:30:00,2023-10-28 13:30:00,False,120,Hoffenheim,w,133,VfB Stuttgart,1.74412,7.0,3,355,13,1,0.4707,w,0.986341,3.15109,23.0,2,118,18,13,2.39332,3.82,4.15,1.88
Bundesliga 2023_119_120_2023-11-04 14:30:00,2023-11-04 14:30:00,True,120,Hoffenheim,l,119,Bayer Leverkusen,1.27214,12.0,2,331,11,4,1.5462000000000002,l,1.27214,1.05046,10.0,3,306,14,12,1.05046,4.92,4.9,1.59
Bundesliga 2023_120_121_2023-11-11 14:30:00,2023-11-11 14:30:00,False,120,Hoffenheim,d,121,Augsburg,0.897413,12.0,1,148,19,5,1.3245999999999998,d,0.897413,0.937133,11.0,1,362,24,7,0.937133,2.52,3.92,2.62
Bundesliga 2023_120_125_2023-11-26 16:30:00,2023-11-26 16:30:00,True,120,Hoffenheim,d,125,Mainz 05,0.7002,15.0,1,224,22,12,0.4357,d,0.7002,1.96701,15.0,1,278,26,15,1.20923,1.85,4.08,4.01
Bundesliga 2023_120_130_2023-12-02 14:30:00,2023-12-02 14:30:00,False,120,Hoffenheim,l,130,Borussia M.Gladbach,1.33696,17.0,1,281,24,8,1.0988,l,1.33696,1.60234,9.0,2,276,15,8,0.844565,2.87,4.13,2.26
Bundesliga 2023_120_268_2023-12-08 19:30:00,2023-12-08 19:30:00,True,120,Hoffenheim,w,268,Bochum,2.27533,18.0,3,283,25,7,1.6655999999999995,w,2.27533,1.82523,22.0,1,193,25,6,1.82523,1.73,4.32,4.52
Bundesliga 2023_120_136_2023-12-16 17:30:00,2023-12-16 17:30:00,False,120,Hoffenheim,l,136,RasenBallsport Leipzig,1.04243,10.0,1,291,16,5,0.2779,l,1.04243,2.91669,23.0,3,242,17,18,2.91669,6.22,5.3,1.45
Bundesliga 2023_120_127_2023-12-19 19:30:00,2023-12-19 19:30:00,True,120,Hoffenheim,d,127,Darmstadt,2.81806,13.0,3,323,11,7,2.6078,d,2.06028,0.952662,14.0,3,230,21,7,0.952662,1.45,5.14,6.78
Bundesliga 2023_117_120_2024-01-12 19:30:00,2024-01-12 19:30:00,False,120,Hoffenheim,l,117,Bayern Munich,1.61888,12.0,0,257,11,6,0.4442,l,1.61888,3.4164,27.0,3,266,33,25,3.4164,16.13,9.94,1.15
Bundesliga 2023_120_135_2024-01-20 14:30:00,2024-01-20 14:30:00,False,120,Hoffenheim,l,135,Freiburg,1.76349,16.0,2,204,17,9,0.8965000000000001,l,1.76349,2.47971,16.0,3,249,27,10,2.47971,3.44,3.83,2.07
Bundesliga 2023_120_280_2024-01-27 14:30:00,2024-01-27 14:30:00,True,120,Hoffenheim,d,280,FC Heidenheim,3.23703,20.0,1,137,27,20,2.6711000000000005,d,2.47926,1.10065,15.0,1,363,16,3,1.10065,1.7,4.28,4.64
