match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2018_129_136_2018-08-26 19:00:00,2018-08-26 19:00:00,False,136,RasenBallsport Leipzig,l,129,Borussia Dortmund,1.46268,10.0,1,228,30,4,0.9972,l,1.46268,1.96153,10.0,4,219,20,4,1.96153,4.57,4.05,1.79
Bundesliga 2018_136_233_2018-09-02 13:30:00,2018-09-02 13:30:00,True,136,RasenBallsport Leipzig,d,233,Fortuna Duesseldorf,2.25033,23.0,1,117,21,10,1.9351000000000005,d,2.25033,1.43691,14.0,1,258,30,5,1.43691,1.41,4.92,8.87
Bundesliga 2018_128_136_2018-09-15 13:30:00,2018-09-15 13:30:00,True,136,RasenBallsport Leipzig,w,128,Hannover 96,2.35222,15.0,3,404,19,5,2.3638000000000003,w,2.35222,0.950644,16.0,2,126,18,6,0.950644,1.56,4.42,6.17
Bundesliga 2018_132_136_2018-09-23 16:00:00,2018-09-23 16:00:00,False,136,RasenBallsport Leipzig,d,132,Eintracht Frankfurt,1.8818,9.0,1,177,17,5,1.4145,d,1.12402,1.80358,8.0,1,222,29,4,1.80358,2.32,3.56,3.14
Bundesliga 2018_133_136_2018-09-26 18:30:00,2018-09-26 18:30:00,True,136,RasenBallsport Leipzig,w,133,VfB Stuttgart,3.13273,18.0,2,327,22,8,2.8197,w,3.13273,0.640951,9.0,0,161,20,3,0.640951,1.71,4.19,4.82
Bundesliga 2018_120_136_2018-09-29 13:30:00,2018-09-29 13:30:00,False,136,RasenBallsport Leipzig,w,120,Hoffenheim,1.47287,18.0,2,317,24,9,1.1349,w,1.47287,1.77221,13.0,1,211,27,11,1.01443,3.46,4.02,2.05
Bundesliga 2018_136_234_2018-10-07 16:00:00,2018-10-07 16:00:00,True,136,RasenBallsport Leipzig,w,234,Nuernberg,3.17935,18.0,6,287,35,5,2.9081,w,2.42157,0.394254,3.0,0,347,12,2,0.394254,1.44,4.9,7.38
Bundesliga 2018_121_136_2018-10-20 13:30:00,2018-10-20 13:30:00,False,136,RasenBallsport Leipzig,d,121,Augsburg,1.098,15.0,0,198,37,7,2.1473,d,1.098,0.267706,6.0,0,155,33,1,0.267706,2.33,3.65,3.1
Bundesliga 2018_124_136_2018-10-28 13:30:00,2018-10-28 13:30:00,True,136,RasenBallsport Leipzig,d,124,Schalke 04,0.760107,15.0,0,120,27,8,1.2954,d,0.760107,0.754245,6.0,0,308,28,2,0.754245,1.85,3.8,4.45
Bundesliga 2018_122_136_2018-11-03 17:30:00,2018-11-03 17:30:00,False,136,RasenBallsport Leipzig,w,122,Hertha Berlin,3.76073,25.0,3,267,25,17,2.4678,w,3.76073,1.79233,12.0,0,215,17,7,1.79233,2.24,3.59,3.32
Bundesliga 2018_119_136_2018-11-11 14:30:00,2018-11-11 14:30:00,True,136,RasenBallsport Leipzig,w,119,Bayer Leverkusen,2.55127,14.0,3,371,27,11,2.7390000000000003,w,2.55127,0.443215,7.0,0,200,22,1,0.443215,1.83,4.2,4.09
Bundesliga 2018_131_136_2018-11-24 14:30:00,2018-11-24 14:30:00,False,136,RasenBallsport Leipzig,l,131,Wolfsburg,0.647326,10.0,0,232,36,8,0.5314,l,0.647326,1.54495,5.0,1,205,16,4,1.54495,2.09,3.68,3.62
Bundesliga 2018_130_136_2018-12-02 14:30:00,2018-12-02 14:30:00,True,136,RasenBallsport Leipzig,w,130,Borussia M.Gladbach,2.39576,14.0,2,429,17,8,2.5795,w,2.39576,0.628352,7.0,0,281,20,3,0.628352,1.9,4.07,3.91
Bundesliga 2018_135_136_2018-12-08 14:30:00,2018-12-08 14:30:00,False,136,RasenBallsport Leipzig,l,135,Freiburg,1.23018,15.0,0,168,29,7,0.7444000000000001,l,1.23018,2.0335,12.0,3,225,19,1,1.27572,1.91,3.89,4.07
Bundesliga 2018_125_136_2018-12-16 14:30:00,2018-12-16 14:30:00,True,136,RasenBallsport Leipzig,w,125,Mainz 05,4.47536,17.0,4,261,19,9,2.8842,w,4.47536,1.33833,11.0,1,164,23,3,1.33833,1.44,4.83,7.53
Bundesliga 2018_117_136_2018-12-19 19:30:00,2018-12-19 19:30:00,False,136,RasenBallsport Leipzig,l,117,Bayern Munich,0.721767,8.0,0,392,33,0,0.5257999999999999,l,0.721767,1.81321,10.0,1,173,27,7,1.81321,8.21,5.36,1.38
Bundesliga 2018_123_136_2018-12-22 14:30:00,2018-12-22 14:30:00,True,136,RasenBallsport Leipzig,w,123,Werder Bremen,1.93805,11.0,3,339,29,7,1.2746,w,1.93805,2.10073,15.0,2,221,19,6,2.10073,1.5,4.93,6.16
Bundesliga 2018_129_136_2019-01-19 17:30:00,2019-01-19 17:30:00,True,136,RasenBallsport Leipzig,l,129,Borussia Dortmund,0.778946,12.0,0,323,41,7,1.1082,l,0.778946,1.02216,8.0,1,245,15,3,1.02216,2.54,3.55,2.86
Bundesliga 2018_136_233_2019-01-27 17:00:00,2019-01-27 17:00:00,False,136,RasenBallsport Leipzig,w,233,Fortuna Duesseldorf,2.02739,12.0,4,322,30,3,2.6754,w,2.02739,0.290714,10.0,0,258,22,2,0.290714,1.95,3.75,4.05
Bundesliga 2018_128_136_2019-02-01 19:30:00,2019-02-01 19:30:00,False,136,RasenBallsport Leipzig,w,128,Hannover 96,2.35194,19.0,3,208,36,3,2.8499,w,1.59425,0.138262,5.0,0,220,20,1,0.138262,1.57,4.51,5.83
