match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_120_132_2019-08-18 14:30:00,2019-08-18 14:30:00,True,132,Eintracht Frankfurt,w,120,Hoffenheim,1.8214,17.0,1,378,33,4,2.3280000000000003,w,1.8214,0.634831,10.0,0,116,18,4,0.634831,2.33,3.72,3.01
Bundesliga 2019_132_136_2019-08-25 14:30:00,2019-08-25 14:30:00,False,132,Eintracht Frankfurt,l,136,RasenBallsport Leipzig,0.935237,11.0,1,251,27,4,0.6887,l,0.935237,1.77604,13.0,2,305,22,2,1.77604,6.28,4.75,1.51
Bundesliga 2019_132_233_2019-09-01 17:00:00,2019-09-01 17:00:00,True,132,Eintracht Frankfurt,w,233,Fortuna Duesseldorf,1.75705,15.0,2,137,22,2,2.1766,w,1.75705,0.759809,14.0,1,273,22,3,0.759809,1.69,4.18,4.97
Bundesliga 2019_121_132_2019-09-14 13:30:00,2019-09-14 13:30:00,False,132,Eintracht Frankfurt,l,121,Augsburg,0.899696,23.0,1,111,18,9,0.8113,l,0.899696,1.58878,9.0,2,276,15,3,1.58878,2.05,3.8,3.6
Bundesliga 2019_129_132_2019-09-22 16:00:00,2019-09-22 16:00:00,True,132,Eintracht Frankfurt,d,129,Borussia Dortmund,1.15899,17.0,2,402,40,1,0.5660000000000001,d,1.15899,2.36595,15.0,2,166,21,6,2.36595,4.37,4.27,1.76
Bundesliga 2019_132_240_2019-09-27 18:30:00,2019-09-27 18:30:00,False,132,Eintracht Frankfurt,w,240,Union Berlin,2.31283,14.0,2,237,24,2,2.5289,w,2.31283,0.7564,12.0,1,191,14,4,0.7564,2.32,3.71,3.03
Bundesliga 2019_123_132_2019-10-06 17:00:00,2019-10-06 17:00:00,True,132,Eintracht Frankfurt,d,123,Werder Bremen,2.95637,24.0,2,156,23,8,2.2657,d,2.95637,1.75811,11.0,2,235,16,2,1.00042,2.19,3.66,3.35
Bundesliga 2019_119_132_2019-10-18 19:30:00,2019-10-18 19:30:00,True,132,Eintracht Frankfurt,w,119,Bayer Leverkusen,2.73688,10.0,3,382,23,9,2.1487,w,1.97918,1.58917,19.0,0,121,23,7,1.58917,2.9,3.89,2.34
Bundesliga 2019_130_132_2019-10-27 17:00:00,2019-10-27 17:00:00,False,132,Eintracht Frankfurt,l,130,Borussia M.Gladbach,0.997822,15.0,2,242,29,3,0.6498,l,0.997822,1.99947,12.0,4,247,20,5,1.99947,3.8,4.12,1.91
Bundesliga 2019_117_132_2019-11-02 14:30:00,2019-11-02 14:30:00,True,132,Eintracht Frankfurt,w,117,Bayern Munich,2.99704,17.0,5,428,43,7,2.5844000000000005,w,2.99704,1.08228,7.0,1,225,15,5,1.08228,7.04,5.42,1.41
Bundesliga 2019_132_135_2019-11-10 17:00:00,2019-11-10 17:00:00,False,132,Eintracht Frankfurt,l,135,Freiburg,1.13495,17.0,0,209,11,7,1.6738,l,1.13495,0.773034,13.0,1,188,18,6,0.773034,2.53,3.64,2.79
Bundesliga 2019_131_132_2019-11-23 14:30:00,2019-11-23 14:30:00,True,132,Eintracht Frankfurt,l,131,Wolfsburg,0.848135,17.0,0,86,27,9,0.927,l,0.848135,1.35049,9.0,2,233,25,4,1.35049,2.04,3.76,3.68
Bundesliga 2019_125_132_2019-12-02 19:30:00,2019-12-02 19:30:00,False,132,Eintracht Frankfurt,l,125,Mainz 05,2.0102,14.0,1,212,18,6,1.3344999999999998,l,2.0102,2.05075,18.0,2,170,27,12,2.05075,2.45,3.6,2.91
Bundesliga 2019_122_132_2019-12-06 19:30:00,2019-12-06 19:30:00,True,132,Eintracht Frankfurt,d,122,Hertha Berlin,2.6934,25.0,2,138,23,9,2.2362,d,2.6934,1.43518,9.0,2,220,17,1,1.43518,1.85,4.04,4.16
Bundesliga 2019_124_132_2019-12-15 17:00:00,2019-12-15 17:00:00,False,132,Eintracht Frankfurt,l,124,Schalke 04,1.01796,17.0,0,240,19,6,1.2763,l,1.01796,1.10732,11.0,1,199,20,8,1.10732,3.77,3.93,1.97
Bundesliga 2019_132_134_2019-12-18 19:30:00,2019-12-18 19:30:00,True,132,Eintracht Frankfurt,l,134,FC Cologne,1.25773,17.0,2,231,18,6,0.7610999999999999,l,1.25773,2.13045,21.0,4,167,24,6,2.13045,1.76,3.86,4.88
Bundesliga 2019_132_205_2019-12-22 17:00:00,2019-12-22 17:00:00,False,132,Eintracht Frankfurt,l,205,Paderborn,1.81533,20.0,1,196,23,7,1.3471,l,1.81533,1.8362,19.0,2,192,10,6,1.8362,2.02,3.93,3.56
Bundesliga 2019_120_132_2020-01-18 14:30:00,2020-01-18 14:30:00,False,132,Eintracht Frankfurt,w,120,Hoffenheim,1.83811,13.0,2,399,30,4,2.0274,w,1.83811,1.00395,12.0,1,166,21,6,1.00395,2.89,3.7,2.4
Bundesliga 2019_132_136_2020-01-25 14:30:00,2020-01-25 14:30:00,True,132,Eintracht Frankfurt,w,136,RasenBallsport Leipzig,1.30274,7.0,2,324,28,2,1.279,w,1.30274,1.42745,22.0,0,144,14,8,1.42745,4.14,4.28,1.79
Bundesliga 2019_132_233_2020-02-01 14:30:00,2020-02-01 14:30:00,False,132,Eintracht Frankfurt,d,233,Fortuna Duesseldorf,1.34897,6.0,1,272,18,6,2.4027,d,1.34897,0.245794,8.0,1,250,19,1,0.245794,2.11,3.81,3.37
Bundesliga 2019_121_132_2020-02-07 19:30:00,2020-02-07 19:30:00,True,132,Eintracht Frankfurt,w,121,Augsburg,2.05219,13.0,5,201,25,2,2.1819,w,2.05219,1.00749,8.0,0,335,17,3,1.00749,1.95,3.65,4.09
Bundesliga 2019_129_132_2020-02-14 19:30:00,2020-02-14 19:30:00,False,132,Eintracht Frankfurt,l,129,Borussia Dortmund,0.0254182,1.0,0,508,15,1,0.122,l,0.0254182,1.77897,17.0,4,273,25,5,1.77897,6.91,4.99,1.45
Bundesliga 2019_132_240_2020-02-24 19:30:00,2020-02-24 19:30:00,True,132,Eintracht Frankfurt,l,240,Union Berlin,2.42046,21.0,1,112,33,9,2.401,l,2.42046,1.03525,11.0,2,262,22,5,1.03525,1.91,3.72,4.2
Bundesliga 2019_119_132_2020-03-07 14:30:00,2020-03-07 14:30:00,False,132,Eintracht Frankfurt,l,119,Bayer Leverkusen,1.10478,9.0,0,432,39,4,0.3773,l,1.10478,2.60789,14.0,4,215,24,6,2.60789,5.03,4.21,1.67
Bundesliga 2019_130_132_2020-05-16 16:30:00,2020-05-16 16:30:00,True,132,Eintracht Frankfurt,l,130,Borussia M.Gladbach,0.898676,12.0,1,318,29,6,0.2806,l,0.898676,2.79227,15.0,3,308,10,4,2.03457,2.92,3.49,2.48
Bundesliga 2019_117_132_2020-05-23 16:30:00,2020-05-23 16:30:00,False,132,Eintracht Frankfurt,l,117,Bayern Munich,1.03034,11.0,2,431,18,2,0.2009,l,1.03034,3.59062,23.0,5,186,30,6,3.59062,16.14,8.57,1.15
Bundesliga 2019_132_135_2020-05-26 18:30:00,2020-05-26 18:30:00,True,132,Eintracht Frankfurt,d,135,Freiburg,4.29527,35.0,3,198,24,10,2.911,d,4.29527,0.764685,10.0,3,299,8,2,0.764685,2.06,3.63,3.77
