match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2024_133_135_2024-08-24 13:30:00,2024-08-24 13:30:00,True,135,Freiburg,w,133,VfB Stuttgart,3.0149,15.0,3,411,12,6,2.8978,w,3.0149,0.374185,9.0,1,182,18,4,0.374185,3.5,3.7,2.09
Bundesliga 2024_117_135_2024-09-01 15:30:00,2024-09-01 15:30:00,False,135,Freiburg,l,117,Bayern Munich,0.970892,8.0,0,468,26,4,0.7345999999999999,l,0.213115,1.62797,11.0,2,187,20,12,0.87019,11.45,7.89,1.21
Bundesliga 2024_135_268_2024-09-14 13:30:00,2024-09-14 13:30:00,True,135,Freiburg,w,268,Bochum,3.95617,27.0,2,197,20,4,2.8066,w,3.95617,1.10732,13.0,1,251,25,8,1.10732,1.69,4.08,4.9
Bundesliga 2024_135_280_2024-09-21 13:30:00,2024-09-21 13:30:00,False,135,Freiburg,w,280,FC Heidenheim,1.23884,14.0,3,231,16,15,2.108,w,1.23884,0.379656,7.0,0,296,5,4,0.379656,2.66,3.4,2.75
Bundesliga 2024_135_288_2024-09-28 13:30:00,2024-09-28 13:30:00,True,135,Freiburg,l,288,St. Pauli,1.10172,6.0,0,103,11,11,1.0766,l,0.343947,1.40925,10.0,3,342,23,3,1.40925,1.62,4.15,5.59
Bundesliga 2024_123_135_2024-10-05 13:30:00,2024-10-05 13:30:00,False,135,Freiburg,w,123,Werder Bremen,1.58065,13.0,1,393,22,10,1.9135,w,1.58065,0.879674,11.0,0,242,14,5,0.879674,2.62,3.61,2.67
Bundesliga 2024_121_135_2024-10-19 13:30:00,2024-10-19 13:30:00,True,135,Freiburg,w,121,Augsburg,1.07588,15.0,3,266,16,3,1.5226,w,1.07588,0.868723,9.0,1,342,19,4,0.868723,1.74,3.87,4.93
Bundesliga 2024_135_136_2024-10-26 13:30:00,2024-10-26 13:30:00,False,135,Freiburg,l,136,RasenBallsport Leipzig,1.75887,15.0,1,244,20,7,0.786,l,1.75887,2.69047,12.0,3,342,22,10,2.69047,4.55,4.11,1.75
Bundesliga 2024_125_135_2024-11-03 14:30:00,2024-11-03 14:30:00,True,135,Freiburg,d,125,Mainz 05,0.463898,10.0,0,294,21,3,0.8119000000000001,d,0.463898,0.903716,9.0,0,277,19,1,0.903716,1.7,3.9,5.21
Bundesliga 2024_135_240_2024-11-08 19:30:00,2024-11-08 19:30:00,False,135,Freiburg,d,240,Union Berlin,2.66619,14.0,0,179,17,14,2.6764,d,1.77816,0.801684,12.0,0,365,23,13,0.801684,3.11,3.19,2.55
Bundesliga 2024_129_135_2024-11-23 14:30:00,2024-11-23 14:30:00,False,135,Freiburg,l,129,Borussia Dortmund,1.1957,7.0,0,390,17,3,1.1406,l,1.1957,1.49974,19.0,4,265,25,8,1.49974,4.86,4.18,1.69
Bundesliga 2024_130_135_2024-11-30 14:30:00,2024-11-30 14:30:00,True,135,Freiburg,w,130,Borussia M.Gladbach,2.15426,17.0,3,306,17,6,2.0475,w,2.15426,1.27811,15.0,1,270,26,11,1.27811,2.01,3.78,3.69
Bundesliga 2024_120_135_2024-12-08 16:30:00,2024-12-08 16:30:00,False,135,Freiburg,d,120,Hoffenheim,1.53138,11.0,1,319,23,9,1.4033,d,1.53138,1.49449,15.0,1,330,25,3,1.49449,2.54,3.45,2.73
Bundesliga 2024_131_135_2024-12-13 19:30:00,2024-12-13 19:30:00,True,135,Freiburg,w,131,Wolfsburg,2.96777,18.0,3,207,19,5,2.1185,w,2.96777,1.85123,20.0,2,289,17,3,1.85123,2.26,3.45,3.38
Bundesliga 2024_119_135_2024-12-21 17:30:00,2024-12-21 17:30:00,False,135,Freiburg,l,119,Bayer Leverkusen,1.34161,8.0,1,406,17,4,0.3274,l,1.34161,3.25968,20.0,5,196,29,14,2.50191,8.23,5.33,1.37
Bundesliga 2024_135_287_2025-01-11 14:30:00,2025-01-11 14:30:00,True,135,Freiburg,w,287,Holstein Kiel,0.750017,14.0,3,284,20,5,0.5983,w,0.750017,1.66855,14.0,2,245,20,10,1.66855,1.4,5.21,7.67
