match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2017_124_136_2017-08-19 17:30:00,2017-08-19 17:30:00,True,124,Schalke 04,w,136,RasenBallsport Leipzig,1.91233,11.0,2,325,34,3,2.3082,w,1.15456,0.791215,12.0,0,188,42,5,0.791215,2.91,3.43,2.57
Bundesliga 2017_124_128_2017-08-27 17:00:00,2017-08-27 17:00:00,False,124,Schalke 04,l,128,Hannover 96,0.403031,8.0,0,252,23,5,0.8668,l,0.403031,0.805466,11.0,1,277,25,7,0.805466,2.24,3.53,3.44
Bundesliga 2017_124_133_2017-09-10 17:00:00,2017-09-10 17:00:00,True,124,Schalke 04,w,133,VfB Stuttgart,1.98675,12.0,3,473,24,2,1.8965,w,1.22897,1.30096,11.0,1,264,31,2,1.30096,1.72,3.98,5.27
Bundesliga 2017_123_124_2017-09-16 14:30:00,2017-09-16 14:30:00,False,124,Schalke 04,w,123,Werder Bremen,0.930766,11.0,2,221,26,3,1.314,w,0.930766,0.982258,16.0,1,270,31,6,0.982258,2.63,3.51,2.81
Bundesliga 2017_117_124_2017-09-19 19:30:00,2017-09-19 19:30:00,True,124,Schalke 04,l,117,Bayern Munich,1.16279,11.0,0,409,22,2,0.526,l,1.16279,2.45506,12.0,3,223,28,14,1.69728,7.31,4.89,1.47
Bundesliga 2017_120_124_2017-09-23 14:30:00,2017-09-23 14:30:00,False,124,Schalke 04,l,120,Hoffenheim,1.0397,17.0,0,283,33,9,1.1472000000000002,l,1.0397,1.31728,12.0,2,361,25,3,1.31728,3.4,3.64,2.21
Bundesliga 2017_119_124_2017-09-29 19:30:00,2017-09-29 19:30:00,True,124,Schalke 04,d,119,Bayer Leverkusen,0.615732,14.0,1,292,27,3,0.8517,d,0.615732,1.13731,10.0,1,228,26,3,1.13731,2.45,3.6,2.99
Bundesliga 2017_122_124_2017-10-14 14:30:00,2017-10-14 14:30:00,False,124,Schalke 04,w,122,Hertha Berlin,1.85479,10.0,2,230,46,7,2.8779,w,1.09701,0.0254617,2.0,0,393,23,0,0.0254617,2.99,3.2,2.68
Bundesliga 2017_124_125_2017-10-20 19:30:00,2017-10-20 19:30:00,True,124,Schalke 04,w,125,Mainz 05,1.78667,14.0,2,191,44,4,2.4025,w,1.78667,0.596599,4.0,0,350,31,1,0.596599,1.82,3.8,4.82
Bundesliga 2017_124_131_2017-10-28 14:30:00,2017-10-28 14:30:00,True,124,Schalke 04,d,131,Wolfsburg,1.44123,14.0,1,318,42,3,1.7493,d,0.683454,0.979437,7.0,1,254,19,6,0.22166,1.76,3.81,5.24
Bundesliga 2017_124_135_2017-11-04 14:30:00,2017-11-04 14:30:00,False,124,Schalke 04,w,135,Freiburg,0.749202,8.0,1,316,37,3,1.1886,w,0.749202,0.902185,13.0,0,315,27,3,0.902185,2.08,3.51,3.92
Bundesliga 2017_118_124_2017-11-19 14:30:00,2017-11-19 14:30:00,True,124,Schalke 04,w,118,Hamburger SV,2.0828,12.0,2,273,36,4,2.3875,w,1.32502,0.776725,7.0,0,265,42,5,0.776725,1.6,4.09,6.55
Bundesliga 2017_124_129_2017-11-25 14:30:00,2017-11-25 14:30:00,False,124,Schalke 04,d,129,Borussia Dortmund,1.2544,12.0,4,212,32,6,0.5995,d,1.2544,2.39089,11.0,4,239,25,5,2.39089,4.62,4.15,1.78
Bundesliga 2017_124_134_2017-12-02 17:30:00,2017-12-02 17:30:00,True,124,Schalke 04,d,134,FC Cologne,2.34535,23.0,2,119,33,10,1.6634000000000002,d,2.34535,1.90135,7.0,2,286,24,4,1.14358,1.43,4.78,8.86
Bundesliga 2017_124_130_2017-12-09 17:30:00,2017-12-09 17:30:00,False,124,Schalke 04,d,130,Borussia M.Gladbach,0.771592,13.0,1,312,27,1,0.6826000000000001,d,0.771592,1.64999,13.0,1,287,35,9,1.64999,3.25,3.62,2.3
Bundesliga 2017_121_124_2017-12-13 19:30:00,2017-12-13 19:30:00,True,124,Schalke 04,w,121,Augsburg,2.60823,8.0,3,233,23,1,2.3536,w,1.85045,1.41489,15.0,2,277,30,3,0.65711,1.91,3.65,4.49
Bundesliga 2017_124_132_2017-12-16 14:30:00,2017-12-16 14:30:00,False,124,Schalke 04,d,132,Eintracht Frankfurt,1.82598,15.0,2,117,31,8,1.5535,d,1.82598,1.53257,6.0,2,245,34,3,1.53257,3.08,3.28,2.56
Bundesliga 2017_124_136_2018-01-13 17:30:00,2018-01-13 17:30:00,False,124,Schalke 04,l,136,RasenBallsport Leipzig,0.529316,10.0,1,245,47,5,0.1291999999999999,l,0.529316,2.72958,15.0,3,270,38,6,1.9718,3.54,3.59,2.18
Bundesliga 2017_124_128_2018-01-21 17:00:00,2018-01-21 17:00:00,True,124,Schalke 04,d,128,Hannover 96,0.635085,5.0,1,357,40,4,1.0242,d,0.635085,0.897268,11.0,1,295,30,3,0.897268,1.58,4.33,6.23
Bundesliga 2017_124_133_2018-01-27 14:30:00,2018-01-27 14:30:00,False,124,Schalke 04,w,133,VfB Stuttgart,2.63904,18.0,2,395,28,4,2.7559,w,1.88126,0.503564,11.0,0,219,41,3,0.503564,2.58,3.34,2.96
Bundesliga 2017_123_124_2018-02-03 14:30:00,2018-02-03 14:30:00,True,124,Schalke 04,l,123,Werder Bremen,0.736859,15.0,1,338,25,3,0.4112,l,0.736859,1.90873,12.0,2,275,34,2,1.90873,1.79,3.8,4.9
Bundesliga 2017_117_124_2018-02-10 17:30:00,2018-02-10 17:30:00,False,124,Schalke 04,l,117,Bayern Munich,0.90129,9.0,1,343,35,6,1.046,l,0.90129,1.20152,13.0,2,235,26,8,1.20152,11.7,6.28,1.28
Bundesliga 2017_120_124_2018-02-17 17:30:00,2018-02-17 17:30:00,True,124,Schalke 04,w,120,Hoffenheim,1.03034,9.0,2,297,44,5,1.867,w,1.03034,0.4915,12.0,1,134,37,4,0.4915,2.12,3.59,3.63
Bundesliga 2017_119_124_2018-02-25 14:30:00,2018-02-25 14:30:00,False,124,Schalke 04,w,119,Bayer Leverkusen,1.99241,10.0,2,262,40,2,2.6237,w,1.23464,0.417132,9.0,0,263,25,3,0.417132,4.0,3.77,1.96
Bundesliga 2017_122_124_2018-03-03 14:30:00,2018-03-03 14:30:00,True,124,Schalke 04,w,122,Hertha Berlin,0.332588,7.0,1,245,33,1,0.6223,w,0.332588,0.965273,11.0,0,315,21,6,0.965273,1.65,3.83,6.31
Bundesliga 2017_124_125_2018-03-09 19:30:00,2018-03-09 19:30:00,False,124,Schalke 04,w,125,Mainz 05,0.213037,6.0,1,209,36,1,0.8989,w,0.213037,0.492366,16.0,0,199,26,7,0.492366,2.13,3.43,3.79
Bundesliga 2017_124_131_2018-03-17 17:30:00,2018-03-17 17:30:00,False,124,Schalke 04,w,131,Wolfsburg,1.29568,10.0,1,353,21,8,1.1069,w,1.29568,1.57629,17.0,0,276,20,1,0.806266,2.18,3.34,3.75
Bundesliga 2017_124_135_2018-03-31 14:30:00,2018-03-31 14:30:00,True,124,Schalke 04,w,135,Freiburg,2.05172,16.0,2,274,43,5,2.7593,w,1.29394,0.223581,6.0,0,414,27,2,0.223581,1.56,4.03,7.29
Bundesliga 2017_118_124_2018-04-07 16:30:00,2018-04-07 16:30:00,False,124,Schalke 04,l,118,Hamburger SV,1.35788,7.0,2,250,31,6,0.7061999999999999,l,1.35788,2.29435,18.0,3,163,37,11,2.29435,1.97,3.36,4.57
