match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2024_117_131_2024-08-25 13:30:00,2024-08-25 13:30:00,True,131,Wolfsburg,l,117,Bayern Munich,2.08125,11.0,2,392,28,3,1.3304,l,1.32348,2.17538,14.0,3,114,16,9,2.17538,6.33,5.0,1.47
Bundesliga 2024_131_287_2024-08-31 13:30:00,2024-08-31 13:30:00,False,131,Wolfsburg,w,287,Holstein Kiel,1.4619,12.0,2,285,30,5,1.8455,w,1.4619,0.89489,12.0,0,128,16,6,0.89489,2.19,3.69,3.26
Bundesliga 2024_131_132_2024-09-14 13:30:00,2024-09-14 13:30:00,True,131,Wolfsburg,l,132,Eintracht Frankfurt,1.23249,17.0,1,213,23,5,0.339,l,1.23249,2.86858,15.0,2,280,20,5,2.11081,2.72,3.45,2.63
Bundesliga 2024_119_131_2024-09-22 13:30:00,2024-09-22 13:30:00,False,131,Wolfsburg,l,119,Bayer Leverkusen,0.836406,8.0,3,351,13,1,0.6745000000000001,l,0.836406,1.71874,20.0,4,96,21,12,1.71874,9.23,5.91,1.31
Bundesliga 2024_131_133_2024-09-28 13:30:00,2024-09-28 13:30:00,True,131,Wolfsburg,d,133,VfB Stuttgart,1.0386,5.0,2,300,26,4,0.3597,d,1.0386,2.58036,17.0,2,107,17,6,1.69075,3.35,3.89,2.09
Bundesliga 2024_131_268_2024-10-05 13:30:00,2024-10-05 13:30:00,False,131,Wolfsburg,w,268,Bochum,2.37344,15.0,3,223,14,10,1.4363,w,1.4881,2.28586,17.0,1,148,22,6,2.28586,2.25,3.78,3.07
Bundesliga 2024_123_131_2024-10-20 15:30:00,2024-10-20 15:30:00,True,131,Wolfsburg,l,123,Werder Bremen,2.17351,14.0,2,341,27,5,1.4153,l,2.17351,2.14788,15.0,4,241,20,11,2.14788,2.09,3.66,3.55
Bundesliga 2024_131_288_2024-10-26 13:30:00,2024-10-26 13:30:00,False,131,Wolfsburg,d,288,St. Pauli,0.940969,10.0,0,286,16,8,1.5558999999999998,d,0.940969,0.730167,14.0,0,267,19,3,0.730167,2.71,3.47,2.66
Bundesliga 2024_121_131_2024-11-02 14:30:00,2024-11-02 14:30:00,True,131,Wolfsburg,d,121,Augsburg,1.11324,18.0,1,143,17,14,1.883,d,1.11324,0.499473,3.0,1,356,19,1,0.499473,2.01,3.86,3.59
Bundesliga 2024_131_280_2024-11-10 18:30:00,2024-11-10 18:30:00,False,131,Wolfsburg,w,280,FC Heidenheim,1.55233,13.0,3,293,24,4,0.6950000000000001,w,1.55233,2.62448,19.0,1,125,20,5,2.62448,2.61,3.27,2.91
Bundesliga 2024_131_240_2024-11-23 14:30:00,2024-11-23 14:30:00,True,131,Wolfsburg,w,240,Union Berlin,0.742754,10.0,1,256,26,12,1.4187,w,0.742754,0.63337,11.0,0,305,18,6,0.63337,2.37,3.28,3.27
Bundesliga 2024_131_136_2024-11-30 14:30:00,2024-11-30 14:30:00,False,131,Wolfsburg,w,136,RasenBallsport Leipzig,2.69881,13.0,5,433,13,5,2.3266,w,2.69881,1.4486,9.0,1,232,25,7,1.4486,4.8,4.17,1.7
Bundesliga 2024_125_131_2024-12-08 14:30:00,2024-12-08 14:30:00,True,131,Wolfsburg,w,125,Mainz 05,1.48692,10.0,4,262,11,8,0.4274,w,1.48692,3.02237,12.0,3,234,23,6,3.02237,2.15,3.34,3.5
Bundesliga 2024_131_135_2024-12-13 19:30:00,2024-12-13 19:30:00,False,131,Wolfsburg,l,135,Freiburg,1.85123,20.0,2,289,17,3,0.6923,l,1.85123,2.96777,18.0,3,207,19,5,2.96777,3.38,3.45,2.26
Bundesliga 2024_129_131_2024-12-22 16:30:00,2024-12-22 16:30:00,True,131,Wolfsburg,l,129,Borussia Dortmund,1.95337,14.0,1,299,18,10,1.0911,l,1.95337,2.4116,12.0,3,227,19,8,2.4116,3.09,3.65,2.29
Bundesliga 2024_120_131_2025-01-11 14:30:00,2025-01-11 14:30:00,False,131,Wolfsburg,w,120,Hoffenheim,1.49127,12.0,1,242,24,3,1.6198,w,1.49127,1.18042,15.0,0,199,17,6,1.18042,3.0,3.45,2.44
Bundesliga 2024_130_131_2025-01-14 19:30:00,2025-01-14 19:30:00,True,131,Wolfsburg,w,130,Borussia M.Gladbach,3.72762,16.0,5,399,22,11,2.8756,w,2.96984,0.856948,9.0,1,192,17,5,0.856948,1.95,3.86,3.87
Bundesliga 2024_117_131_2025-01-18 14:30:00,2025-01-18 14:30:00,False,131,Wolfsburg,l,117,Bayern Munich,0.702414,7.0,2,404,15,1,0.1567,l,0.702414,3.23282,25.0,3,157,20,13,3.23282,14.14,8.66,1.17
Bundesliga 2024_131_287_2025-01-24 19:30:00,2025-01-24 19:30:00,True,131,Wolfsburg,d,287,Holstein Kiel,2.52045,22.0,2,162,20,11,2.7731000000000003,d,2.52045,0.265769,5.0,2,371,14,3,0.265769,1.44,5.08,7.11
Bundesliga 2024_131_132_2025-02-02 14:30:00,2025-02-02 14:30:00,False,131,Wolfsburg,d,132,Eintracht Frankfurt,1.46292,11.0,1,343,22,7,1.1943,d,1.46292,1.69604,16.0,1,192,13,3,1.69604,3.72,3.8,1.99
Bundesliga 2024_119_131_2025-02-08 14:30:00,2025-02-08 14:30:00,True,131,Wolfsburg,d,119,Bayer Leverkusen,0.895017,13.0,0,274,9,4,0.7029,d,0.895017,1.66317,15.0,0,202,16,5,1.66317,4.3,3.86,1.84
Bundesliga 2024_131_133_2025-02-15 14:30:00,2025-02-15 14:30:00,False,131,Wolfsburg,w,133,VfB Stuttgart,1.75731,7.0,2,248,25,4,1.841,w,0.999535,1.22466,10.0,1,215,17,9,1.22466,4.32,4.24,1.76
Bundesliga 2024_131_268_2025-02-22 14:30:00,2025-02-22 14:30:00,True,131,Wolfsburg,d,268,Bochum,2.16138,13.0,1,216,16,6,1.918,d,2.16138,1.46609,11.0,1,278,23,2,1.46609,1.56,4.53,5.71
Bundesliga 2024_123_131_2025-03-01 14:30:00,2025-03-01 14:30:00,False,131,Wolfsburg,w,123,Werder Bremen,1.11674,9.0,2,268,17,5,0.6341000000000001,w,1.11674,2.10317,15.0,1,232,24,10,2.10317,2.61,3.55,2.72
Bundesliga 2024_131_288_2025-03-08 14:30:00,2025-03-08 14:30:00,True,131,Wolfsburg,d,288,St. Pauli,1.96602,16.0,1,195,17,8,1.9797,d,1.20824,1.23696,14.0,1,280,22,3,1.23696,1.78,3.75,4.85
Bundesliga 2024_121_131_2025-03-15 14:30:00,2025-03-15 14:30:00,False,131,Wolfsburg,l,121,Augsburg,0.763636,13.0,0,171,21,9,1.4624,l,0.763636,0.598968,9.0,1,305,19,6,0.598968,2.87,3.29,2.63
Bundesliga 2024_131_280_2025-03-29 14:30:00,2025-03-29 14:30:00,True,131,Wolfsburg,l,280,FC Heidenheim,1.23886,11.0,0,172,16,15,1.2721,l,1.23886,1.31407,11.0,1,313,10,6,0.556292,1.66,4.12,5.22
Bundesliga 2024_131_240_2025-04-06 15:30:00,2025-04-06 15:30:00,False,131,Wolfsburg,l,240,Union Berlin,1.79618,12.0,0,161,19,6,1.5574,l,1.79618,1.55071,13.0,1,227,16,6,1.55071,3.02,3.32,2.49
Bundesliga 2024_131_136_2025-04-11 18:30:00,2025-04-11 18:30:00,True,131,Wolfsburg,l,136,RasenBallsport Leipzig,1.84361,17.0,2,200,29,9,1.529,l,1.84361,1.60065,16.0,3,192,19,11,1.60065,3.0,3.71,2.36
Bundesliga 2024_125_131_2025-04-19 13:30:00,2025-04-19 13:30:00,False,131,Wolfsburg,d,125,Mainz 05,1.80796,16.0,2,160,16,8,0.8467,d,1.80796,2.68235,18.0,2,179,26,13,2.68235,3.6,3.72,2.05
Bundesliga 2024_131_135_2025-04-26 13:30:00,2025-04-26 13:30:00,True,131,Wolfsburg,l,135,Freiburg,0.288019,8.0,0,233,15,9,0.2074,l,0.288019,1.95821,15.0,1,157,24,8,1.95821,2.4,3.67,2.91
Bundesliga 2024_129_131_2025-05-03 16:30:00,2025-05-03 16:30:00,False,131,Wolfsburg,l,129,Borussia Dortmund,1.3634,11.0,0,299,14,7,0.6091,l,1.3634,2.54996,11.0,4,285,30,5,2.54996,7.74,6.21,1.32
Bundesliga 2024_120_131_2025-05-09 18:30:00,2025-05-09 18:30:00,True,131,Wolfsburg,d,120,Hoffenheim,1.36763,14.0,2,210,12,6,1.5914,d,1.36763,1.10881,17.0,2,262,16,7,1.10881,2.3,3.77,2.99
