match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2014_125_205_2014-08-24 14:30:00,2014-08-24 14:30:00,False,125,Mainz 05,d,205,Paderborn,1.84123,14.0,2,163,20,7,2.6239,d,1.08346,0.35254,10.0,2,291,40,5,0.35254,2.43,3.43,3.15
Bundesliga 2014_125_128_2014-08-31 14:30:00,2014-08-31 14:30:00,True,125,Mainz 05,d,128,Hannover 96,1.0088,14.0,0,192,17,7,1.724,d,1.0088,0.561787,11.0,0,253,25,7,0.561787,2.18,3.61,3.52
Bundesliga 2014_122_125_2014-09-13 14:30:00,2014-09-13 14:30:00,False,125,Mainz 05,w,122,Hertha Berlin,2.36643,7.0,3,175,22,6,1.8658,w,2.36643,1.71631,17.0,1,174,41,3,0.958534,3.45,3.42,2.29
Bundesliga 2014_125_129_2014-09-20 17:30:00,2014-09-20 17:30:00,True,125,Mainz 05,w,129,Borussia Dortmund,0.974914,8.0,2,308,33,4,0.5057,w,0.974914,2.10376,20.0,0,180,36,8,1.34598,5.65,4.3,1.64
Bundesliga 2014_125_132_2014-09-23 19:00:00,2014-09-23 19:00:00,False,125,Mainz 05,d,132,Eintracht Frankfurt,1.09799,5.0,2,251,32,4,1.1014000000000002,d,1.09799,1.45137,16.0,2,242,26,11,1.45137,3.21,3.58,2.33
Bundesliga 2014_120_125_2014-09-26 19:30:00,2014-09-26 19:30:00,True,125,Mainz 05,d,120,Hoffenheim,0.614332,10.0,0,192,21,5,0.9114,d,0.614332,1.08667,13.0,0,332,29,2,1.08667,2.4,3.59,3.08
Bundesliga 2014_125_130_2014-10-05 16:30:00,2014-10-05 16:30:00,False,125,Mainz 05,d,130,Borussia M.Gladbach,1.10201,8.0,1,407,22,3,0.8639000000000001,d,0.344235,1.66132,18.0,1,219,34,13,1.66132,4.64,3.77,1.85
Bundesliga 2014_121_125_2014-10-18 14:30:00,2014-10-18 14:30:00,True,125,Mainz 05,w,121,Augsburg,1.06245,8.0,2,282,30,6,1.3504,w,1.06245,1.03873,15.0,1,231,21,8,1.03873,2.44,3.31,3.24
Bundesliga 2014_125_131_2014-10-26 14:30:00,2014-10-26 14:30:00,False,125,Mainz 05,l,131,Wolfsburg,1.6222,16.0,0,247,41,4,0.2515,l,1.6222,4.06466,24.0,3,229,34,8,4.06466,5.58,4.21,1.66
Bundesliga 2014_123_125_2014-11-01 14:30:00,2014-11-01 14:30:00,True,125,Mainz 05,l,123,Werder Bremen,1.19297,21.0,1,123,29,9,0.9469,l,1.19297,1.65943,9.0,2,254,28,2,0.819006,1.82,3.95,4.59
Bundesliga 2014_119_125_2014-11-08 14:30:00,2014-11-08 14:30:00,False,125,Mainz 05,d,119,Bayer Leverkusen,0.293271,6.0,0,155,30,2,0.2304,d,0.293271,2.07319,24.0,0,195,22,11,2.07319,6.92,4.75,1.5
Bundesliga 2014_125_135_2014-11-22 14:30:00,2014-11-22 14:30:00,True,125,Mainz 05,d,135,Freiburg,1.79109,11.0,2,179,29,3,2.3234,d,1.79109,0.691191,10.0,2,363,15,1,0.691191,2.17,3.49,3.66
Bundesliga 2014_124_125_2014-11-29 14:30:00,2014-11-29 14:30:00,False,125,Mainz 05,l,124,Schalke 04,2.04969,22.0,1,204,27,11,1.7667000000000002,l,2.04969,1.55889,14.0,4,305,25,6,1.55889,4.21,3.7,1.95
Bundesliga 2014_118_125_2014-12-07 14:30:00,2014-12-07 14:30:00,False,125,Mainz 05,l,118,Hamburger SV,1.02472,15.0,1,97,30,5,0.6306,l,1.02472,2.03325,18.0,2,231,40,8,1.27547,3.72,3.58,2.12
Bundesliga 2014_125_133_2014-12-13 17:30:00,2014-12-13 17:30:00,True,125,Mainz 05,d,133,VfB Stuttgart,1.35199,22.0,1,161,38,4,2.0279,d,1.35199,0.54527,8.0,1,297,33,1,0.54527,2.38,3.6,3.09
