match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2021_125_136_2021-08-15 13:30:00,2021-08-15 13:30:00,False,136,RasenBallsport Leipzig,l,125,Mainz 05,0.841814,15.0,0,106,23,6,0.8453,l,0.841814,1.27109,7.0,1,301,18,2,1.27109,1.38,5.66,8.09
Bundesliga 2021_133_136_2021-08-20 18:30:00,2021-08-20 18:30:00,True,136,RasenBallsport Leipzig,w,133,VfB Stuttgart,2.86627,26.0,4,261,28,19,2.5962,w,2.1085,0.958579,11.0,0,217,22,3,0.958579,1.43,5.07,7.61
Bundesliga 2021_131_136_2021-08-29 15:30:00,2021-08-29 15:30:00,False,136,RasenBallsport Leipzig,l,131,Wolfsburg,1.43914,12.0,0,218,35,7,1.6676,l,1.43914,1.11229,8.0,1,231,20,1,1.11229,2.15,3.61,3.57
Bundesliga 2021_117_136_2021-09-11 16:30:00,2021-09-11 16:30:00,True,136,RasenBallsport Leipzig,l,117,Bayern Munich,0.347898,10.0,1,242,25,7,0.0078,l,0.347898,4.30091,18.0,4,227,19,13,3.54314,3.08,4.05,2.22
Bundesliga 2021_134_136_2021-09-18 16:30:00,2021-09-18 16:30:00,False,136,RasenBallsport Leipzig,d,134,FC Cologne,2.03702,18.0,1,199,18,14,1.612,d,2.03702,1.68932,14.0,1,213,38,9,1.68932,1.82,3.98,4.5
Bundesliga 2021_122_136_2021-09-25 13:30:00,2021-09-25 13:30:00,True,136,RasenBallsport Leipzig,w,122,Hertha Berlin,4.25065,18.0,6,199,30,11,2.9733,w,3.49287,0.341267,5.0,0,334,22,1,0.341267,1.36,5.37,9.56
Bundesliga 2021_136_268_2021-10-02 16:30:00,2021-10-02 16:30:00,True,136,RasenBallsport Leipzig,w,268,Bochum,2.46461,15.0,3,166,19,4,2.017,w,2.46461,1.51583,9.0,0,341,29,5,1.51583,1.23,6.96,14.09
Bundesliga 2021_135_136_2021-10-16 13:30:00,2021-10-16 13:30:00,False,136,RasenBallsport Leipzig,d,135,Freiburg,1.65528,13.0,1,237,27,11,1.3622,d,0.897506,1.63966,15.0,1,201,22,6,1.63966,1.93,3.86,4.06
Bundesliga 2021_136_267_2021-10-23 13:30:00,2021-10-23 13:30:00,True,136,RasenBallsport Leipzig,w,267,Greuther Fuerth,2.30304,13.0,4,205,30,14,1.6608999999999998,w,1.54526,1.94277,8.0,1,276,28,2,1.185,1.14,9.49,23.16
Bundesliga 2021_132_136_2021-10-30 16:30:00,2021-10-30 16:30:00,False,136,RasenBallsport Leipzig,d,132,Eintracht Frankfurt,3.99211,15.0,1,259,23,11,2.9507,d,3.99211,0.594345,12.0,1,288,24,2,0.594345,1.83,4.14,4.22
Bundesliga 2021_129_136_2021-11-06 17:30:00,2021-11-06 17:30:00,True,136,RasenBallsport Leipzig,w,129,Borussia Dortmund,2.48845,15.0,2,244,23,14,2.6069,w,2.48845,0.734721,9.0,1,291,33,4,0.734721,2.04,3.8,3.7
Bundesliga 2021_120_136_2021-11-20 14:30:00,2021-11-20 14:30:00,False,136,RasenBallsport Leipzig,l,120,Hoffenheim,0.211083,4.0,0,188,29,6,0.0467,l,0.211083,2.88876,24.0,2,303,29,9,2.88876,1.81,4.36,4.11
Bundesliga 2021_119_136_2021-11-28 16:30:00,2021-11-28 16:30:00,True,136,RasenBallsport Leipzig,l,119,Bayer Leverkusen,1.43225,14.0,1,258,27,14,1.5555,l,0.674476,1.23553,11.0,3,274,9,6,1.23553,1.85,4.07,4.22
Bundesliga 2021_136_240_2021-12-03 19:30:00,2021-12-03 19:30:00,False,136,RasenBallsport Leipzig,l,240,Union Berlin,1.14392,11.0,1,144,11,9,0.1609999999999999,l,1.14392,3.76492,14.0,2,240,29,8,3.76492,2.17,3.53,3.6
Bundesliga 2021_130_136_2021-12-11 14:30:00,2021-12-11 14:30:00,True,136,RasenBallsport Leipzig,w,130,Borussia M.Gladbach,4.80258,19.0,4,266,30,13,2.9399,w,4.80258,0.84748,12.0,1,280,32,5,0.84748,1.74,4.39,4.49
Bundesliga 2021_121_136_2021-12-15 19:30:00,2021-12-15 19:30:00,False,136,RasenBallsport Leipzig,d,121,Augsburg,3.08255,13.0,1,161,14,11,2.4152,d,3.08255,1.56744,9.0,1,419,33,4,0.809659,1.51,4.8,6.4
Bundesliga 2021_136_262_2021-12-18 14:30:00,2021-12-18 14:30:00,True,136,RasenBallsport Leipzig,l,262,Arminia Bielefeld,1.64503,15.0,0,111,22,18,1.5575,l,1.64503,1.33454,4.0,2,476,23,3,1.33454,1.21,6.91,16.02
