match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2016_121_131_2016-08-27 17:30:00,2016-08-27 17:30:00,False,131,Wolfsburg,w,121,Augsburg,0.711094,12.0,2,241,14,2,1.5401000000000002,w,0.711094,0.452708,13.0,0,297,30,4,0.452708,2.64,3.43,2.85
Bundesliga 2016_131_134_2016-09-10 17:30:00,2016-09-10 17:30:00,True,131,Wolfsburg,d,134,FC Cologne,0.914326,18.0,0,144,12,5,0.9569,d,0.914326,1.36943,16.0,0,298,12,4,1.36943,1.93,3.8,4.22
Bundesliga 2016_120_131_2016-09-17 17:30:00,2016-09-17 17:30:00,False,131,Wolfsburg,d,120,Hoffenheim,2.34852,20.0,0,253,27,9,1.6839,d,2.34852,1.93562,20.0,0,222,32,4,1.93562,2.42,3.63,3.02
Bundesliga 2016_129_131_2016-09-20 22:00:00,2016-09-20 22:00:00,True,131,Wolfsburg,l,129,Borussia Dortmund,2.71087,15.0,1,357,37,11,1.6191,l,2.71087,2.34245,10.0,5,327,15,4,2.34245,4.71,4.1,1.78
Bundesliga 2016_123_131_2016-09-24 20:30:00,2016-09-24 20:30:00,False,131,Wolfsburg,l,123,Werder Bremen,0.483419,11.0,1,177,20,6,0.7664000000000001,l,0.483419,1.11466,16.0,2,324,25,7,1.11466,1.93,3.9,4.1
Bundesliga 2016_125_131_2016-10-02 17:30:00,2016-10-02 17:30:00,True,131,Wolfsburg,d,125,Mainz 05,1.32308,19.0,0,197,25,8,2.3174,d,1.32308,0.256465,8.0,0,331,29,7,0.256465,1.8,4.04,4.61
Bundesliga 2016_131_136_2016-10-16 19:30:00,2016-10-16 19:30:00,True,131,Wolfsburg,l,136,RasenBallsport Leipzig,0.684268,10.0,0,175,25,3,0.4855,l,0.684268,1.82053,13.0,1,244,29,9,1.06275,2.47,3.43,3.09
Bundesliga 2016_127_131_2016-10-22 17:30:00,2016-10-22 17:30:00,False,131,Wolfsburg,l,127,Darmstadt,0.577877,9.0,1,148,18,3,0.6594,l,0.577877,1.38031,9.0,3,487,28,5,1.38031,1.83,3.77,4.83
Bundesliga 2016_119_131_2016-10-29 17:30:00,2016-10-29 17:30:00,True,131,Wolfsburg,l,119,Bayer Leverkusen,1.1136,6.0,1,225,48,3,0.6804,l,1.1136,2.12119,18.0,2,191,32,10,2.12119,2.87,3.57,2.56
Bundesliga 2016_131_135_2016-11-05 18:30:00,2016-11-05 18:30:00,False,131,Wolfsburg,w,135,Freiburg,2.12583,13.0,3,271,33,4,2.3052,w,1.36806,0.916201,12.0,0,141,15,2,0.916201,2.84,3.37,2.69
Bundesliga 2016_124_131_2016-11-19 18:30:00,2016-11-19 18:30:00,True,131,Wolfsburg,l,124,Schalke 04,0.273387,8.0,0,270,36,2,0.5656,l,0.273387,1.12414,19.0,1,172,40,2,1.12414,2.55,3.44,2.96
Bundesliga 2016_126_131_2016-11-26 18:30:00,2016-11-26 18:30:00,False,131,Wolfsburg,d,126,Ingolstadt,0.504027,11.0,1,132,26,2,0.0638,d,0.504027,3.68791,20.0,1,311,28,10,2.93013,2.63,3.31,2.97
Bundesliga 2016_122_131_2016-12-03 18:30:00,2016-12-03 18:30:00,True,131,Wolfsburg,l,122,Hertha Berlin,1.13683,6.0,2,427,19,2,0.9957,l,1.13683,1.54821,18.0,3,163,20,8,0.790436,2.15,3.41,3.81
Bundesliga 2016_117_131_2016-12-10 18:30:00,2016-12-10 18:30:00,False,131,Wolfsburg,l,117,Bayern Munich,0.422847,6.0,0,451,8,3,0.2326,l,0.422847,2.18433,19.0,5,186,30,6,2.18433,21.65,9.2,1.16
Bundesliga 2016_131_132_2016-12-17 21:30:00,2016-12-17 21:30:00,True,131,Wolfsburg,w,132,Eintracht Frankfurt,1.75441,15.0,1,325,33,6,1.632,w,1.75441,1.38982,7.0,0,186,30,3,0.632044,2.59,3.31,3.01
Bundesliga 2016_130_131_2016-12-20 23:00:00,2016-12-20 23:00:00,False,131,Wolfsburg,w,130,Borussia M.Gladbach,2.26217,18.0,2,367,28,3,1.8865,w,2.26217,1.53544,20.0,1,208,31,5,1.53544,4.08,3.6,2.02
Bundesliga 2016_118_131_2017-01-21 17:30:00,2017-01-21 17:30:00,True,131,Wolfsburg,w,118,Hamburger SV,1.13564,11.0,1,76,22,5,1.8133,w,1.13564,0.666936,11.0,0,306,37,4,0.666936,1.88,3.66,4.63
Bundesliga 2016_121_131_2017-01-28 17:30:00,2017-01-28 17:30:00,True,131,Wolfsburg,l,121,Augsburg,1.51608,11.0,1,204,29,4,0.9507,l,1.51608,2.03309,12.0,2,402,30,1,2.03309,1.95,3.52,4.45
Bundesliga 2016_131_134_2017-02-04 14:30:00,2017-02-04 14:30:00,False,131,Wolfsburg,l,134,FC Cologne,0.620852,12.0,0,205,27,4,0.7422,l,0.620852,1.1942,12.0,1,239,26,3,0.436422,3.82,3.53,2.11
Bundesliga 2016_120_131_2017-02-12 14:30:00,2017-02-12 14:30:00,True,131,Wolfsburg,w,120,Hoffenheim,2.33121,13.0,2,419,44,3,2.5032,w,2.33121,0.874317,14.0,1,196,17,5,0.874317,2.57,3.5,2.9
Bundesliga 2016_129_131_2017-02-18 14:30:00,2017-02-18 14:30:00,False,131,Wolfsburg,l,129,Borussia Dortmund,0.213682,6.0,0,373,14,2,0.1181,l,0.213682,2.5227,24.0,3,200,30,13,2.5227,8.07,4.65,1.47
Bundesliga 2016_123_131_2017-02-24 19:30:00,2017-02-24 19:30:00,True,131,Wolfsburg,l,123,Werder Bremen,2.1184,27.0,1,141,29,11,2.1475,l,2.1184,1.05277,7.0,2,314,12,3,1.05277,1.94,3.8,4.14
Bundesliga 2016_125_131_2017-03-04 14:30:00,2017-03-04 14:30:00,False,131,Wolfsburg,d,125,Mainz 05,0.753265,7.0,1,141,10,1,1.1277,d,0.753265,0.943015,10.0,1,336,30,6,0.943015,3.4,3.45,2.29
Bundesliga 2016_131_136_2017-03-11 14:30:00,2017-03-11 14:30:00,False,131,Wolfsburg,w,136,RasenBallsport Leipzig,1.70049,15.0,1,289,28,2,2.286,w,1.70049,0.594929,11.0,0,192,41,7,0.594929,6.07,4.18,1.62
Bundesliga 2016_127_131_2017-03-18 14:30:00,2017-03-18 14:30:00,True,131,Wolfsburg,w,127,Darmstadt,2.27784,18.0,1,205,25,8,2.4329,w,2.27784,0.745708,6.0,0,319,32,3,0.745708,1.53,4.39,7.25
Bundesliga 2016_119_131_2017-04-02 16:30:00,2017-04-02 16:30:00,False,131,Wolfsburg,d,119,Bayer Leverkusen,1.79787,18.0,3,176,28,8,2.1877,d,1.04009,0.779828,8.0,3,238,20,2,0.779828,4.63,3.8,1.85
Bundesliga 2016_131_135_2017-04-05 19:00:00,2017-04-05 19:00:00,True,131,Wolfsburg,l,135,Freiburg,1.9679,17.0,0,146,33,9,2.2161,l,1.9679,0.859006,16.0,1,375,20,5,0.859006,1.75,3.87,5.27
Bundesliga 2016_124_131_2017-04-08 14:30:00,2017-04-08 14:30:00,False,131,Wolfsburg,l,124,Schalke 04,1.59019,18.0,1,330,23,5,1.3352000000000002,l,0.832411,1.64298,12.0,4,249,21,9,1.64298,3.78,3.58,2.1
Bundesliga 2016_126_131_2017-04-15 14:30:00,2017-04-15 14:30:00,True,131,Wolfsburg,w,126,Ingolstadt,1.60835,9.0,3,196,24,6,2.6518,w,1.60835,0.155444,6.0,0,252,27,3,0.155444,2.08,3.51,3.94
Bundesliga 2016_122_131_2017-04-22 14:30:00,2017-04-22 14:30:00,False,131,Wolfsburg,l,122,Hertha Berlin,1.57197,10.0,0,288,19,4,1.0421,l,1.57197,1.98048,14.0,1,283,16,5,1.98048,3.0,3.39,2.55
Bundesliga 2016_117_131_2017-04-29 17:30:00,2017-04-29 17:30:00,True,131,Wolfsburg,l,117,Bayern Munich,0.364748,7.0,0,397,17,2,0.2016,l,0.364748,2.26407,17.0,6,231,26,4,2.26407,8.78,5.01,1.41
Bundesliga 2016_131_132_2017-05-06 14:30:00,2017-05-06 14:30:00,False,131,Wolfsburg,w,132,Eintracht Frankfurt,1.41291,7.0,2,305,14,7,1.5684,w,1.41291,1.14243,7.0,0,269,30,1,1.14243,2.79,3.48,2.67
Bundesliga 2016_130_131_2017-05-13 14:30:00,2017-05-13 14:30:00,True,131,Wolfsburg,d,130,Borussia M.Gladbach,1.26549,11.0,1,349,14,9,1.058,d,1.26549,1.65365,14.0,1,263,32,7,1.65365,2.02,3.9,3.74
Bundesliga 2016_118_131_2017-05-20 14:30:00,2017-05-20 14:30:00,False,131,Wolfsburg,l,118,Hamburger SV,0.872557,12.0,1,154,33,6,1.606,l,0.872557,0.566862,6.0,2,126,35,3,0.566862,2.72,3.5,2.72
