match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2025_117_135_2025-11-22 14:30:00,2025-11-22 14:30:00,True,117,Bayern Munich,w,135,Freiburg,3.13858,22.0,6,177,19,15,2.7987,,3.13858,0.516966,8.0,2,364,26,2,0.516966,1.19,7.45,14.94
Bundesliga 2025_117_288_2025-11-29 14:30:00,2025-11-29 14:30:00,True,117,Bayern Munich,w,288,St. Pauli,2.53942,19.0,3,147,15,15,2.5492,,2.53942,0.74073,10.0,1,518,11,3,0.74073,1.1,10.2,29.77
Bundesliga 2025_117_133_2025-12-06 14:30:00,2025-12-06 14:30:00,False,117,Bayern Munich,w,133,VfB Stuttgart,4.07867,19.0,5,246,19,13,2.9165,,3.32089,0.729313,13.0,0,292,12,6,0.729313,1.51,5.21,5.4
Bundesliga 2025_117_125_2025-12-14 16:30:00,2025-12-14 16:30:00,True,117,Bayern Munich,d,125,Mainz 05,4.67956,24.0,2,77,12,12,2.9561,,3.92179,0.803171,5.0,2,489,11,2,0.803171,1.09,12.74,21.79
Bundesliga 2025_117_280_2025-12-21 16:30:00,2025-12-21 16:30:00,False,117,Bayern Munich,w,280,FC Heidenheim,3.36795,23.0,4,161,14,16,2.52,,3.36795,1.48758,8.0,0,443,10,6,1.48758,1.13,10.24,17.17
Bundesliga 2025_117_131_2026-01-11 16:30:00,2026-01-11 16:30:00,True,117,Bayern Munich,w,131,Wolfsburg,3.54931,16.0,8,200,18,11,2.7442,,3.54931,1.08515,8.0,1,427,23,3,1.08515,1.1,12.15,18.99
Bundesliga 2025_117_134_2026-01-14 19:30:00,2026-01-14 19:30:00,False,117,Bayern Munich,w,134,FC Cologne,2.11635,19.0,3,129,17,10,2.3963,,2.11635,0.714659,8.0,1,410,17,1,0.714659,1.26,6.82,9.41
Bundesliga 2025_117_136_2026-01-17 17:30:00,2026-01-17 17:30:00,False,117,Bayern Munich,w,136,RasenBallsport Leipzig,4.65226,19.0,5,292,24,9,2.3512000000000004,,4.65226,2.86917,17.0,1,382,16,8,2.86917,1.55,4.75,5.0
Bundesliga 2025_117_121_2026-01-24 14:30:00,2026-01-24 14:30:00,True,117,Bayern Munich,l,121,Augsburg,2.30773,15.0,1,176,28,14,2.1337,,2.30773,1.24551,16.0,2,502,12,7,1.24551,1.1,12.0,17.0
Bundesliga 2025_117_118_2026-01-31 17:30:00,2026-01-31 17:30:00,False,117,Bayern Munich,d,118,Hamburger SV,2.28911,13.0,2,162,19,12,1.1053,,2.28911,2.64497,14.0,2,354,20,4,1.88719,1.29,6.5,8.0
Bundesliga 2025_117_120_2026-02-08 16:30:00,2026-02-08 16:30:00,True,117,Bayern Munich,w,120,Hoffenheim,6.37827,27.0,5,251,31,16,2.8608,,4.86272,2.66829,9.0,1,223,17,5,2.66829,1.29,7.0,7.5
Bundesliga 2025_117_123_2026-02-14 14:30:00,2026-02-14 14:30:00,False,117,Bayern Munich,w,123,Werder Bremen,1.87713,11.0,3,212,19,12,2.2593,,1.11935,0.77965,14.0,0,427,31,8,0.77965,1.3,6.0,8.0
Bundesliga 2025_117_132_2026-02-21 14:30:00,2026-02-21 14:30:00,True,117,Bayern Munich,w,132,Eintracht Frankfurt,2.83518,24.0,3,349,26,13,1.7049,,2.83518,2.29258,9.0,2,267,16,2,1.5348,1.14,9.5,13.0
Bundesliga 2025_117_129_2026-02-28 17:30:00,2026-02-28 17:30:00,False,117,Bayern Munich,w,129,Borussia Dortmund,1.89016,14.0,3,123,25,9,1.7622000000000002,,1.13239,1.39761,10.0,2,330,29,9,1.39761,1.6,4.75,4.5
Bundesliga 2025_117_130_2026-03-06 19:30:00,2026-03-06 19:30:00,True,117,Bayern Munich,w,130,Borussia M.Gladbach,3.11976,18.0,4,216,24,12,2.5879,,2.36198,1.21993,10.0,1,354,11,1,1.21993,1.2,8.5,9.5
