match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2024_129_132_2024-08-24 16:30:00,2024-08-24 16:30:00,True,129,Borussia Dortmund,w,132,Eintracht Frankfurt,1.9263,17.0,2,181,18,6,1.9957000000000005,w,1.9263,1.15188,7.0,0,384,11,6,1.15188,1.71,4.4,4.48
Bundesliga 2024_123_129_2024-08-31 13:30:00,2024-08-31 13:30:00,False,129,Borussia Dortmund,d,123,Werder Bremen,0.918302,9.0,0,288,23,2,1.9954,d,0.918302,0.278533,5.0,0,347,19,9,0.278533,1.83,4.14,4.05
Bundesliga 2024_129_280_2024-09-13 18:30:00,2024-09-13 18:30:00,True,129,Borussia Dortmund,w,280,FC Heidenheim,2.84066,13.0,4,208,21,8,2.2349,w,2.08289,1.61406,11.0,2,339,22,4,0.856287,1.39,5.35,7.83
Bundesliga 2024_129_133_2024-09-22 15:30:00,2024-09-22 15:30:00,False,129,Borussia Dortmund,l,133,VfB Stuttgart,0.60692,6.0,1,296,17,5,0.0806,l,0.60692,3.56218,16.0,5,312,21,5,3.56218,2.94,3.8,2.32
Bundesliga 2024_129_268_2024-09-27 18:30:00,2024-09-27 18:30:00,True,129,Borussia Dortmund,w,268,Bochum,4.1712,23.0,4,139,26,18,2.8716,w,3.41342,1.02915,10.0,2,339,20,2,1.02915,1.24,7.21,11.22
Bundesliga 2024_129_240_2024-10-05 13:30:00,2024-10-05 13:30:00,False,129,Borussia Dortmund,l,240,Union Berlin,0.748758,9.0,1,111,17,7,0.6829000000000001,l,0.748758,1.52691,13.0,2,356,28,3,0.769135,2.18,3.52,3.43
Bundesliga 2024_129_288_2024-10-18 18:30:00,2024-10-18 18:30:00,True,129,Borussia Dortmund,w,288,St. Pauli,3.97161,20.0,2,148,17,4,2.8209,w,3.97161,1.07012,10.0,1,420,13,4,1.07012,1.31,5.95,10.18
Bundesliga 2024_121_129_2024-10-26 13:30:00,2024-10-26 13:30:00,False,129,Borussia Dortmund,l,121,Augsburg,0.776944,11.0,1,84,15,5,1.5318,l,0.776944,0.560509,12.0,2,483,30,7,0.560509,1.93,3.92,3.83
Bundesliga 2024_129_136_2024-11-02 17:30:00,2024-11-02 17:30:00,True,129,Borussia Dortmund,w,136,RasenBallsport Leipzig,3.30102,19.0,2,244,22,10,2.9189,w,3.30102,0.23928,7.0,1,306,17,8,0.23928,2.25,3.69,3.15
Bundesliga 2024_125_129_2024-11-09 14:30:00,2024-11-09 14:30:00,False,129,Borussia Dortmund,l,125,Mainz 05,0.845107,2.0,1,278,16,2,0.1337999999999999,l,0.08733,3.18749,13.0,3,259,25,10,3.18749,2.08,3.74,3.48
Bundesliga 2024_129_135_2024-11-23 14:30:00,2024-11-23 14:30:00,True,129,Borussia Dortmund,w,135,Freiburg,1.49974,19.0,4,265,25,8,1.5552,w,1.49974,1.1957,7.0,0,390,17,3,1.1957,1.69,4.18,4.86
Bundesliga 2024_117_129_2024-11-30 17:30:00,2024-11-30 17:30:00,True,129,Borussia Dortmund,d,117,Bayern Munich,0.55981,7.0,1,340,28,4,0.4346,d,0.55981,1.83117,14.0,1,172,28,8,1.83117,4.67,4.38,1.68
Bundesliga 2024_129_130_2024-12-07 17:30:00,2024-12-07 17:30:00,False,129,Borussia Dortmund,d,130,Borussia M.Gladbach,1.58856,16.0,1,213,24,6,1.7184,d,1.58856,1.10194,9.0,1,320,19,4,0.344165,2.14,3.87,3.24
Bundesliga 2024_120_129_2024-12-15 16:30:00,2024-12-15 16:30:00,True,129,Borussia Dortmund,d,120,Hoffenheim,0.433347,6.0,1,193,14,4,0.5926,d,0.433347,1.31436,12.0,1,299,28,11,1.31436,1.45,5.13,6.46
Bundesliga 2024_129_131_2024-12-22 16:30:00,2024-12-22 16:30:00,False,129,Borussia Dortmund,w,131,Wolfsburg,2.4116,12.0,3,227,19,8,1.6689,w,2.4116,1.95337,14.0,1,299,18,10,1.95337,2.29,3.65,3.09
