match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2018_119_130_2018-08-25 19:30:00,2018-08-25 19:30:00,True,130,Borussia M.Gladbach,w,119,Bayer Leverkusen,3.34179,17.0,2,316,24,10,2.7036,w,1.82624,1.05775,13.0,0,282,16,6,1.05775,2.89,3.69,2.47
Bundesliga 2018_121_130_2018-09-01 13:30:00,2018-09-01 13:30:00,False,130,Borussia M.Gladbach,d,121,Augsburg,1.31189,7.0,1,168,13,9,1.0291,d,1.31189,1.7521,18.0,1,320,27,5,1.7521,2.83,3.41,2.64
Bundesliga 2018_124_130_2018-09-15 16:30:00,2018-09-15 16:30:00,True,130,Borussia M.Gladbach,w,124,Schalke 04,1.4002,15.0,2,243,19,4,1.9343,w,1.4002,0.729351,15.0,1,253,18,8,0.729351,2.51,3.34,3.05
Bundesliga 2018_122_130_2018-09-22 13:30:00,2018-09-22 13:30:00,False,130,Borussia M.Gladbach,l,122,Hertha Berlin,2.64706,17.0,2,310,17,5,0.6756000000000001,l,1.88928,3.9572,16.0,4,284,16,7,3.9572,2.97,3.39,2.51
Bundesliga 2018_130_132_2018-09-26 18:30:00,2018-09-26 18:30:00,True,130,Borussia M.Gladbach,w,132,Eintracht Frankfurt,1.5541,21.0,3,194,13,7,1.6717,w,1.5541,1.11709,12.0,1,268,18,3,1.11709,1.77,3.86,4.86
Bundesliga 2018_130_131_2018-09-29 13:30:00,2018-09-29 13:30:00,False,130,Borussia M.Gladbach,d,131,Wolfsburg,0.849348,10.0,2,285,15,2,1.3845,d,0.849348,0.802752,13.0,2,235,14,9,0.802752,3.11,3.49,2.4
Bundesliga 2018_117_130_2018-10-06 16:30:00,2018-10-06 16:30:00,False,130,Borussia M.Gladbach,w,117,Bayern Munich,0.559058,7.0,3,442,11,1,1.2641,w,0.559058,0.595523,14.0,0,156,21,8,0.595523,14.6,7.61,1.2
Bundesliga 2018_125_130_2018-10-21 16:00:00,2018-10-21 16:00:00,True,130,Borussia M.Gladbach,w,125,Mainz 05,3.00692,16.0,4,322,16,8,2.8701000000000003,w,3.00692,0.472964,13.0,0,356,15,2,0.472964,1.63,4.4,5.32
Bundesliga 2018_130_135_2018-10-26 18:30:00,2018-10-26 18:30:00,False,130,Borussia M.Gladbach,l,135,Freiburg,1.14643,11.0,1,299,22,4,1.0854,l,0.388653,1.41352,13.0,3,370,16,3,0.655744,2.1,3.66,3.62
Bundesliga 2018_130_233_2018-11-04 14:30:00,2018-11-04 14:30:00,True,130,Borussia M.Gladbach,w,233,Fortuna Duesseldorf,3.16198,21.0,3,255,28,9,2.7651,w,2.4042,0.719516,13.0,0,346,13,1,0.719516,1.37,5.33,8.5
Bundesliga 2018_123_130_2018-11-10 14:30:00,2018-11-10 14:30:00,False,130,Borussia M.Gladbach,w,123,Werder Bremen,2.73709,16.0,3,325,14,6,2.1889,w,2.73709,1.50955,20.0,1,332,14,12,1.50955,2.93,3.77,2.39
Bundesliga 2018_128_130_2018-11-25 17:00:00,2018-11-25 17:00:00,True,130,Borussia M.Gladbach,w,128,Hannover 96,1.70943,20.0,4,234,22,14,2.3217,w,1.70943,0.459166,5.0,1,372,8,0,0.459166,1.46,4.93,6.95
Bundesliga 2018_130_136_2018-12-02 14:30:00,2018-12-02 14:30:00,False,130,Borussia M.Gladbach,l,136,RasenBallsport Leipzig,0.628352,7.0,0,281,20,3,0.2884,l,0.628352,2.39576,14.0,2,429,17,8,2.39576,3.91,4.07,1.9
Bundesliga 2018_130_133_2018-12-09 17:00:00,2018-12-09 17:00:00,True,130,Borussia M.Gladbach,w,133,VfB Stuttgart,2.61136,23.0,3,192,18,9,2.6233,w,2.61136,0.678537,7.0,0,466,12,6,0.678537,1.51,4.42,6.96
Bundesliga 2018_120_130_2018-12-15 14:30:00,2018-12-15 14:30:00,False,130,Borussia M.Gladbach,d,120,Hoffenheim,0.584205,5.0,0,305,15,3,0.0458999999999999,d,0.584205,3.933,27.0,0,210,27,17,3.933,3.51,4.31,1.96
Bundesliga 2018_130_234_2018-12-18 17:30:00,2018-12-18 17:30:00,True,130,Borussia M.Gladbach,w,234,Nuernberg,3.61765,17.0,2,290,15,7,2.8187,w,2.85987,1.13637,7.0,0,358,21,4,1.13637,1.39,5.16,8.49
Bundesliga 2018_129_130_2018-12-21 19:30:00,2018-12-21 19:30:00,False,130,Borussia M.Gladbach,l,129,Borussia Dortmund,0.517203,3.0,1,412,18,1,0.3354,l,0.517203,1.79527,12.0,2,455,27,13,1.79527,5.67,4.65,1.56
Bundesliga 2018_119_130_2019-01-19 14:30:00,2019-01-19 14:30:00,False,130,Borussia M.Gladbach,w,119,Bayer Leverkusen,0.747044,7.0,1,371,22,4,0.9737,w,0.747044,1.20925,22.0,0,203,31,6,1.20925,3.67,3.99,1.98
Bundesliga 2018_121_130_2019-01-26 14:30:00,2019-01-26 14:30:00,True,130,Borussia M.Gladbach,w,121,Augsburg,2.08047,14.0,2,225,14,9,2.433,w,1.22042,0.777086,4.0,0,305,23,4,0.777086,1.63,4.16,5.64
Bundesliga 2018_124_130_2019-02-02 17:30:00,2019-02-02 17:30:00,False,130,Borussia M.Gladbach,w,124,Schalke 04,1.87388,16.0,2,225,22,5,2.2821,w,1.87388,0.663579,9.0,0,384,23,2,0.663579,3.01,3.48,2.46
Bundesliga 2018_122_130_2019-02-09 14:30:00,2019-02-09 14:30:00,True,130,Borussia M.Gladbach,l,122,Hertha Berlin,1.30285,13.0,0,171,11,13,0.5799,l,1.30285,2.49289,11.0,3,386,13,7,2.49289,1.61,4.32,5.63
Bundesliga 2018_130_132_2019-02-17 14:30:00,2019-02-17 14:30:00,False,130,Borussia M.Gladbach,d,132,Eintracht Frankfurt,1.17016,14.0,1,194,19,9,1.3328,d,1.17016,1.16069,12.0,1,323,24,3,1.16069,3.08,3.71,2.32
Bundesliga 2018_130_131_2019-02-23 14:30:00,2019-02-23 14:30:00,True,130,Borussia M.Gladbach,l,131,Wolfsburg,1.18063,15.0,0,273,25,9,1.6737999999999995,l,1.18063,0.794633,5.0,3,296,9,3,0.794633,1.81,3.73,4.86
Bundesliga 2018_117_130_2019-03-02 17:30:00,2019-03-02 17:30:00,True,130,Borussia M.Gladbach,l,117,Bayern Munich,0.58281,11.0,1,541,12,3,0.0043,l,0.58281,5.94023,19.0,5,268,17,15,5.18245,5.22,4.37,1.64
Bundesliga 2018_125_130_2019-03-09 17:30:00,2019-03-09 17:30:00,False,130,Borussia M.Gladbach,w,125,Mainz 05,1.20097,11.0,1,288,16,4,1.9666,w,1.20097,0.578029,15.0,0,415,22,10,0.578029,2.28,3.58,3.24
Bundesliga 2018_130_135_2019-03-15 19:30:00,2019-03-15 19:30:00,True,130,Borussia M.Gladbach,d,135,Freiburg,1.17388,13.0,1,370,26,12,1.998,d,1.17388,0.514838,10.0,1,412,22,3,0.514838,1.57,4.29,6.14
Bundesliga 2018_130_233_2019-03-30 14:30:00,2019-03-30 14:30:00,False,130,Borussia M.Gladbach,l,233,Fortuna Duesseldorf,1.34223,13.0,1,158,23,9,1.0818,l,1.34223,1.66988,8.0,3,408,18,4,1.66988,2.33,3.5,3.22
Bundesliga 2018_123_130_2019-04-07 17:00:00,2019-04-07 17:00:00,True,130,Borussia M.Gladbach,d,123,Werder Bremen,1.99752,15.0,1,265,19,10,2.1032,d,1.99752,1.05039,12.0,1,318,22,3,1.05039,2.1,3.68,3.6
Bundesliga 2018_128_130_2019-04-13 14:30:00,2019-04-13 14:30:00,False,130,Borussia M.Gladbach,w,128,Hannover 96,1.76261,18.0,1,273,27,10,1.6442,w,1.76261,1.36963,12.0,0,317,26,3,1.36963,1.66,4.17,5.38
Bundesliga 2018_130_136_2019-04-20 17:30:00,2019-04-20 17:30:00,True,130,Borussia M.Gladbach,l,136,RasenBallsport Leipzig,2.19831,14.0,1,183,31,7,1.4296,l,2.19831,2.13066,14.0,2,373,25,4,1.37288,3.12,3.64,2.33
Bundesliga 2018_130_133_2019-04-27 17:30:00,2019-04-27 17:30:00,False,130,Borussia M.Gladbach,l,133,VfB Stuttgart,1.30221,17.0,0,115,20,7,1.1216,l,1.30221,1.59767,13.0,1,318,26,4,1.59767,2.06,3.77,3.63
Bundesliga 2018_120_130_2019-05-04 14:30:00,2019-05-04 14:30:00,True,130,Borussia M.Gladbach,d,120,Hoffenheim,1.23948,10.0,2,291,14,9,0.3572,d,1.23948,3.2364,26.0,2,186,33,11,3.2364,2.7,4.03,2.46
Bundesliga 2018_130_234_2019-05-11 14:30:00,2019-05-11 14:30:00,False,130,Borussia M.Gladbach,w,234,Nuernberg,1.75711,16.0,4,297,23,10,2.162,w,1.75711,0.797591,12.0,0,311,11,11,0.797591,1.95,3.95,3.84
Bundesliga 2018_129_130_2019-05-18 13:30:00,2019-05-18 13:30:00,True,130,Borussia M.Gladbach,l,129,Borussia Dortmund,0.629959,7.0,0,580,16,5,0.2286,l,0.629959,2.35948,12.0,2,251,16,22,2.35948,2.9,4.22,2.25
