match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2017_120_123_2017-08-19 14:30:00,2017-08-19 14:30:00,True,120,Hoffenheim,w,123,Werder Bremen,0.97427,14.0,1,181,24,8,1.4686,w,0.97427,0.806833,11.0,0,335,22,2,0.806833,1.81,4.12,4.38
Bundesliga 2017_119_120_2017-08-26 14:30:00,2017-08-26 14:30:00,False,120,Hoffenheim,d,119,Bayer Leverkusen,0.68001,6.0,2,306,22,4,0.2566,d,0.68001,2.43586,16.0,2,176,29,14,1.67808,3.55,3.87,2.08
Bundesliga 2017_117_120_2017-09-09 17:30:00,2017-09-09 17:30:00,True,120,Hoffenheim,w,117,Bayern Munich,0.612108,6.0,2,367,19,2,0.667,w,0.612108,1.51192,23.0,0,128,23,9,1.51192,6.87,4.94,1.49
Bundesliga 2017_120_122_2017-09-17 12:30:00,2017-09-17 12:30:00,True,120,Hoffenheim,d,122,Hertha Berlin,0.576053,8.0,1,254,20,4,1.4104,d,0.576053,0.455083,9.0,1,377,32,4,0.455083,1.74,3.99,5.19
Bundesliga 2017_120_125_2017-09-20 19:30:00,2017-09-20 19:30:00,False,120,Hoffenheim,w,125,Mainz 05,0.960305,18.0,3,189,19,5,1.214,w,0.960305,1.1225,20.0,2,305,29,8,1.1225,2.61,3.69,2.73
Bundesliga 2017_120_124_2017-09-23 14:30:00,2017-09-23 14:30:00,True,120,Hoffenheim,w,124,Schalke 04,1.31728,12.0,2,361,25,3,1.5654,w,1.31728,1.0397,17.0,0,283,33,9,1.0397,2.21,3.64,3.4
Bundesliga 2017_120_135_2017-10-01 12:30:00,2017-10-01 12:30:00,False,120,Hoffenheim,l,135,Freiburg,0.627194,15.0,2,194,18,10,0.7845,l,0.627194,1.24882,15.0,3,309,21,6,1.24882,2.11,3.73,3.56
Bundesliga 2017_120_121_2017-10-14 14:30:00,2017-10-14 14:30:00,True,120,Hoffenheim,d,121,Augsburg,1.92073,22.0,2,221,14,10,2.0925,d,1.92073,0.918991,13.0,2,294,23,4,0.918991,1.88,3.87,4.37
Bundesliga 2017_120_131_2017-10-22 17:00:00,2017-10-22 17:00:00,False,120,Hoffenheim,d,131,Wolfsburg,1.91537,14.0,1,277,32,6,1.8936,d,1.15759,1.29664,14.0,1,243,16,3,0.538861,2.85,3.68,2.52
Bundesliga 2017_120_130_2017-10-28 14:30:00,2017-10-28 14:30:00,True,120,Hoffenheim,l,130,Borussia M.Gladbach,1.08587,16.0,1,230,27,10,0.849,l,1.08587,1.80818,16.0,3,279,32,7,1.80818,2.14,3.9,3.37
Bundesliga 2017_120_134_2017-11-05 14:30:00,2017-11-05 14:30:00,False,120,Hoffenheim,w,134,FC Cologne,3.01942,22.0,3,185,20,7,2.704,w,2.26164,0.857394,12.0,0,375,24,5,0.857394,2.52,3.65,2.86
Bundesliga 2017_120_132_2017-11-18 14:30:00,2017-11-18 14:30:00,True,120,Hoffenheim,d,132,Eintracht Frankfurt,1.30552,13.0,1,135,37,6,2.1737,d,1.30552,0.436613,5.0,1,391,41,5,0.436613,2.2,3.66,3.42
Bundesliga 2017_118_120_2017-11-26 14:30:00,2017-11-26 14:30:00,False,120,Hoffenheim,l,118,Hamburger SV,0.606966,13.0,0,88,26,5,0.4964,l,0.606966,1.8111,18.0,3,248,35,4,1.8111,2.48,3.56,2.98
Bundesliga 2017_120_136_2017-12-02 14:30:00,2017-12-02 14:30:00,True,120,Hoffenheim,w,136,RasenBallsport Leipzig,1.69565,10.0,4,365,26,6,2.5113,w,1.69565,0.284209,11.0,0,197,32,2,0.284209,3.31,3.74,2.22
Bundesliga 2017_120_128_2017-12-10 14:30:00,2017-12-10 14:30:00,False,120,Hoffenheim,l,128,Hannover 96,0.750256,9.0,0,177,21,12,0.7493000000000001,l,0.750256,1.48558,12.0,2,356,37,4,1.48558,2.51,3.64,2.89
Bundesliga 2017_120_133_2017-12-13 17:30:00,2017-12-13 17:30:00,True,120,Hoffenheim,w,133,VfB Stuttgart,2.10144,11.0,1,253,45,3,2.5136,w,2.10144,0.616667,9.0,0,379,32,3,0.616667,1.91,3.84,4.23
Bundesliga 2017_120_129_2017-12-16 17:30:00,2017-12-16 17:30:00,False,120,Hoffenheim,l,129,Borussia Dortmund,1.31881,12.0,1,308,25,7,0.2428,l,1.31881,3.38052,18.0,2,396,22,4,2.62274,6.4,4.92,1.51
Bundesliga 2017_120_123_2018-01-13 14:30:00,2018-01-13 14:30:00,False,120,Hoffenheim,d,123,Werder Bremen,1.30821,11.0,1,231,20,9,0.591,d,1.30821,2.47477,16.0,1,316,29,10,2.47477,2.82,3.66,2.55
Bundesliga 2017_119_120_2018-01-20 14:30:00,2018-01-20 14:30:00,True,120,Hoffenheim,l,119,Bayer Leverkusen,0.638704,13.0,1,316,38,7,0.3228999999999999,l,0.638704,2.20181,13.0,4,255,27,13,2.20181,2.94,3.68,2.42
Bundesliga 2017_117_120_2018-01-27 14:30:00,2018-01-27 14:30:00,False,120,Hoffenheim,l,117,Bayern Munich,1.01591,6.0,2,359,33,5,0.2054,l,0.114303,2.83832,22.0,5,250,24,12,2.83832,13.5,7.61,1.22
Bundesliga 2017_120_122_2018-02-03 14:30:00,2018-02-03 14:30:00,False,120,Hoffenheim,d,122,Hertha Berlin,2.05596,17.0,1,267,19,17,1.9784,d,1.29818,1.24795,6.0,1,302,22,2,1.24795,2.77,3.37,2.72
Bundesliga 2017_120_125_2018-02-10 14:30:00,2018-02-10 14:30:00,True,120,Hoffenheim,w,125,Mainz 05,2.97721,24.0,4,122,19,7,2.5052,w,2.97721,1.45197,6.0,2,288,32,2,1.45197,1.63,4.22,5.75
Bundesliga 2017_120_124_2018-02-17 17:30:00,2018-02-17 17:30:00,False,120,Hoffenheim,l,124,Schalke 04,0.4915,12.0,1,134,37,4,0.7996000000000001,l,0.4915,1.03034,9.0,2,297,44,5,1.03034,3.63,3.59,2.12
Bundesliga 2017_120_135_2018-02-24 14:30:00,2018-02-24 14:30:00,True,120,Hoffenheim,d,135,Freiburg,0.564931,12.0,1,236,31,9,0.7983,d,0.564931,1.00896,7.0,1,380,30,6,0.251186,1.69,4.08,5.25
Bundesliga 2017_120_121_2018-03-03 14:30:00,2018-03-03 14:30:00,False,120,Hoffenheim,w,121,Augsburg,1.84153,17.0,2,272,25,9,2.4092,w,1.84153,0.52869,8.0,0,140,15,4,0.52869,2.51,3.41,3.0
Bundesliga 2017_120_131_2018-03-10 14:30:00,2018-03-10 14:30:00,True,120,Hoffenheim,w,131,Wolfsburg,1.41466,17.0,3,358,19,11,2.3759,w,1.41466,0.226156,6.0,0,262,19,3,0.226156,1.72,3.92,5.24
Bundesliga 2017_120_130_2018-03-17 14:30:00,2018-03-17 14:30:00,False,120,Hoffenheim,d,130,Borussia M.Gladbach,2.23407,13.0,3,368,17,8,1.3665,d,1.47629,2.29819,23.0,3,221,29,11,2.29819,2.63,3.57,2.74
Bundesliga 2017_120_134_2018-03-31 14:30:00,2018-03-31 14:30:00,True,120,Hoffenheim,w,134,FC Cologne,3.02461,18.0,6,363,25,7,2.7395,w,3.02461,0.786962,4.0,0,229,23,3,0.786962,1.56,4.77,5.76
Bundesliga 2017_120_132_2018-04-08 16:00:00,2018-04-08 16:00:00,False,120,Hoffenheim,d,132,Eintracht Frankfurt,0.621143,10.0,1,391,20,1,0.4055999999999999,d,0.621143,1.82811,15.0,1,188,20,5,1.82811,2.88,3.5,2.55
Bundesliga 2017_118_120_2018-04-14 13:30:00,2018-04-14 13:30:00,True,120,Hoffenheim,w,118,Hamburger SV,3.47924,21.0,2,265,18,9,2.9195,w,3.47924,0.338639,13.0,0,150,20,7,0.338639,1.5,4.76,6.74
Bundesliga 2017_120_136_2018-04-21 13:30:00,2018-04-21 13:30:00,False,120,Hoffenheim,w,136,RasenBallsport Leipzig,3.43682,12.0,5,321,30,3,2.5882,w,3.43682,1.59229,14.0,2,254,16,8,1.59229,3.37,4.12,2.06
Bundesliga 2017_120_128_2018-04-27 18:30:00,2018-04-27 18:30:00,True,120,Hoffenheim,w,128,Hannover 96,1.88985,16.0,3,205,20,15,1.8825,w,1.88985,1.26677,13.0,1,325,22,5,1.26677,1.3,6.43,9.91
Bundesliga 2017_120_133_2018-05-05 14:30:00,2018-05-05 14:30:00,False,120,Hoffenheim,l,133,VfB Stuttgart,1.18053,21.0,0,160,21,15,1.4624,l,1.18053,0.980831,5.0,2,262,10,6,0.980831,2.22,3.8,3.21
Bundesliga 2017_120_129_2018-05-12 14:30:00,2018-05-12 14:30:00,True,120,Hoffenheim,w,129,Borussia Dortmund,1.07393,12.0,3,374,13,7,0.9126,w,1.07393,1.57779,10.0,1,394,20,7,1.57779,2.21,4.16,3.02
