match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2020_129_130_2020-09-19 16:30:00,2020-09-19 16:30:00,False,130,Borussia M.Gladbach,l,129,Borussia Dortmund,0.510293,8.0,0,363,30,5,0.3822,l,0.510293,1.70398,9.0,3,374,13,7,0.9462,5.03,4.42,1.64
Bundesliga 2020_130_240_2020-09-26 13:30:00,2020-09-26 13:30:00,True,130,Borussia M.Gladbach,d,240,Union Berlin,1.47627,14.0,1,210,19,1,1.9594,d,1.47627,0.771461,15.0,1,397,28,3,0.771461,1.44,4.8,7.96
Bundesliga 2020_130_134_2020-10-03 13:30:00,2020-10-03 13:30:00,False,130,Borussia M.Gladbach,w,134,FC Cologne,2.0629,17.0,3,226,32,12,2.734,w,1.30512,0.244959,8.0,1,414,32,2,0.244959,1.91,3.91,3.96
Bundesliga 2020_130_131_2020-10-17 18:30:00,2020-10-17 18:30:00,True,130,Borussia M.Gladbach,d,131,Wolfsburg,2.11077,13.0,1,244,30,6,1.9847,d,1.353,1.34469,14.0,1,253,27,4,1.34469,1.89,3.91,4.19
Bundesliga 2020_125_130_2020-10-24 13:30:00,2020-10-24 13:30:00,False,130,Borussia M.Gladbach,w,125,Mainz 05,3.07629,21.0,3,188,31,7,2.1282,w,2.31851,1.90042,15.0,2,403,29,13,1.90042,1.7,4.24,4.96
Bundesliga 2020_130_136_2020-10-31 17:30:00,2020-10-31 17:30:00,True,130,Borussia M.Gladbach,w,136,RasenBallsport Leipzig,0.615287,5.0,1,321,28,6,1.2427,w,0.615287,0.695278,15.0,0,312,31,5,0.695278,3.02,3.73,2.36
Bundesliga 2020_119_130_2020-11-08 17:00:00,2020-11-08 17:00:00,False,130,Borussia M.Gladbach,l,119,Bayer Leverkusen,3.02085,15.0,3,405,27,2,2.3708000000000005,l,2.26308,1.53904,15.0,4,276,33,9,1.53904,2.96,3.68,2.42
Bundesliga 2020_121_130_2020-11-21 14:30:00,2020-11-21 14:30:00,True,130,Borussia M.Gladbach,d,121,Augsburg,1.70506,15.0,1,326,32,9,2.0798,d,1.70506,0.813971,10.0,1,335,19,5,0.813971,1.51,4.82,6.35
Bundesliga 2020_124_130_2020-11-28 17:30:00,2020-11-28 17:30:00,True,130,Borussia M.Gladbach,w,124,Schalke 04,3.15544,19.0,4,225,24,10,2.761,w,3.15544,0.734533,13.0,1,349,23,8,0.734533,1.36,5.58,8.94
Bundesliga 2020_130_135_2020-12-05 14:30:00,2020-12-05 14:30:00,False,130,Borussia M.Gladbach,d,135,Freiburg,1.66853,11.0,2,198,22,5,0.2513,d,1.66853,4.02129,22.0,2,355,27,3,3.26352,2.03,3.76,3.78
Bundesliga 2020_122_130_2020-12-12 14:30:00,2020-12-12 14:30:00,True,130,Borussia M.Gladbach,d,122,Hertha Berlin,1.35982,17.0,1,223,21,6,2.276,d,1.35982,0.36509,9.0,1,233,20,4,0.36509,1.93,3.81,4.1
Bundesliga 2020_130_132_2020-12-15 17:30:00,2020-12-15 17:30:00,False,130,Borussia M.Gladbach,d,132,Eintracht Frankfurt,1.14256,8.0,3,152,27,2,0.5876,d,0.384784,2.12722,11.0,3,309,34,8,1.36945,2.54,3.87,2.7
Bundesliga 2020_120_130_2020-12-19 14:30:00,2020-12-19 14:30:00,True,130,Borussia M.Gladbach,l,120,Hoffenheim,2.12823,15.0,1,307,25,3,1.2871,l,1.37062,2.28754,14.0,2,281,35,8,2.28754,1.93,4.22,3.76
Bundesliga 2020_130_262_2021-01-02 14:30:00,2021-01-02 14:30:00,False,130,Borussia M.Gladbach,w,262,Arminia Bielefeld,1.88594,22.0,1,229,15,16,2.2632,w,1.88594,0.707828,7.0,0,315,20,6,0.707828,1.61,4.25,5.95
Bundesliga 2020_117_130_2021-01-08 19:30:00,2021-01-08 19:30:00,True,130,Borussia M.Gladbach,w,117,Bayern Munich,0.96923,8.0,3,439,19,4,1.0061,w,0.96923,1.32717,15.0,2,222,25,8,0.569395,5.11,4.91,1.6
Bundesliga 2020_130_133_2021-01-16 17:30:00,2021-01-16 17:30:00,False,130,Borussia M.Gladbach,d,133,VfB Stuttgart,1.43375,8.0,2,394,27,3,1.1821000000000002,d,0.675978,1.63795,19.0,2,225,17,7,0.880178,2.36,3.9,2.92
Bundesliga 2020_123_130_2021-01-19 17:30:00,2021-01-19 17:30:00,True,130,Borussia M.Gladbach,w,123,Werder Bremen,0.645527,11.0,1,256,30,7,1.146,w,0.645527,0.813286,11.0,0,336,10,4,0.813286,1.63,4.21,5.79
Bundesliga 2020_129_130_2021-01-22 19:30:00,2021-01-22 19:30:00,True,130,Borussia M.Gladbach,w,129,Borussia Dortmund,2.33235,10.0,4,366,19,3,1.6894,w,2.33235,1.93273,16.0,2,296,31,8,1.93273,3.39,3.84,2.14
Bundesliga 2020_130_240_2021-01-30 14:30:00,2021-01-30 14:30:00,False,130,Borussia M.Gladbach,d,240,Union Berlin,0.580509,12.0,1,275,25,8,1.1765,d,0.580509,0.691595,13.0,1,399,18,2,0.691595,2.27,3.41,3.47
Bundesliga 2020_130_134_2021-02-06 17:30:00,2021-02-06 17:30:00,True,130,Borussia M.Gladbach,l,134,FC Cologne,0.42778,10.0,1,228,32,5,0.8967,l,0.42778,0.816611,7.0,2,454,14,3,0.816611,1.48,4.65,7.4
Bundesliga 2020_130_131_2021-02-14 17:00:00,2021-02-14 17:00:00,False,130,Borussia M.Gladbach,d,131,Wolfsburg,0.663321,12.0,0,284,31,7,1.3375,d,0.663321,0.641105,18.0,0,259,22,6,0.641105,2.84,3.56,2.57
Bundesliga 2020_125_130_2021-02-20 14:30:00,2021-02-20 14:30:00,True,130,Borussia M.Gladbach,l,125,Mainz 05,0.659888,12.0,1,108,13,8,1.2638,l,0.659888,0.665514,8.0,2,408,20,2,0.665514,1.68,4.04,5.51
