match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2014_118_134_2014-08-23 14:30:00,2014-08-23 14:30:00,False,118,Hamburger SV,d,134,FC Cologne,0.913337,19.0,0,205,29,2,1.6997,d,0.913337,0.522276,10.0,0,327,25,4,0.522276,3.89,3.67,2.04
Bundesliga 2014_118_205_2014-08-30 14:30:00,2014-08-30 14:30:00,True,118,Hamburger SV,l,205,Paderborn,1.14049,13.0,0,134,35,5,0.4659999999999999,l,1.14049,2.37004,15.0,3,344,35,2,2.37004,1.76,3.96,5.04
Bundesliga 2014_118_128_2014-09-14 16:30:00,2014-09-14 16:30:00,False,118,Hamburger SV,l,128,Hannover 96,0.976735,11.0,0,218,35,9,0.4412,l,0.976735,2.22631,11.0,2,188,37,9,2.22631,3.5,3.6,2.19
Bundesliga 2014_117_118_2014-09-20 14:30:00,2014-09-20 14:30:00,True,118,Hamburger SV,d,117,Bayern Munich,0.203118,4.0,0,444,47,2,0.5281,d,0.203118,1.03519,15.0,0,115,26,6,1.03519,11.8,6.25,1.29
Bundesliga 2014_118_130_2014-09-24 19:00:00,2014-09-24 19:00:00,False,118,Hamburger SV,l,130,Borussia M.Gladbach,0.560569,14.0,0,207,20,2,0.1971,l,0.560569,2.38906,20.0,1,226,30,4,2.38906,5.15,4.02,1.73
Bundesliga 2014_118_132_2014-09-28 16:30:00,2014-09-28 16:30:00,True,118,Hamburger SV,l,132,Eintracht Frankfurt,1.09327,14.0,1,114,29,6,2.1553,l,1.09327,0.232889,7.0,2,328,40,2,0.232889,2.24,3.67,3.32
Bundesliga 2014_118_129_2014-10-04 14:30:00,2014-10-04 14:30:00,False,118,Hamburger SV,w,129,Borussia Dortmund,1.42953,10.0,1,242,33,4,1.5515,w,1.42953,1.20017,17.0,0,116,28,7,1.20017,9.12,5.58,1.37
Bundesliga 2014_118_120_2014-10-19 14:30:00,2014-10-19 14:30:00,True,118,Hamburger SV,d,120,Hoffenheim,1.82378,17.0,1,145,28,6,1.5584,d,1.82378,1.55868,9.0,1,279,35,3,1.55868,2.6,3.6,2.79
Bundesliga 2014_118_122_2014-10-25 14:30:00,2014-10-25 14:30:00,False,118,Hamburger SV,l,122,Hertha Berlin,0.784655,10.0,0,117,39,5,0.2351,l,0.784655,2.51297,15.0,3,244,29,6,2.51297,3.45,3.43,2.28
Bundesliga 2014_118_119_2014-11-01 14:30:00,2014-11-01 14:30:00,True,118,Hamburger SV,w,119,Bayer Leverkusen,1.33863,5.0,1,165,44,2,2.2859,w,0.580852,0.426376,11.0,0,85,25,2,0.426376,3.82,3.73,2.04
Bundesliga 2014_118_131_2014-11-09 14:30:00,2014-11-09 14:30:00,False,118,Hamburger SV,l,131,Wolfsburg,0.488693,10.0,0,270,31,3,0.3504,l,0.488693,1.95442,13.0,2,257,22,4,1.95442,5.71,4.33,1.63
Bundesliga 2014_118_123_2014-11-23 14:30:00,2014-11-23 14:30:00,True,118,Hamburger SV,w,123,Werder Bremen,2.60596,14.0,2,144,36,6,2.434,w,2.60596,1.14769,12.0,0,290,28,2,1.14769,1.9,3.81,4.32
Bundesliga 2014_118_121_2014-11-29 14:30:00,2014-11-29 14:30:00,False,118,Hamburger SV,l,121,Augsburg,1.12309,9.0,1,179,42,9,0.2884,l,1.12309,2.79213,13.0,3,200,34,0,2.03436,4.08,3.54,2.03
Bundesliga 2014_118_125_2014-12-07 14:30:00,2014-12-07 14:30:00,True,118,Hamburger SV,w,125,Mainz 05,2.03325,18.0,2,231,40,8,2.1333,w,1.27547,1.02472,15.0,1,97,30,5,1.02472,2.12,3.58,3.72
Bundesliga 2014_118_135_2014-12-13 14:30:00,2014-12-13 14:30:00,False,118,Hamburger SV,d,135,Freiburg,0.518828,10.0,0,201,27,4,0.5103,d,0.518828,1.46439,10.0,0,204,27,7,0.706771,3.17,3.43,2.42
Bundesliga 2014_118_133_2014-12-16 19:00:00,2014-12-16 19:00:00,True,118,Hamburger SV,l,133,VfB Stuttgart,0.436429,8.0,0,165,32,8,0.5574,l,0.436429,1.36453,16.0,1,325,26,9,1.36453,2.16,3.54,3.64
Bundesliga 2014_118_124_2014-12-20 14:30:00,2014-12-20 14:30:00,False,118,Hamburger SV,d,124,Schalke 04,1.3688,15.0,0,303,26,2,1.2599,d,1.3688,1.52587,17.0,0,235,32,2,1.52587,4.85,3.84,1.81
Bundesliga 2014_118_134_2015-01-31 14:30:00,2015-01-31 14:30:00,True,118,Hamburger SV,l,134,FC Cologne,0.601293,10.0,0,295,23,5,0.8507,l,0.601293,1.16042,15.0,2,240,18,9,1.16042,2.26,3.26,3.69
Bundesliga 2014_118_205_2015-02-04 19:00:00,2015-02-04 19:00:00,False,118,Hamburger SV,w,205,Paderborn,2.21275,12.0,3,315,32,5,2.4535000000000005,w,1.45497,0.81246,13.0,0,108,24,8,0.81246,2.9,3.49,2.57
Bundesliga 2014_118_128_2015-02-07 17:30:00,2015-02-07 17:30:00,True,118,Hamburger SV,w,128,Hannover 96,0.674771,6.0,2,405,37,2,0.3214,w,0.674771,2.24545,21.0,1,120,19,7,1.48767,2.37,3.38,3.31
Bundesliga 2014_117_118_2015-02-14 14:30:00,2015-02-14 14:30:00,False,118,Hamburger SV,l,117,Bayern Munich,0.230619,7.0,0,562,22,0,0.009,l,0.230619,4.17851,25.0,8,179,24,11,3.42073,33.6,12.55,1.1
Bundesliga 2014_118_130_2015-02-22 14:30:00,2015-02-22 14:30:00,True,118,Hamburger SV,d,130,Borussia M.Gladbach,1.04376,13.0,1,337,21,8,1.6813,d,1.04376,0.657812,12.0,1,240,23,8,0.657812,3.4,3.35,2.34
Bundesliga 2014_118_132_2015-02-28 17:30:00,2015-02-28 17:30:00,False,118,Hamburger SV,l,132,Eintracht Frankfurt,1.43145,9.0,1,193,21,1,0.7596,l,1.43145,2.21323,19.0,2,171,35,7,0.697676,3.92,3.81,1.99
Bundesliga 2014_118_129_2015-03-07 14:30:00,2015-03-07 14:30:00,True,118,Hamburger SV,d,129,Borussia Dortmund,0.735406,4.0,0,279,26,2,1.6239,d,0.735406,0.505015,12.0,0,84,31,7,0.505015,7.03,4.41,1.54
Bundesliga 2014_118_120_2015-03-14 14:30:00,2015-03-14 14:30:00,False,118,Hamburger SV,l,120,Hoffenheim,0.438761,10.0,0,301,20,3,0.1437999999999999,l,0.438761,2.66878,20.0,3,135,37,11,1.91101,4.91,4.01,1.76
Bundesliga 2014_118_122_2015-03-20 19:30:00,2015-03-20 19:30:00,True,118,Hamburger SV,l,122,Hertha Berlin,0.482112,13.0,0,139,34,6,1.0384,l,0.482112,0.7084,9.0,1,276,33,3,0.7084,2.38,3.24,3.44
Bundesliga 2014_118_119_2015-04-04 14:30:00,2015-04-04 14:30:00,False,118,Hamburger SV,l,119,Bayer Leverkusen,0.35348,4.0,0,160,16,2,0.0258,l,0.35348,3.81979,25.0,4,223,40,9,3.81979,9.96,5.24,1.37
Bundesliga 2014_118_131_2015-04-11 17:30:00,2015-04-11 17:30:00,True,118,Hamburger SV,l,131,Wolfsburg,0.141435,5.0,0,215,29,0,0.1204,l,0.141435,2.16383,15.0,2,236,35,2,2.16383,4.82,3.95,1.79
Bundesliga 2014_118_123_2015-04-19 14:30:00,2015-04-19 14:30:00,False,118,Hamburger SV,l,123,Werder Bremen,0.433841,8.0,0,201,32,4,0.4954999999999999,l,0.433841,1.3478,11.0,1,139,33,3,0.590108,3.96,3.72,2.0
Bundesliga 2014_118_121_2015-04-25 14:30:00,2015-04-25 14:30:00,True,118,Hamburger SV,w,121,Augsburg,1.7695,15.0,3,326,27,5,1.6079,w,1.7695,1.44372,14.0,2,159,27,3,1.44372,2.78,3.4,2.73
Bundesliga 2014_118_125_2015-05-03 14:30:00,2015-05-03 14:30:00,False,118,Hamburger SV,w,125,Mainz 05,0.602455,13.0,2,312,25,1,1.2279,w,0.602455,0.667039,9.0,1,150,23,7,0.667039,4.67,3.96,1.81
Bundesliga 2014_118_135_2015-05-08 19:30:00,2015-05-08 19:30:00,True,118,Hamburger SV,d,135,Freiburg,1.56791,16.0,1,149,34,3,1.0800999999999998,d,1.56791,1.88887,15.0,1,257,24,9,1.88887,2.25,3.53,3.42
Bundesliga 2014_118_133_2015-05-16 14:30:00,2015-05-16 14:30:00,False,118,Hamburger SV,l,133,VfB Stuttgart,0.197392,7.0,1,240,42,4,0.1036,l,0.197392,2.50374,22.0,2,183,24,2,2.50374,4.84,4.06,1.76
Bundesliga 2014_118_124_2015-05-23 14:30:00,2015-05-23 14:30:00,True,118,Hamburger SV,w,124,Schalke 04,1.10308,11.0,2,200,33,4,1.3729,w,1.10308,1.09683,11.0,0,250,27,5,1.09683,2.41,3.83,2.89
