match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_119_205_2019-08-17 14:30:00,2019-08-17 14:30:00,True,119,Bayer Leverkusen,w,205,Paderborn,2.47615,13.0,3,119,31,9,2.3902,w,2.47615,1.20475,11.0,2,504,29,2,1.20475,1.29,6.07,10.57
Bundesliga 2019_119_233_2019-08-24 14:30:00,2019-08-24 14:30:00,False,119,Bayer Leverkusen,w,233,Fortuna Duesseldorf,1.82469,11.0,3,149,29,7,1.9219,w,1.82469,1.12017,11.0,1,469,25,4,1.12017,1.74,4.32,4.45
Bundesliga 2019_119_120_2019-08-31 14:30:00,2019-08-31 14:30:00,True,119,Bayer Leverkusen,d,120,Hoffenheim,0.936475,20.0,0,100,13,8,1.778,d,0.936475,0.450548,6.0,0,375,18,1,0.450548,1.56,5.08,5.12
Bundesliga 2019_119_129_2019-09-14 13:30:00,2019-09-14 13:30:00,False,119,Bayer Leverkusen,l,129,Borussia Dortmund,1.14812,22.0,0,173,25,3,0.22,l,1.14812,3.23112,11.0,4,465,28,9,3.23112,4.1,3.99,1.87
Bundesliga 2019_119_240_2019-09-21 13:30:00,2019-09-21 13:30:00,True,119,Bayer Leverkusen,w,240,Union Berlin,1.55742,20.0,2,228,24,8,2.5505000000000004,w,1.55742,0.125413,4.0,0,563,25,1,0.125413,1.36,5.44,8.6
Bundesliga 2019_119_121_2019-09-28 13:30:00,2019-09-28 13:30:00,False,119,Bayer Leverkusen,w,121,Augsburg,0.978659,11.0,3,143,13,6,2.0901,w,0.978659,0.27153,8.0,0,590,23,1,0.27153,1.65,4.65,4.79
Bundesliga 2019_119_136_2019-10-05 14:30:00,2019-10-05 14:30:00,True,119,Bayer Leverkusen,d,136,RasenBallsport Leipzig,1.6617,11.0,1,211,27,9,0.7931999999999999,d,1.6617,2.45811,11.0,1,507,30,3,2.45811,2.36,3.8,2.91
Bundesliga 2019_119_132_2019-10-18 19:30:00,2019-10-18 19:30:00,False,119,Bayer Leverkusen,l,132,Eintracht Frankfurt,1.58917,19.0,0,121,23,7,0.6699999999999999,l,1.58917,2.73688,10.0,3,382,23,9,1.97918,2.34,3.89,2.9
Bundesliga 2019_119_123_2019-10-26 17:30:00,2019-10-26 17:30:00,True,119,Bayer Leverkusen,d,123,Werder Bremen,2.95018,21.0,2,175,35,8,2.8107,d,2.95018,0.502517,10.0,2,296,17,6,0.502517,1.63,4.39,5.31
Bundesliga 2019_119_130_2019-11-02 14:30:00,2019-11-02 14:30:00,True,119,Bayer Leverkusen,l,130,Borussia M.Gladbach,2.12992,23.0,1,204,27,3,1.3835000000000002,l,2.12992,2.05874,11.0,2,291,18,3,2.05874,2.04,3.84,3.61
Bundesliga 2019_119_131_2019-11-10 14:30:00,2019-11-10 14:30:00,False,119,Bayer Leverkusen,w,131,Wolfsburg,1.20713,9.0,2,226,24,0,1.8981,w,1.20713,0.571444,9.0,0,331,32,4,0.571444,2.39,3.58,3.02
Bundesliga 2019_119_135_2019-11-23 14:30:00,2019-11-23 14:30:00,True,119,Bayer Leverkusen,d,135,Freiburg,3.96943,27.0,1,137,20,7,2.7985999999999995,d,3.96943,1.25233,7.0,1,394,20,4,1.25233,1.52,4.6,6.29
Bundesliga 2019_117_119_2019-11-30 17:30:00,2019-11-30 17:30:00,False,119,Bayer Leverkusen,w,117,Bayern Munich,1.44804,11.0,2,410,20,3,0.8864,w,1.44804,2.24624,24.0,1,129,28,16,2.24624,9.85,6.0,1.29
Bundesliga 2019_119_124_2019-12-07 17:30:00,2019-12-07 17:30:00,True,119,Bayer Leverkusen,w,124,Schalke 04,3.0351,19.0,2,199,34,9,2.6256000000000004,w,3.0351,0.9976,5.0,1,279,36,2,0.9976,1.98,3.75,3.9
Bundesliga 2019_119_134_2019-12-14 14:30:00,2019-12-14 14:30:00,False,119,Bayer Leverkusen,l,134,FC Cologne,0.226408,6.0,0,214,26,7,0.1933,l,0.226408,1.94644,13.0,2,408,35,4,1.94644,1.85,3.91,4.24
Bundesliga 2019_119_122_2019-12-18 17:30:00,2019-12-18 17:30:00,True,119,Bayer Leverkusen,l,122,Hertha Berlin,1.32267,17.0,0,138,24,6,1.199,l,1.32267,1.51156,10.0,1,423,25,1,1.51156,1.54,4.44,6.27
Bundesliga 2019_119_125_2019-12-21 14:30:00,2019-12-21 14:30:00,False,119,Bayer Leverkusen,w,125,Mainz 05,1.55537,14.0,1,166,30,5,0.7742,w,1.55537,2.49346,17.0,0,305,21,7,2.49346,1.88,4.04,3.97
Bundesliga 2019_119_205_2020-01-19 17:00:00,2020-01-19 17:00:00,False,119,Bayer Leverkusen,w,205,Paderborn,2.17277,12.0,4,216,27,6,1.9499,w,2.17277,1.3828,13.0,1,463,36,2,1.3828,1.65,4.47,4.91
Bundesliga 2019_119_233_2020-01-26 17:00:00,2020-01-26 17:00:00,True,119,Bayer Leverkusen,w,233,Fortuna Duesseldorf,4.50128,25.0,3,145,22,13,2.9356,w,3.74351,0.710981,12.0,0,377,26,4,0.710981,1.41,5.07,7.6
Bundesliga 2019_119_120_2020-02-01 14:30:00,2020-02-01 14:30:00,False,119,Bayer Leverkusen,l,120,Hoffenheim,3.11718,22.0,1,132,25,12,1.7329,l,3.11718,2.58436,14.0,2,309,27,7,2.58436,2.11,3.81,3.36
Bundesliga 2019_119_129_2020-02-08 17:30:00,2020-02-08 17:30:00,True,119,Bayer Leverkusen,w,129,Borussia Dortmund,1.10259,9.0,4,300,30,4,1.5502,w,1.10259,0.882241,12.0,3,349,32,9,0.882241,3.09,3.96,2.19
Bundesliga 2019_119_240_2020-02-15 14:30:00,2020-02-15 14:30:00,False,119,Bayer Leverkusen,w,240,Union Berlin,1.55179,12.0,3,131,20,7,1.0369000000000002,w,1.55179,2.02125,20.0,2,323,40,5,2.02125,1.96,3.74,3.94
Bundesliga 2019_119_121_2020-02-23 14:30:00,2020-02-23 14:30:00,True,119,Bayer Leverkusen,w,121,Augsburg,1.16763,9.0,2,130,21,8,1.7921999999999998,w,1.16763,0.683426,8.0,0,587,30,3,0.683426,1.47,4.7,7.03
Bundesliga 2019_119_136_2020-03-01 14:30:00,2020-03-01 14:30:00,False,119,Bayer Leverkusen,d,136,RasenBallsport Leipzig,1.16579,14.0,1,236,21,4,1.511,d,1.16579,0.934157,9.0,1,470,32,10,0.934157,5.83,4.91,1.52
Bundesliga 2019_119_132_2020-03-07 14:30:00,2020-03-07 14:30:00,True,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,2.60789,14.0,4,215,24,6,2.4554,w,2.60789,1.10478,9.0,0,432,39,4,1.10478,1.67,4.21,5.03
Bundesliga 2019_119_123_2020-05-18 18:30:00,2020-05-18 18:30:00,False,119,Bayer Leverkusen,w,123,Werder Bremen,2.8843,13.0,4,261,24,11,2.632,w,2.8843,0.877237,9.0,1,466,27,3,0.877237,1.71,4.1,4.86
Bundesliga 2019_119_130_2020-05-23 13:30:00,2020-05-23 13:30:00,False,119,Bayer Leverkusen,w,130,Borussia M.Gladbach,3.46649,13.0,3,245,26,5,2.1722,w,2.70896,2.273,16.0,1,320,32,6,2.273,2.76,3.74,2.47
Bundesliga 2019_119_131_2020-05-26 18:30:00,2020-05-26 18:30:00,True,119,Bayer Leverkusen,l,131,Wolfsburg,1.3302,10.0,1,130,14,5,0.4143,l,1.3302,2.99484,14.0,4,430,26,5,2.99484,1.76,4.14,4.58
Bundesliga 2019_119_135_2020-05-29 18:30:00,2020-05-29 18:30:00,False,119,Bayer Leverkusen,w,135,Freiburg,0.394085,7.0,1,171,22,7,0.9716,w,0.394085,0.68733,9.0,0,447,14,2,0.68733,1.71,4.24,4.83
Bundesliga 2019_117_119_2020-06-06 13:30:00,2020-06-06 13:30:00,True,119,Bayer Leverkusen,l,117,Bayern Munich,0.768558,10.0,2,389,31,3,0.3065,l,0.768558,2.6513,16.0,4,352,31,11,2.6513,6.11,4.96,1.49
Bundesliga 2019_119_124_2020-06-14 16:00:00,2020-06-14 16:00:00,False,119,Bayer Leverkusen,d,124,Schalke 04,0.889455,15.0,1,130,28,6,0.7954000000000001,d,0.889455,1.47429,7.0,1,491,27,2,0.716517,1.56,4.54,5.84
Bundesliga 2019_119_134_2020-06-17 18:30:00,2020-06-17 18:30:00,True,119,Bayer Leverkusen,w,134,FC Cologne,2.18555,13.0,3,154,17,7,2.5528,w,2.18555,0.531542,7.0,1,439,26,1,0.531542,1.48,4.74,6.67
Bundesliga 2019_119_122_2020-06-20 13:30:00,2020-06-20 13:30:00,False,119,Bayer Leverkusen,l,122,Hertha Berlin,0.679286,12.0,0,103,19,7,0.2697,l,0.679286,2.3555,13.0,2,357,22,5,2.3555,1.66,4.29,5.17
Bundesliga 2019_119_125_2020-06-27 13:30:00,2020-06-27 13:30:00,True,119,Bayer Leverkusen,w,125,Mainz 05,1.88283,13.0,1,197,36,14,2.5559000000000003,w,1.88283,0.350997,6.0,0,461,20,2,0.350997,1.27,6.61,9.83
