match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2014_119_129_2014-08-23 17:30:00,2014-08-23 17:30:00,True,129,Borussia Dortmund,l,119,Bayer Leverkusen,0.482324,11.0,0,140,42,2,0.7379,l,0.482324,1.14915,11.0,2,261,45,5,1.14915,1.63,4.39,5.56
Bundesliga 2014_121_129_2014-08-29 19:30:00,2014-08-29 19:30:00,False,129,Borussia Dortmund,w,121,Augsburg,2.30342,22.0,3,373,27,8,2.2575,w,2.30342,1.00422,12.0,2,217,24,2,1.00422,1.74,4.0,5.11
Bundesliga 2014_129_135_2014-09-13 14:30:00,2014-09-13 14:30:00,True,129,Borussia Dortmund,w,135,Freiburg,1.71642,15.0,3,223,17,9,2.4818,w,1.71642,0.261915,4.0,1,430,23,1,0.261915,1.28,6.5,11.6
Bundesliga 2014_125_129_2014-09-20 17:30:00,2014-09-20 17:30:00,False,129,Borussia Dortmund,l,125,Mainz 05,2.10376,20.0,0,180,36,8,2.2814,l,1.34598,0.974914,8.0,2,308,33,4,0.974914,1.64,4.3,5.65
Bundesliga 2014_129_133_2014-09-24 19:00:00,2014-09-24 19:00:00,True,129,Borussia Dortmund,d,133,VfB Stuttgart,2.13683,25.0,2,195,22,14,1.8179,d,2.13683,1.48044,10.0,2,378,17,5,1.48044,1.36,5.55,9.69
Bundesliga 2014_124_129_2014-09-27 14:30:00,2014-09-27 14:30:00,False,129,Borussia Dortmund,l,124,Schalke 04,0.662005,17.0,1,172,36,7,0.9207,l,0.662005,1.07746,11.0,2,241,27,2,1.07746,2.05,3.83,3.68
Bundesliga 2014_118_129_2014-10-04 14:30:00,2014-10-04 14:30:00,True,129,Borussia Dortmund,l,118,Hamburger SV,1.20017,17.0,0,116,28,7,1.1702,l,1.20017,1.42953,10.0,1,242,33,4,1.42953,1.37,5.58,9.12
Bundesliga 2014_129_134_2014-10-18 14:30:00,2014-10-18 14:30:00,False,129,Borussia Dortmund,l,134,FC Cologne,0.825853,16.0,1,168,25,11,1.2116,l,0.825853,0.904346,5.0,2,373,28,1,0.904346,1.61,4.24,6.11
Bundesliga 2014_128_129_2014-10-25 14:30:00,2014-10-25 14:30:00,True,129,Borussia Dortmund,l,128,Hannover 96,1.61946,17.0,0,198,23,10,2.1015,l,1.61946,0.695852,7.0,1,201,25,2,0.695852,1.24,7.21,13.85
Bundesliga 2014_117_129_2014-11-01 17:30:00,2014-11-01 17:30:00,False,129,Borussia Dortmund,l,117,Bayern Munich,0.942884,10.0,1,402,30,3,0.3584,l,0.942884,2.64367,25.0,2,192,31,11,1.88605,7.05,4.78,1.5
