match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2018_132_135_2018-08-25 16:30:00,2018-08-25 16:30:00,False,132,Eintracht Frankfurt,w,135,Freiburg,0.81415,10.0,2,238,15,2,0.8449,w,0.81415,1.46674,22.0,0,179,19,13,1.46674,3.28,3.4,2.34
Bundesliga 2018_123_132_2018-09-01 13:30:00,2018-09-01 13:30:00,True,132,Eintracht Frankfurt,l,123,Werder Bremen,1.25306,5.0,1,252,7,1,1.2917,l,0.495288,1.34271,11.0,2,188,23,9,1.34271,2.47,3.47,2.97
Bundesliga 2018_129_132_2018-09-14 18:30:00,2018-09-14 18:30:00,False,132,Eintracht Frankfurt,l,129,Borussia Dortmund,0.199314,5.0,1,431,27,1,0.0818,l,0.199314,1.95503,10.0,3,258,28,1,1.95503,8.02,4.77,1.44
Bundesliga 2018_132_136_2018-09-23 16:00:00,2018-09-23 16:00:00,True,132,Eintracht Frankfurt,d,136,RasenBallsport Leipzig,1.80358,8.0,1,222,29,4,1.2924000000000002,d,1.80358,1.8818,9.0,1,177,17,5,1.12402,3.14,3.56,2.32
Bundesliga 2018_130_132_2018-09-26 18:30:00,2018-09-26 18:30:00,False,132,Eintracht Frankfurt,l,130,Borussia M.Gladbach,1.11709,12.0,1,268,18,3,1.0585,l,1.11709,1.5541,21.0,3,194,13,7,1.5541,4.86,3.86,1.77
Bundesliga 2018_128_132_2018-09-30 13:30:00,2018-09-30 13:30:00,True,132,Eintracht Frankfurt,w,128,Hannover 96,2.76495,15.0,4,251,27,8,2.7906,w,2.76495,0.613099,4.0,1,126,20,2,0.613099,2.02,3.59,3.96
Bundesliga 2018_120_132_2018-10-07 13:30:00,2018-10-07 13:30:00,False,132,Eintracht Frankfurt,w,120,Hoffenheim,1.02517,6.0,2,291,21,1,0.4986,w,1.02517,2.24067,20.0,1,127,19,12,2.24067,4.53,4.16,1.76
Bundesliga 2018_132_233_2018-10-19 18:30:00,2018-10-19 18:30:00,True,132,Eintracht Frankfurt,w,233,Fortuna Duesseldorf,3.51257,21.0,7,266,18,8,2.8418,w,2.75479,0.666096,10.0,1,336,23,3,0.666096,1.65,4.09,5.64
Bundesliga 2018_132_234_2018-10-28 11:30:00,2018-10-28 11:30:00,False,132,Eintracht Frankfurt,d,234,Nuernberg,0.998569,10.0,1,227,19,4,1.3924,d,0.998569,0.949097,10.0,1,269,15,3,0.949097,2.19,3.57,3.46
Bundesliga 2018_132_133_2018-11-02 19:30:00,2018-11-02 19:30:00,False,132,Eintracht Frankfurt,w,133,VfB Stuttgart,3.33128,15.0,3,310,26,11,2.6935,w,3.33128,1.02365,10.0,0,245,15,2,1.02365,2.41,3.57,3.03
Bundesliga 2018_124_132_2018-11-11 17:00:00,2018-11-11 17:00:00,True,132,Eintracht Frankfurt,w,124,Schalke 04,2.51248,14.0,3,230,30,3,2.7105,w,2.51248,0.609591,5.0,0,212,24,1,0.609591,2.27,3.45,3.4
