match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2025_130_280_2025-11-22 14:30:00,2025-11-22 14:30:00,False,130,Borussia M.Gladbach,w,280,FC Heidenheim,2.79666,16.0,3,324,20,17,2.8589,,2.03889,0.363207,7.0,0,327,15,4,0.363207,2.22,3.72,3.18
Bundesliga 2025_130_136_2025-11-28 19:30:00,2025-11-28 19:30:00,True,130,Borussia M.Gladbach,d,136,RasenBallsport Leipzig,0.388883,8.0,0,348,12,4,0.7044,,0.388883,1.09232,20.0,0,235,21,8,1.09232,2.92,3.91,2.32
Bundesliga 2025_125_130_2025-12-05 19:30:00,2025-12-05 19:30:00,False,130,Borussia M.Gladbach,w,125,Mainz 05,1.90297,14.0,1,310,16,5,1.9901,,1.90297,1.09331,8.0,0,221,26,10,1.09331,2.69,3.55,2.68
Bundesliga 2025_130_131_2025-12-13 14:30:00,2025-12-13 14:30:00,True,130,Borussia M.Gladbach,l,131,Wolfsburg,0.620418,14.0,1,277,15,6,0.1996,,0.620418,2.72142,11.0,3,333,26,3,2.72142,1.98,3.85,3.69
Bundesliga 2025_129_130_2025-12-19 19:30:00,2025-12-19 19:30:00,False,130,Borussia M.Gladbach,l,129,Borussia Dortmund,0.221237,6.0,0,315,27,11,0.2744,,0.221237,1.65394,10.0,2,271,26,13,1.65394,5.68,4.56,1.56
Bundesliga 2025_121_130_2026-01-11 14:30:00,2026-01-11 14:30:00,True,130,Borussia M.Gladbach,w,121,Augsburg,3.57201,12.0,4,274,24,12,2.6053,,2.81424,1.57502,17.0,0,377,36,4,1.57502,1.93,3.73,4.04
Bundesliga 2025_120_130_2026-01-14 19:30:00,2026-01-14 19:30:00,False,130,Borussia M.Gladbach,l,120,Hoffenheim,0.83294,7.0,1,392,19,3,0.0549999999999999,,0.83294,4.3777,18.0,5,189,26,14,3.61992,4.05,4.05,1.85
Bundesliga 2025_118_130_2026-01-17 14:30:00,2026-01-17 14:30:00,False,130,Borussia M.Gladbach,d,118,Hamburger SV,0.576522,6.0,0,338,24,3,0.7768999999999999,,0.576522,1.26205,25.0,0,244,22,11,1.26205,2.8,3.5,2.45
Bundesliga 2025_130_133_2026-01-25 14:30:00,2026-01-25 14:30:00,True,130,Borussia M.Gladbach,l,133,VfB Stuttgart,1.22197,12.0,0,266,16,3,0.4347000000000001,,0.464191,2.72682,17.0,3,274,26,11,2.72682,3.0,3.75,2.2
Bundesliga 2025_123_130_2026-01-31 14:30:00,2026-01-31 14:30:00,False,130,Borussia M.Gladbach,d,123,Werder Bremen,1.25715,7.0,1,323,21,3,1.6246,,1.25715,0.991152,18.0,1,161,28,16,0.991152,2.75,3.6,2.45
Bundesliga 2025_119_130_2026-02-07 17:30:00,2026-02-07 17:30:00,True,130,Borussia M.Gladbach,d,119,Bayer Leverkusen,0.783478,9.0,1,434,17,6,1.3769999999999998,,0.783478,0.741257,10.0,1,299,22,7,0.741257,3.5,3.75,2.0
Bundesliga 2025_130_132_2026-02-14 14:30:00,2026-02-14 14:30:00,False,130,Borussia M.Gladbach,l,132,Eintracht Frankfurt,1.03155,20.0,0,267,24,9,0.707,,1.03155,1.98736,12.0,3,281,25,4,1.98736,4.0,3.5,1.95
Bundesliga 2025_130_135_2026-02-22 14:30:00,2026-02-22 14:30:00,False,130,Borussia M.Gladbach,l,135,Freiburg,1.02855,12.0,1,150,15,4,1.1014,,1.02855,1.29234,10.0,2,305,23,4,1.29234,4.33,3.25,1.95
Bundesliga 2025_130_240_2026-02-28 14:30:00,2026-02-28 14:30:00,True,130,Borussia M.Gladbach,w,240,Union Berlin,2.56014,21.0,1,175,14,10,2.8978,,1.80237,0.137598,6.0,0,242,25,4,0.137598,2.38,3.3,3.0
Bundesliga 2025_117_130_2026-03-06 19:30:00,2026-03-06 19:30:00,False,130,Borussia M.Gladbach,l,117,Bayern Munich,1.21993,10.0,1,354,11,1,0.2884,,1.21993,3.11976,18.0,4,216,24,12,2.36198,9.5,8.5,1.2
