match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2017_117_119_2017-08-18 19:30:00,2017-08-18 19:30:00,False,119,Bayer Leverkusen,l,117,Bayern Munich,1.8866,19.0,1,308,26,14,0.7928,l,1.8866,2.77906,13.0,3,288,22,13,2.02128,12.3,6.75,1.26
Bundesliga 2017_119_120_2017-08-26 14:30:00,2017-08-26 14:30:00,True,119,Bayer Leverkusen,d,120,Hoffenheim,2.43586,16.0,2,176,29,14,2.6128,d,1.67808,0.68001,6.0,2,306,22,4,0.68001,2.08,3.87,3.55
Bundesliga 2017_119_125_2017-09-09 14:30:00,2017-09-09 14:30:00,False,119,Bayer Leverkusen,l,125,Mainz 05,0.964768,13.0,1,149,30,1,0.9945,l,0.964768,1.33781,14.0,3,332,31,2,1.33781,2.44,3.55,3.0
Bundesliga 2017_119_135_2017-09-17 14:30:00,2017-09-17 14:30:00,True,119,Bayer Leverkusen,w,135,Freiburg,2.25411,22.0,4,198,26,10,2.6807000000000003,w,2.25411,0.429073,4.0,0,398,23,2,0.429073,1.49,4.75,7.21
Bundesliga 2017_119_122_2017-09-20 19:30:00,2017-09-20 19:30:00,False,119,Bayer Leverkusen,l,122,Hertha Berlin,0.426791,12.0,1,196,28,5,1.1542,l,0.426791,0.501808,5.0,2,362,22,3,0.501808,2.22,3.57,3.45
Bundesliga 2017_118_119_2017-09-24 17:00:00,2017-09-24 17:00:00,True,119,Bayer Leverkusen,w,118,Hamburger SV,2.39337,17.0,3,204,34,10,2.7139,w,2.39337,0.443359,12.0,0,186,33,3,0.443359,1.42,5.19,8.03
Bundesliga 2017_119_124_2017-09-29 19:30:00,2017-09-29 19:30:00,False,119,Bayer Leverkusen,d,124,Schalke 04,1.13731,10.0,1,228,26,3,1.8339,d,1.13731,0.615732,14.0,1,292,27,3,0.615732,2.99,3.6,2.45
Bundesliga 2017_119_131_2017-10-15 14:30:00,2017-10-15 14:30:00,True,119,Bayer Leverkusen,d,131,Wolfsburg,1.45073,17.0,2,205,26,5,1.7834,d,1.45073,0.915577,11.0,2,218,22,2,0.915577,1.6,4.41,5.91
Bundesliga 2017_119_130_2017-10-21 14:30:00,2017-10-21 14:30:00,False,119,Bayer Leverkusen,w,130,Borussia M.Gladbach,2.24178,13.0,5,349,27,7,1.2145,w,2.24178,2.49876,19.0,1,236,23,11,2.49876,2.75,3.78,2.56
Bundesliga 2017_119_134_2017-10-28 14:30:00,2017-10-28 14:30:00,True,119,Bayer Leverkusen,w,134,FC Cologne,1.44263,17.0,2,112,25,8,1.8607,w,1.44263,0.850339,9.0,1,294,23,5,0.850339,1.35,5.84,9.04
Bundesliga 2017_119_121_2017-11-04 14:30:00,2017-11-04 14:30:00,False,119,Bayer Leverkusen,d,121,Augsburg,1.16695,11.0,1,166,18,8,1.1525,d,1.16695,1.40776,14.0,1,268,26,4,1.40776,2.15,3.88,3.37
Bundesliga 2017_119_136_2017-11-18 14:30:00,2017-11-18 14:30:00,True,119,Bayer Leverkusen,d,136,RasenBallsport Leipzig,1.61817,13.0,2,259,32,8,0.99,d,1.61817,2.02873,12.0,2,215,30,1,0.513259,2.32,3.84,3.04
Bundesliga 2017_119_132_2017-11-25 14:30:00,2017-11-25 14:30:00,False,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,0.943561,13.0,1,259,26,9,1.4868,w,0.943561,0.743407,12.0,0,289,32,5,0.743407,2.65,3.64,2.71
Bundesliga 2017_119_129_2017-12-02 14:30:00,2017-12-02 14:30:00,True,119,Bayer Leverkusen,d,129,Borussia Dortmund,2.1951,15.0,1,413,21,5,2.1769000000000003,d,2.1951,1.14867,9.0,1,138,42,12,1.14867,2.33,3.9,2.99
Bundesliga 2017_119_133_2017-12-08 19:30:00,2017-12-08 19:30:00,False,119,Bayer Leverkusen,w,133,VfB Stuttgart,1.90593,18.0,2,331,21,7,2.517,w,1.90593,0.405005,9.0,0,227,27,6,0.405005,2.33,3.63,3.17
Bundesliga 2017_119_123_2017-12-13 19:30:00,2017-12-13 19:30:00,True,119,Bayer Leverkusen,w,123,Werder Bremen,2.27284,15.0,1,242,21,3,2.8044,w,2.27284,0.251631,6.0,0,241,49,5,0.251631,1.48,5.03,6.86
Bundesliga 2017_119_128_2017-12-17 14:30:00,2017-12-17 14:30:00,False,119,Bayer Leverkusen,d,128,Hannover 96,2.07116,20.0,4,231,22,4,1.287,d,2.07116,2.17843,18.0,4,170,21,10,1.42065,1.83,3.99,4.48
Bundesliga 2017_117_119_2018-01-12 19:30:00,2018-01-12 19:30:00,True,119,Bayer Leverkusen,l,117,Bayern Munich,0.615242,12.0,1,287,27,4,0.6644,l,0.615242,1.48773,16.0,3,223,17,6,1.48773,4.04,3.88,1.94
Bundesliga 2017_119_120_2018-01-20 14:30:00,2018-01-20 14:30:00,False,119,Bayer Leverkusen,w,120,Hoffenheim,2.20181,13.0,4,255,27,13,2.5294000000000003,w,2.20181,0.638704,13.0,1,316,38,7,0.638704,2.42,3.68,2.94
Bundesliga 2017_119_125_2018-01-28 14:30:00,2018-01-28 14:30:00,True,119,Bayer Leverkusen,w,125,Mainz 05,1.5045,12.0,2,158,20,6,2.6447,w,0.746721,0.142135,4.0,0,411,35,3,0.142135,1.44,5.04,7.5
Bundesliga 2017_119_135_2018-02-03 14:30:00,2018-02-03 14:30:00,False,119,Bayer Leverkusen,d,135,Freiburg,0.761203,15.0,0,166,23,12,1.3563999999999998,d,0.761203,0.683392,11.0,0,316,36,2,0.683392,1.88,3.96,4.17
Bundesliga 2017_119_122_2018-02-10 14:30:00,2018-02-10 14:30:00,True,119,Bayer Leverkusen,l,122,Hertha Berlin,1.55781,15.0,0,155,19,7,1.9082,l,1.55781,0.935771,9.0,2,321,36,2,0.935771,1.56,4.58,6.12
Bundesliga 2017_118_119_2018-02-17 14:30:00,2018-02-17 14:30:00,False,119,Bayer Leverkusen,w,118,Hamburger SV,2.12545,16.0,2,205,19,9,2.4501000000000004,w,2.12545,0.771028,11.0,1,268,33,4,0.771028,2.01,3.65,3.94
Bundesliga 2017_119_124_2018-02-25 14:30:00,2018-02-25 14:30:00,True,119,Bayer Leverkusen,l,124,Schalke 04,0.417132,9.0,0,263,25,3,0.245,l,0.417132,1.99241,10.0,2,262,40,2,1.23464,1.96,3.77,4.0
Bundesliga 2017_119_131_2018-03-03 14:30:00,2018-03-03 14:30:00,False,119,Bayer Leverkusen,w,131,Wolfsburg,2.04714,17.0,2,317,20,13,2.7705,w,1.28936,0.198069,7.0,1,315,25,0,0.198069,2.21,3.59,3.4
Bundesliga 2017_119_130_2018-03-10 17:30:00,2018-03-10 17:30:00,True,119,Bayer Leverkusen,w,130,Borussia M.Gladbach,2.72895,17.0,2,278,25,9,2.6614,w,2.72895,0.710644,9.0,0,337,26,5,0.710644,1.68,4.12,5.3
Bundesliga 2017_119_134_2018-03-18 14:30:00,2018-03-18 14:30:00,False,119,Bayer Leverkusen,l,134,FC Cologne,0.407088,10.0,0,305,26,6,0.3078,l,0.407088,1.50233,7.0,2,316,37,9,1.50233,1.81,3.98,4.56
Bundesliga 2017_119_121_2018-03-31 14:30:00,2018-03-31 14:30:00,True,119,Bayer Leverkusen,d,121,Augsburg,0.884077,18.0,0,165,22,10,1.8817,d,0.884077,0.301791,7.0,0,354,24,3,0.301791,1.51,4.59,6.91
Bundesliga 2017_119_136_2018-04-09 18:30:00,2018-04-09 18:30:00,False,119,Bayer Leverkusen,w,136,RasenBallsport Leipzig,2.20677,13.0,4,237,34,14,1.8458,w,2.20677,1.57617,19.0,1,273,18,10,1.57617,3.18,3.57,2.32
Bundesliga 2017_119_132_2018-04-14 13:30:00,2018-04-14 13:30:00,True,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,2.50515,11.0,4,306,29,5,2.637900000000001,w,2.50515,0.856191,7.0,1,324,19,3,0.856191,1.76,3.89,4.99
Bundesliga 2017_119_129_2018-04-21 16:30:00,2018-04-21 16:30:00,False,119,Bayer Leverkusen,l,129,Borussia Dortmund,0.409487,10.0,0,191,25,8,0.0511,l,0.409487,3.53524,17.0,4,253,27,11,2.77746,3.03,3.71,2.35
Bundesliga 2017_119_133_2018-04-28 16:30:00,2018-04-28 16:30:00,True,119,Bayer Leverkusen,l,133,VfB Stuttgart,2.48527,24.0,0,145,24,14,2.6549,l,1.72749,0.632526,4.0,1,321,18,2,0.632526,1.43,4.98,8.07
Bundesliga 2017_119_123_2018-05-05 14:30:00,2018-05-05 14:30:00,False,119,Bayer Leverkusen,d,123,Werder Bremen,0.890747,9.0,0,169,28,7,2.0864,d,0.890747,0.175221,3.0,0,300,16,5,0.175221,1.91,4.29,3.74
