match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2021_133_267_2021-08-14 13:30:00,2021-08-14 13:30:00,True,133,VfB Stuttgart,w,267,Greuther Fuerth,4.25968,30.0,5,204,19,14,2.7747,w,4.25968,1.31466,8.0,1,405,16,3,1.31466,1.9,3.93,4.13
Bundesliga 2021_133_136_2021-08-20 18:30:00,2021-08-20 18:30:00,False,133,VfB Stuttgart,l,136,RasenBallsport Leipzig,0.958579,11.0,0,217,22,3,0.2781,l,0.958579,2.86627,26.0,4,261,28,19,2.1085,7.61,5.07,1.43
Bundesliga 2021_133_135_2021-08-28 13:30:00,2021-08-28 13:30:00,True,133,VfB Stuttgart,l,135,Freiburg,2.28063,17.0,2,143,20,9,2.0557,l,2.28063,1.36171,14.0,3,324,23,5,1.36171,2.28,3.54,3.32
Bundesliga 2021_132_133_2021-09-12 13:30:00,2021-09-12 13:30:00,False,133,VfB Stuttgart,d,132,Eintracht Frankfurt,1.2361,9.0,1,273,17,2,1.17,d,1.2361,1.46763,18.0,1,190,39,7,1.46763,3.57,3.85,2.07
Bundesliga 2021_119_133_2021-09-19 13:30:00,2021-09-19 13:30:00,True,133,VfB Stuttgart,l,119,Bayer Leverkusen,1.41677,18.0,1,162,35,8,1.1638000000000002,l,1.41677,1.59332,7.0,3,307,22,3,1.59332,3.29,3.82,2.19
Bundesliga 2021_133_268_2021-09-26 13:30:00,2021-09-26 13:30:00,False,133,VfB Stuttgart,d,268,Bochum,0.29441,8.0,0,173,17,6,0.7009,d,0.29441,0.925854,14.0,0,301,34,7,0.925854,2.33,3.62,3.15
Bundesliga 2021_120_133_2021-10-02 13:30:00,2021-10-02 13:30:00,True,133,VfB Stuttgart,w,120,Hoffenheim,0.76705,12.0,3,306,28,1,1.1223,w,0.76705,0.978235,13.0,1,202,19,8,0.978235,2.72,3.99,2.48
Bundesliga 2021_130_133_2021-10-16 16:30:00,2021-10-16 16:30:00,False,133,VfB Stuttgart,d,130,Borussia M.Gladbach,0.292328,5.0,1,391,32,2,0.1803,d,0.292328,2.28296,31.0,1,248,26,8,2.28296,5.86,4.6,1.51
Bundesliga 2021_133_240_2021-10-24 15:30:00,2021-10-24 15:30:00,True,133,VfB Stuttgart,d,240,Union Berlin,0.426401,8.0,1,286,27,7,0.7936000000000001,d,0.426401,1.01643,11.0,1,389,29,11,1.01643,2.56,3.46,2.92
Bundesliga 2021_121_133_2021-10-31 14:30:00,2021-10-31 14:30:00,False,133,VfB Stuttgart,l,121,Augsburg,0.90948,12.0,1,138,18,5,0.3306,l,0.90948,2.59567,20.0,4,368,28,5,2.59567,2.59,3.26,3.03
Bundesliga 2021_133_262_2021-11-06 14:30:00,2021-11-06 14:30:00,True,133,VfB Stuttgart,l,262,Arminia Bielefeld,1.11192,9.0,0,164,20,8,1.0184,l,1.11192,1.55125,15.0,1,431,27,5,1.55125,1.93,3.62,4.33
Bundesliga 2021_129_133_2021-11-20 14:30:00,2021-11-20 14:30:00,False,133,VfB Stuttgart,l,129,Borussia Dortmund,1.54108,12.0,1,381,23,4,1.0285,l,1.54108,1.99186,20.0,2,230,32,10,1.99186,8.9,5.51,1.37
Bundesliga 2021_125_133_2021-11-26 19:30:00,2021-11-26 19:30:00,True,133,VfB Stuttgart,w,125,Mainz 05,0.276918,8.0,2,219,13,3,0.4886,w,0.276918,1.17743,18.0,1,249,40,7,1.17743,2.95,3.4,2.57
Bundesliga 2021_122_133_2021-12-05 14:30:00,2021-12-05 14:30:00,True,133,VfB Stuttgart,d,122,Hertha Berlin,0.921944,10.0,2,252,19,4,0.9859,d,0.921944,1.25849,15.0,2,339,24,6,1.25849,2.31,3.43,3.35
Bundesliga 2021_131_133_2021-12-11 17:30:00,2021-12-11 17:30:00,False,133,VfB Stuttgart,w,131,Wolfsburg,1.53296,12.0,2,251,19,5,1.4653,w,0.752528,1.46986,19.0,0,233,33,11,1.46986,4.49,3.69,1.88
Bundesliga 2021_117_133_2021-12-14 17:30:00,2021-12-14 17:30:00,True,133,VfB Stuttgart,l,117,Bayern Munich,1.04709,13.0,0,411,30,7,0.0433,l,1.04709,4.98146,25.0,5,258,22,17,4.98146,9.74,6.72,1.29
Bundesliga 2021_133_134_2021-12-19 16:30:00,2021-12-19 16:30:00,False,133,VfB Stuttgart,l,134,FC Cologne,0.333564,6.0,0,279,32,4,0.4355,l,0.333564,1.35819,8.0,1,254,32,6,1.35819,3.69,4.09,1.97
Bundesliga 2021_133_267_2022-01-08 14:30:00,2022-01-08 14:30:00,False,133,VfB Stuttgart,d,267,Greuther Fuerth,1.62697,18.0,0,220,25,9,1.7378,d,1.62697,1.12386,10.0,0,341,16,1,1.12386,2.04,3.7,3.81
Bundesliga 2021_133_136_2022-01-15 14:30:00,2022-01-15 14:30:00,True,133,VfB Stuttgart,l,136,RasenBallsport Leipzig,1.18793,16.0,0,327,33,7,0.9711,l,1.18793,1.601,7.0,2,304,22,3,0.843224,5.46,4.5,1.58
Bundesliga 2021_133_135_2022-01-22 14:30:00,2022-01-22 14:30:00,False,133,VfB Stuttgart,l,135,Freiburg,0.221777,7.0,0,272,14,2,0.3162,l,0.221777,1.58203,16.0,2,286,22,11,1.58203,4.08,3.42,2.01
Bundesliga 2021_132_133_2022-02-05 14:30:00,2022-02-05 14:30:00,True,133,VfB Stuttgart,l,132,Eintracht Frankfurt,2.12047,15.0,2,172,21,7,2.3143,l,2.12047,0.842047,15.0,3,308,32,5,0.842047,2.65,3.56,2.66
Bundesliga 2021_119_133_2022-02-12 17:30:00,2022-02-12 17:30:00,False,133,VfB Stuttgart,l,119,Bayer Leverkusen,1.17227,8.0,2,404,10,5,0.5627,l,1.17227,2.41919,20.0,4,181,23,19,2.41919,7.5,5.16,1.43
