match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2022_123_131_2022-08-06 13:30:00,2022-08-06 13:30:00,False,123,Werder Bremen,d,131,Wolfsburg,1.04228,10.0,2,305,34,9,1.4513,d,1.04228,0.954909,13.0,2,160,37,6,0.954909,4.29,3.7,1.93
Bundesliga 2022_123_133_2022-08-13 13:30:00,2022-08-13 13:30:00,True,123,Werder Bremen,d,133,VfB Stuttgart,0.704357,5.0,2,245,23,5,0.7893000000000001,d,0.704357,1.31637,14.0,2,342,20,5,1.31637,2.36,3.62,3.1
Bundesliga 2022_123_129_2022-08-20 13:30:00,2022-08-20 13:30:00,False,123,Werder Bremen,w,129,Borussia Dortmund,1.20064,14.0,3,255,24,9,1.8241,w,1.20064,0.625547,5.0,2,203,24,6,0.625547,7.64,5.41,1.41
Bundesliga 2022_123_132_2022-08-28 15:30:00,2022-08-28 15:30:00,True,123,Werder Bremen,l,132,Eintracht Frankfurt,1.88918,10.0,3,180,22,7,1.3842,l,1.1314,1.87305,12.0,4,272,29,5,1.87305,2.58,3.55,2.83
Bundesliga 2022_123_268_2022-09-03 13:30:00,2022-09-03 13:30:00,False,123,Werder Bremen,w,268,Bochum,1.9903,16.0,2,162,13,8,1.9546,w,1.23253,1.22972,19.0,0,156,24,6,1.22972,2.39,3.71,2.99
Bundesliga 2022_121_123_2022-09-09 18:30:00,2022-09-09 18:30:00,True,123,Werder Bremen,l,121,Augsburg,1.83702,11.0,0,89,19,10,1.3875000000000002,l,1.07925,1.7824,14.0,1,297,21,2,1.7824,1.56,4.71,5.9
Bundesliga 2022_119_123_2022-09-17 13:30:00,2022-09-17 13:30:00,False,123,Werder Bremen,d,119,Bayer Leverkusen,2.02218,19.0,1,255,23,6,1.5112,d,2.02218,1.82302,19.0,1,237,14,15,1.82302,4.83,4.6,1.67
Bundesliga 2022_123_130_2022-10-01 16:30:00,2022-10-01 16:30:00,True,123,Werder Bremen,w,130,Borussia M.Gladbach,3.34501,14.0,5,344,31,7,2.0931,w,3.34501,2.27257,13.0,1,287,20,5,2.27257,2.62,3.84,2.63
Bundesliga 2022_120_123_2022-10-07 18:30:00,2022-10-07 18:30:00,False,123,Werder Bremen,w,120,Hoffenheim,1.43801,8.0,2,218,24,8,1.4828,w,0.680235,1.30088,16.0,1,231,17,8,1.30088,3.48,4.02,2.05
Bundesliga 2022_123_125_2022-10-15 13:30:00,2022-10-15 13:30:00,True,123,Werder Bremen,l,125,Mainz 05,1.20268,14.0,0,136,14,12,1.4281,l,1.20268,1.10835,11.0,2,435,18,9,1.10835,2.38,3.68,3.02
Bundesliga 2022_123_135_2022-10-22 13:30:00,2022-10-22 13:30:00,False,123,Werder Bremen,l,135,Freiburg,0.393506,10.0,0,179,22,2,0.0703,l,0.393506,3.33695,25.0,2,149,17,9,2.57917,4.0,3.86,1.94
Bundesliga 2022_122_123_2022-10-28 18:30:00,2022-10-28 18:30:00,True,123,Werder Bremen,w,122,Hertha Berlin,1.53976,15.0,1,199,19,6,2.1418,w,1.53976,0.572257,9.0,0,223,20,2,0.572257,2.06,3.99,3.49
Bundesliga 2022_123_124_2022-11-05 17:30:00,2022-11-05 17:30:00,True,123,Werder Bremen,w,124,Schalke 04,1.33073,11.0,2,260,27,5,1.3333,w,1.33073,1.35128,19.0,1,165,24,9,1.35128,1.66,4.42,5.11
Bundesliga 2022_117_123_2022-11-08 19:30:00,2022-11-08 19:30:00,False,123,Werder Bremen,l,117,Bayern Munich,1.44045,4.0,1,459,21,3,0.0192,l,1.44045,5.72728,21.0,6,253,20,8,4.9695,17.46,8.84,1.16
Bundesliga 2022_123_136_2022-11-12 14:30:00,2022-11-12 14:30:00,True,123,Werder Bremen,l,136,RasenBallsport Leipzig,1.03468,7.0,1,300,19,6,0.5537,l,1.03468,2.1323,14.0,2,281,11,12,2.1323,3.7,4.12,1.96
Bundesliga 2022_123_134_2023-01-21 17:30:00,2023-01-21 17:30:00,False,123,Werder Bremen,l,134,FC Cologne,0.252782,4.0,1,275,32,6,0.0605,l,0.252782,3.1904,15.0,7,332,23,14,3.1904,3.11,3.89,2.25
Bundesliga 2022_123_240_2023-01-25 19:30:00,2023-01-25 19:30:00,True,123,Werder Bremen,l,240,Union Berlin,0.566574,8.0,1,213,13,11,0.8876999999999999,l,0.566574,1.05412,11.0,2,311,24,1,1.05412,2.94,3.33,2.62
Bundesliga 2022_123_131_2023-01-28 14:30:00,2023-01-28 14:30:00,True,123,Werder Bremen,w,131,Wolfsburg,1.80059,14.0,2,283,28,11,2.2648,w,1.04282,0.696581,7.0,1,190,20,14,0.696581,3.41,3.75,2.16
Bundesliga 2022_123_133_2023-02-05 14:30:00,2023-02-05 14:30:00,False,123,Werder Bremen,w,133,VfB Stuttgart,0.45062,9.0,2,302,32,3,0.5086999999999999,w,0.45062,1.48817,16.0,0,221,16,3,1.48817,3.57,3.77,2.09
Bundesliga 2022_123_129_2023-02-11 14:30:00,2023-02-11 14:30:00,True,123,Werder Bremen,l,129,Borussia Dortmund,0.587473,8.0,0,322,22,2,0.1948,l,0.587473,2.66556,17.0,2,216,21,8,2.66556,4.06,4.37,1.83
Bundesliga 2022_123_132_2023-02-18 17:30:00,2023-02-18 17:30:00,False,123,Werder Bremen,l,132,Eintracht Frankfurt,0.150794,3.0,0,319,24,2,0.1311999999999999,l,0.150794,2.08148,11.0,2,410,29,6,2.08148,5.31,4.46,1.63
Bundesliga 2022_123_268_2023-02-25 14:30:00,2023-02-25 14:30:00,True,123,Werder Bremen,w,268,Bochum,1.17524,12.0,3,153,22,3,2.0649,w,1.17524,0.396228,9.0,0,298,34,8,0.396228,2.04,3.78,3.72
