match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2020_119_131_2020-09-20 16:00:00,2020-09-20 16:00:00,False,119,Bayer Leverkusen,d,131,Wolfsburg,0.441229,6.0,0,190,16,8,0.5738,d,0.441229,1.27652,9.0,0,361,31,7,1.27652,2.48,3.42,2.96
Bundesliga 2020_119_136_2020-09-26 13:30:00,2020-09-26 13:30:00,True,119,Bayer Leverkusen,d,136,RasenBallsport Leipzig,0.91247,11.0,1,210,31,5,1.0813,d,0.91247,1.20453,7.0,1,362,29,3,1.20453,3.18,3.79,2.25
Bundesliga 2020_119_133_2020-10-03 13:30:00,2020-10-03 13:30:00,False,119,Bayer Leverkusen,d,133,VfB Stuttgart,1.69772,15.0,1,237,30,4,2.1,d,1.69772,0.799979,11.0,1,286,23,5,0.799979,1.96,3.95,3.74
Bundesliga 2020_119_125_2020-10-17 13:30:00,2020-10-17 13:30:00,False,119,Bayer Leverkusen,w,125,Mainz 05,0.454109,9.0,1,218,15,2,1.5036,w,0.454109,0.214962,5.0,0,382,44,3,0.214962,1.63,4.35,5.49
Bundesliga 2020_119_121_2020-10-26 19:30:00,2020-10-26 19:30:00,True,119,Bayer Leverkusen,w,121,Augsburg,2.6291,15.0,3,225,30,6,2.8524,w,1.87132,0.342366,7.0,1,497,25,3,0.342366,1.66,4.18,5.42
Bundesliga 2020_119_135_2020-11-01 14:30:00,2020-11-01 14:30:00,False,119,Bayer Leverkusen,w,135,Freiburg,1.34088,18.0,4,236,19,5,1.4559,w,1.34088,1.18284,8.0,2,404,18,4,1.18284,2.05,3.64,3.85
Bundesliga 2020_119_130_2020-11-08 17:00:00,2020-11-08 17:00:00,True,119,Bayer Leverkusen,w,130,Borussia M.Gladbach,1.53904,15.0,4,276,33,9,0.4652,w,1.53904,3.02085,15.0,3,405,27,2,2.26308,2.42,3.68,2.96
Bundesliga 2020_119_262_2020-11-21 14:30:00,2020-11-21 14:30:00,False,119,Bayer Leverkusen,w,262,Arminia Bielefeld,1.32693,10.0,2,183,15,7,2.6895999999999995,w,1.32693,0.0,1.0,1,435,19,1,0.0,1.58,4.4,6.08
Bundesliga 2020_119_122_2020-11-29 14:30:00,2020-11-29 14:30:00,True,119,Bayer Leverkusen,d,122,Hertha Berlin,1.04196,14.0,0,220,32,2,1.812,d,1.04196,0.517533,5.0,0,294,24,3,0.517533,1.82,3.93,4.55
Bundesliga 2020_119_124_2020-12-06 17:00:00,2020-12-06 17:00:00,False,119,Bayer Leverkusen,w,124,Schalke 04,2.45305,24.0,3,154,20,7,2.2354,w,2.45305,1.22701,13.0,0,368,31,4,0.426776,1.54,4.58,6.37
Bundesliga 2020_119_120_2020-12-13 17:00:00,2020-12-13 17:00:00,True,119,Bayer Leverkusen,w,120,Hoffenheim,2.12151,13.0,4,209,22,9,1.7038000000000002,w,1.36373,1.67451,11.0,1,418,27,4,1.67451,1.8,4.36,4.18
Bundesliga 2020_119_134_2020-12-16 19:30:00,2020-12-16 19:30:00,False,119,Bayer Leverkusen,w,134,FC Cologne,1.93376,14.0,4,161,23,11,2.6670000000000003,w,1.93376,0.251532,7.0,0,432,24,1,0.251532,1.69,4.15,5.18
Bundesliga 2020_117_119_2020-12-19 17:30:00,2020-12-19 17:30:00,True,119,Bayer Leverkusen,l,117,Bayern Munich,0.307742,8.0,1,297,29,5,0.4496,l,0.307742,1.41401,14.0,2,322,20,9,1.41401,4.07,4.23,1.85
Bundesliga 2020_119_132_2021-01-02 14:30:00,2021-01-02 14:30:00,False,119,Bayer Leverkusen,l,132,Eintracht Frankfurt,0.752325,10.0,1,161,25,6,0.8534999999999999,l,0.752325,1.34155,10.0,2,361,27,5,1.34155,2.13,3.88,3.39
Bundesliga 2020_119_123_2021-01-09 14:30:00,2021-01-09 14:30:00,True,119,Bayer Leverkusen,d,123,Werder Bremen,0.588228,12.0,1,115,31,7,1.3224,d,0.588228,0.481943,3.0,1,394,18,2,0.481943,1.48,4.7,7.33
Bundesliga 2020_119_240_2021-01-15 19:30:00,2021-01-15 19:30:00,False,119,Bayer Leverkusen,l,240,Union Berlin,0.794473,12.0,0,192,28,9,0.9604,l,0.794473,1.21832,10.0,1,482,19,2,1.21832,2.27,3.54,3.34
Bundesliga 2020_119_129_2021-01-19 19:30:00,2021-01-19 19:30:00,True,119,Bayer Leverkusen,w,129,Borussia Dortmund,1.82076,23.0,2,342,27,4,1.7902999999999998,w,1.82076,1.25761,15.0,1,320,29,11,1.25761,3.16,3.8,2.26
Bundesliga 2020_119_131_2021-01-23 14:30:00,2021-01-23 14:30:00,True,119,Bayer Leverkusen,l,131,Wolfsburg,0.572384,10.0,0,158,23,4,0.8721,l,0.572384,1.0586,8.0,1,377,21,5,1.0586,2.1,3.7,3.62
Bundesliga 2020_119_136_2021-01-30 17:30:00,2021-01-30 17:30:00,False,119,Bayer Leverkusen,l,136,RasenBallsport Leipzig,0.905761,8.0,0,240,29,4,0.7085,l,0.905761,1.68828,16.0,1,314,34,5,1.68828,4.2,3.62,1.96
Bundesliga 2020_119_133_2021-02-06 14:30:00,2021-02-06 14:30:00,True,119,Bayer Leverkusen,w,133,VfB Stuttgart,4.60657,25.0,5,221,27,16,2.8453,w,4.60657,1.30625,14.0,2,274,19,3,1.30625,2.01,3.86,3.76
Bundesliga 2020_119_125_2021-02-13 14:30:00,2021-02-13 14:30:00,True,119,Bayer Leverkusen,d,125,Mainz 05,1.75183,11.0,2,120,16,4,1.0171,d,1.75183,2.27515,19.0,2,400,37,12,2.27515,1.47,4.84,7.29
Bundesliga 2020_119_121_2021-02-21 12:30:00,2021-02-21 12:30:00,False,119,Bayer Leverkusen,d,121,Augsburg,0.397505,10.0,1,118,23,6,0.7479,d,0.397505,0.931657,6.0,1,380,13,1,0.931657,1.68,4.04,5.5
Bundesliga 2020_119_135_2021-02-28 17:00:00,2021-02-28 17:00:00,True,119,Bayer Leverkusen,l,135,Freiburg,1.15987,21.0,1,155,16,8,1.0135999999999998,l,1.15987,1.47636,6.0,2,393,13,6,1.47636,1.9,3.58,4.61
Bundesliga 2020_119_130_2021-03-06 14:30:00,2021-03-06 14:30:00,False,119,Bayer Leverkusen,w,130,Borussia M.Gladbach,1.36843,13.0,1,271,19,6,2.1377,w,1.36843,0.544034,7.0,0,413,25,8,0.544034,2.68,3.55,2.72
Bundesliga 2020_119_262_2021-03-14 12:30:00,2021-03-14 12:30:00,True,119,Bayer Leverkusen,l,262,Arminia Bielefeld,2.37314,20.0,1,100,27,16,1.4138000000000002,l,2.37314,2.28117,10.0,2,449,23,3,2.28117,1.41,5.05,8.56
Bundesliga 2020_119_122_2021-03-21 14:30:00,2021-03-21 14:30:00,False,119,Bayer Leverkusen,l,122,Hertha Berlin,2.00246,9.0,0,86,26,10,1.3633,l,2.00246,2.00238,13.0,3,325,23,9,2.00238,2.13,3.6,3.62
Bundesliga 2020_119_124_2021-04-03 13:30:00,2021-04-03 13:30:00,True,119,Bayer Leverkusen,w,124,Schalke 04,0.861271,6.0,2,269,32,8,1.1126,w,0.861271,1.05068,4.0,1,467,30,5,1.05068,1.23,6.69,14.31
Bundesliga 2020_119_120_2021-04-12 18:30:00,2021-04-12 18:30:00,False,119,Bayer Leverkusen,d,120,Hoffenheim,0.32178,7.0,0,317,28,5,1.4708,d,0.32178,0.0916581,2.0,0,387,26,3,0.0916581,2.42,3.69,2.96
Bundesliga 2020_119_134_2021-04-17 16:30:00,2021-04-17 16:30:00,True,119,Bayer Leverkusen,w,134,FC Cologne,1.98802,8.0,3,318,17,2,2.3755,w,1.98802,0.828829,14.0,0,240,15,5,0.828829,1.67,3.95,5.77
Bundesliga 2020_117_119_2021-04-20 18:30:00,2021-04-20 18:30:00,False,119,Bayer Leverkusen,l,117,Bayern Munich,0.540312,6.0,0,377,25,5,0.3598,l,0.540312,1.89266,26.0,2,245,31,11,1.89266,6.84,4.98,1.47
