match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2014_132_135_2014-08-23 14:30:00,2014-08-23 14:30:00,False,135,Freiburg,l,132,Eintracht Frankfurt,1.38084,13.0,0,149,43,13,1.0983,l,1.38084,1.75331,10.0,1,305,29,3,1.75331,3.93,3.63,2.04
Bundesliga 2014_130_135_2014-08-31 16:30:00,2014-08-31 16:30:00,True,135,Freiburg,d,130,Borussia M.Gladbach,1.30113,17.0,0,250,23,7,2.3479,d,0.543351,0.321709,9.0,0,361,19,1,0.321709,3.06,3.55,2.43
Bundesliga 2014_129_135_2014-09-13 14:30:00,2014-09-13 14:30:00,False,135,Freiburg,l,129,Borussia Dortmund,0.261915,4.0,1,430,23,1,0.3245,l,0.261915,1.71642,15.0,3,223,17,9,1.71642,11.6,6.5,1.28
Bundesliga 2014_122_135_2014-09-19 19:30:00,2014-09-19 19:30:00,True,135,Freiburg,d,122,Hertha Berlin,0.869782,15.0,2,224,27,11,1.8742,d,0.869782,0.285542,7.0,2,236,23,0,0.285542,2.56,3.41,2.97
Bundesliga 2014_120_135_2014-09-23 19:00:00,2014-09-23 19:00:00,False,135,Freiburg,d,120,Hoffenheim,2.44871,6.0,3,259,23,3,1.887,d,1.69094,1.81502,18.0,3,148,35,5,1.81502,5.07,4.18,1.71
Bundesliga 2014_119_135_2014-09-27 14:30:00,2014-09-27 14:30:00,True,135,Freiburg,d,119,Bayer Leverkusen,0.722358,8.0,0,146,22,2,0.9448,d,0.722358,1.17679,16.0,0,229,29,5,1.17679,4.5,3.95,1.83
Bundesliga 2014_123_135_2014-10-04 14:30:00,2014-10-04 14:30:00,False,135,Freiburg,d,123,Werder Bremen,1.03746,7.0,1,156,17,7,1.238,d,0.279681,1.21503,18.0,1,158,28,12,1.21503,3.1,3.58,2.39
Bundesliga 2014_131_135_2014-10-18 14:30:00,2014-10-18 14:30:00,True,135,Freiburg,l,131,Wolfsburg,1.00939,14.0,1,222,34,11,0.9966,l,1.00939,1.45969,15.0,2,295,35,2,1.45969,3.8,3.59,2.06
Bundesliga 2014_121_135_2014-10-25 14:30:00,2014-10-25 14:30:00,False,135,Freiburg,l,121,Augsburg,0.909372,10.0,0,166,12,2,0.4642,l,0.909372,2.2412,15.0,2,296,31,6,1.48343,4.37,3.66,1.93
Bundesliga 2014_134_135_2014-11-02 16:30:00,2014-11-02 16:30:00,False,135,Freiburg,w,134,FC Cologne,1.46003,8.0,1,405,14,7,2.4214,w,0.702254,0.375065,10.0,0,236,29,8,0.375065,4.39,3.6,1.94
Bundesliga 2014_124_135_2014-11-08 14:30:00,2014-11-08 14:30:00,True,135,Freiburg,w,124,Schalke 04,1.62257,19.0,2,427,24,4,2.2665,w,1.62257,0.526997,11.0,0,225,21,5,0.526997,2.84,3.43,2.66
Bundesliga 2014_125_135_2014-11-22 14:30:00,2014-11-22 14:30:00,False,135,Freiburg,d,125,Mainz 05,0.691191,10.0,2,363,15,1,0.4634,d,0.691191,1.79109,11.0,2,179,29,3,1.79109,3.66,3.49,2.17
Bundesliga 2014_133_135_2014-11-28 19:30:00,2014-11-28 19:30:00,True,135,Freiburg,l,133,VfB Stuttgart,1.49535,16.0,1,223,21,11,0.3582999999999999,l,1.49535,3.36392,18.0,4,324,26,3,3.36392,2.43,3.55,3.06
Bundesliga 2014_135_205_2014-12-06 14:30:00,2014-12-06 14:30:00,False,135,Freiburg,d,205,Paderborn,0.883469,4.0,1,318,30,4,0.953,d,0.125692,1.38276,24.0,1,131,26,10,1.38276,3.04,3.55,2.44
Bundesliga 2014_118_135_2014-12-13 14:30:00,2014-12-13 14:30:00,True,135,Freiburg,d,118,Hamburger SV,1.46439,10.0,0,204,27,7,2.2611,d,0.706771,0.518828,10.0,0,201,27,4,0.518828,2.42,3.43,3.17
Bundesliga 2014_117_135_2014-12-16 19:00:00,2014-12-16 19:00:00,False,135,Freiburg,l,117,Bayern Munich,0.0497566,2.0,0,459,5,1,0.0085,l,0.0497566,2.98351,31.0,2,104,27,32,2.98351,32.0,13.5,1.09
Bundesliga 2014_128_135_2014-12-21 16:30:00,2014-12-21 16:30:00,True,135,Freiburg,d,128,Hannover 96,1.28555,11.0,2,296,31,4,1.2168,d,1.28555,1.52484,17.0,2,150,27,10,1.52484,2.55,3.5,2.92
Bundesliga 2014_132_135_2015-01-31 14:30:00,2015-01-31 14:30:00,True,135,Freiburg,w,132,Eintracht Frankfurt,3.19272,15.0,4,179,16,12,2.6871,w,2.43494,1.11886,12.0,1,211,34,10,1.11886,2.69,3.66,2.67
Bundesliga 2014_130_135_2015-02-03 19:00:00,2015-02-03 19:00:00,False,135,Freiburg,l,130,Borussia M.Gladbach,0.884382,15.0,0,204,21,9,0.9992,l,0.884382,1.28927,11.0,1,406,26,5,1.28927,6.38,4.41,1.57
Bundesliga 2014_129_135_2015-02-07 14:30:00,2015-02-07 14:30:00,True,135,Freiburg,l,129,Borussia Dortmund,0.159475,7.0,0,168,28,6,0.1474,l,0.159475,2.1517,22.0,3,226,43,11,2.1517,5.96,4.25,1.62
Bundesliga 2014_122_135_2015-02-15 14:30:00,2015-02-15 14:30:00,False,135,Freiburg,w,122,Hertha Berlin,0.927697,8.0,2,281,26,2,1.7936,w,0.927697,0.491416,11.0,0,193,39,3,0.491416,3.72,3.42,2.18
Bundesliga 2014_120_135_2015-02-21 14:30:00,2015-02-21 14:30:00,True,135,Freiburg,d,120,Hoffenheim,0.600548,10.0,1,201,18,2,1.3353000000000002,d,0.600548,0.565627,14.0,1,310,24,6,0.565627,3.36,3.64,2.23
Bundesliga 2014_119_135_2015-02-28 14:30:00,2015-02-28 14:30:00,False,135,Freiburg,l,119,Bayer Leverkusen,0.271169,3.0,0,274,22,3,0.9375,l,0.271169,0.57152,11.0,1,258,41,8,0.57152,9.63,5.32,1.37
