match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_125_135_2019-08-17 14:30:00,2019-08-17 14:30:00,False,125,Mainz 05,l,135,Freiburg,0.784216,19.0,0,239,23,8,0.5339,l,0.784216,1.88401,19.0,3,202,10,3,1.12624,3.44,3.45,2.23
Bundesliga 2019_125_130_2019-08-24 14:30:00,2019-08-24 14:30:00,True,125,Mainz 05,l,130,Borussia M.Gladbach,1.81289,21.0,1,237,29,5,1.1674,l,1.81289,2.09431,15.0,3,193,18,9,2.09431,2.85,3.48,2.56
Bundesliga 2019_117_125_2019-08-31 14:30:00,2019-08-31 14:30:00,False,125,Mainz 05,l,117,Bayern Munich,0.72047,7.0,1,407,20,2,0.1199,l,0.72047,3.34597,19.0,6,166,31,8,3.34597,28.11,11.84,1.1
Bundesliga 2019_122_125_2019-09-14 13:30:00,2019-09-14 13:30:00,True,125,Mainz 05,w,122,Hertha Berlin,1.1162,14.0,2,242,23,4,0.7078,w,1.1162,2.07839,16.0,1,267,18,8,2.07839,2.36,3.55,3.09
Bundesliga 2019_124_125_2019-09-20 18:30:00,2019-09-20 18:30:00,False,125,Mainz 05,l,124,Schalke 04,0.985151,14.0,1,228,32,6,1.4432999999999998,l,0.985151,0.873048,19.0,2,225,27,6,0.873048,5.33,4.16,1.65
Bundesliga 2019_125_131_2019-09-28 13:30:00,2019-09-28 13:30:00,True,125,Mainz 05,l,131,Wolfsburg,1.27755,15.0,0,213,28,5,1.5577,l,1.27755,0.994636,4.0,1,246,26,7,0.994636,2.96,3.58,2.42
Bundesliga 2019_125_205_2019-10-05 14:30:00,2019-10-05 14:30:00,False,125,Mainz 05,w,205,Paderborn,2.63853,18.0,2,394,35,7,2.1689,w,1.88075,1.49293,16.0,1,140,11,3,0.735157,2.67,3.87,2.53
Bundesliga 2019_125_233_2019-10-19 14:30:00,2019-10-19 14:30:00,False,125,Mainz 05,l,233,Fortuna Duesseldorf,0.236283,7.0,0,279,19,0,0.1792,l,0.236283,2.01829,20.0,1,246,21,6,2.01829,2.67,3.61,2.65
Bundesliga 2019_125_134_2019-10-25 19:30:00,2019-10-25 19:30:00,True,125,Mainz 05,w,134,FC Cologne,1.54568,18.0,3,214,28,4,1.4005,w,1.54568,1.52391,16.0,1,196,18,9,1.52391,2.59,3.58,2.74
Bundesliga 2019_125_136_2019-11-02 14:30:00,2019-11-02 14:30:00,False,125,Mainz 05,l,136,RasenBallsport Leipzig,0.85545,10.0,0,449,19,4,0.0773,l,0.85545,3.95826,19.0,8,212,26,11,3.95826,9.08,5.39,1.35
