match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2024_125_280_2025-02-16 18:30:00,2025-02-16 18:30:00,False,125,Mainz 05,w,280,FC Heidenheim,1.94932,6.0,2,292,29,4,2.6127,w,1.94932,0.545205,12.0,0,172,13,6,0.545205,2.08,3.53,3.69
Bundesliga 2024_125_288_2025-02-22 14:30:00,2025-02-22 14:30:00,True,125,Mainz 05,w,288,St. Pauli,1.35603,10.0,2,230,18,2,1.7497999999999998,w,1.35603,0.90068,12.0,0,235,22,5,0.90068,1.79,3.66,4.88
Bundesliga 2024_125_136_2025-03-01 14:30:00,2025-03-01 14:30:00,False,125,Mainz 05,w,136,RasenBallsport Leipzig,1.64735,15.0,2,282,34,9,1.2532,w,1.64735,1.78404,13.0,1,285,19,13,1.78404,3.66,3.76,2.02
Bundesliga 2024_125_130_2025-03-07 19:30:00,2025-03-07 19:30:00,False,125,Mainz 05,w,130,Borussia M.Gladbach,1.98889,16.0,3,368,21,10,1.9535,w,1.98889,1.25544,12.0,1,253,24,6,1.25544,2.74,3.43,2.65
Bundesliga 2024_125_135_2025-03-15 14:30:00,2025-03-15 14:30:00,True,125,Mainz 05,d,135,Freiburg,1.33307,9.0,2,223,16,8,0.4555,d,1.33307,2.93264,24.0,2,198,12,7,2.93264,2.02,3.45,4.0
Bundesliga 2024_125_129_2025-03-30 16:30:00,2025-03-30 16:30:00,False,125,Mainz 05,l,129,Borussia Dortmund,0.654443,12.0,1,201,25,5,0.1888,l,0.654443,2.69722,18.0,3,326,27,11,2.69722,5.07,4.17,1.67
Bundesliga 2024_125_287_2025-04-05 13:30:00,2025-04-05 13:30:00,True,125,Mainz 05,d,287,Holstein Kiel,1.65205,13.0,1,177,25,9,1.3479,d,1.65205,1.66267,10.0,1,214,15,7,1.66267,1.43,5.01,7.05
Bundesliga 2024_120_125_2025-04-12 13:30:00,2025-04-12 13:30:00,False,125,Mainz 05,l,120,Hoffenheim,0.969601,14.0,0,123,28,8,0.9158,l,0.969601,1.42393,8.0,2,252,20,2,1.42393,2.66,3.5,2.69
Bundesliga 2024_125_131_2025-04-19 13:30:00,2025-04-19 13:30:00,True,125,Mainz 05,d,131,Wolfsburg,2.68235,18.0,2,179,26,13,1.9552,d,2.68235,1.80796,16.0,2,160,16,8,1.80796,2.05,3.72,3.6
Bundesliga 2024_117_125_2025-04-26 13:30:00,2025-04-26 13:30:00,False,125,Mainz 05,l,117,Bayern Munich,0.923874,8.0,0,295,25,3,0.78,l,0.923874,1.70143,14.0,3,237,20,10,1.70143,11.15,7.3,1.22
Bundesliga 2024_125_132_2025-05-04 17:30:00,2025-05-04 17:30:00,True,125,Mainz 05,d,132,Eintracht Frankfurt,1.64254,12.0,1,147,18,4,1.5616,d,1.64254,1.3876,8.0,1,299,18,2,1.3876,2.41,3.67,2.89
Bundesliga 2024_125_268_2025-05-10 13:30:00,2025-05-10 13:30:00,False,125,Mainz 05,w,268,Bochum,2.48765,22.0,4,155,14,10,2.5337,w,2.48765,0.734972,11.0,1,199,15,5,0.734972,2.31,3.73,3.0
Bundesliga 2024_119_125_2025-05-17 13:30:00,2025-05-17 13:30:00,True,125,Mainz 05,d,119,Bayer Leverkusen,2.89903,20.0,2,207,27,12,2.4244,d,2.14125,1.33572,7.0,2,160,20,1,0.577946,2.18,3.99,2.93
