match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2020_122_123_2020-09-19 13:30:00,2020-09-19 13:30:00,True,123,Werder Bremen,l,122,Hertha Berlin,0.495892,17.0,1,266,22,6,0.3489,l,0.495892,2.05406,13.0,4,163,34,3,2.05406,2.64,3.5,2.72
Bundesliga 2020_123_124_2020-09-26 16:30:00,2020-09-26 16:30:00,False,123,Werder Bremen,w,124,Schalke 04,3.10437,17.0,3,303,32,4,2.3403,w,2.34668,1.67597,17.0,1,87,22,3,1.67597,2.82,3.49,2.62
Bundesliga 2020_123_262_2020-10-03 13:30:00,2020-10-03 13:30:00,True,123,Werder Bremen,w,262,Arminia Bielefeld,0.346071,7.0,1,391,19,5,0.6454,w,0.346071,1.02247,10.0,0,154,20,7,1.02247,2.15,3.67,3.37
Bundesliga 2020_123_135_2020-10-17 13:30:00,2020-10-17 13:30:00,False,123,Werder Bremen,d,135,Freiburg,1.6646,14.0,1,311,23,2,1.8842000000000003,d,0.90682,1.05894,19.0,1,190,21,14,1.05894,3.23,3.63,2.29
Bundesliga 2020_120_123_2020-10-25 17:00:00,2020-10-25 17:00:00,True,123,Werder Bremen,d,120,Hoffenheim,0.229596,5.0,1,257,16,1,0.6536,d,0.229596,0.870978,15.0,1,297,23,5,0.870978,3.08,3.84,2.29
Bundesliga 2020_123_132_2020-10-31 14:30:00,2020-10-31 14:30:00,False,123,Werder Bremen,d,132,Eintracht Frankfurt,0.733652,9.0,1,405,13,1,0.3283999999999999,d,0.733652,2.49235,14.0,1,131,26,8,2.49235,4.47,4.3,1.76
Bundesliga 2020_123_134_2020-11-06 19:30:00,2020-11-06 19:30:00,True,123,Werder Bremen,d,134,FC Cologne,1.35118,18.0,1,184,32,6,2.2982,d,0.5934,0.399372,8.0,1,429,18,2,0.399372,2.48,3.59,2.93
Bundesliga 2020_117_123_2020-11-21 14:30:00,2020-11-21 14:30:00,False,123,Werder Bremen,d,117,Bayern Munich,1.63104,9.0,1,266,16,4,1.3489,d,1.63104,1.6736,15.0,1,129,33,18,1.6736,19.26,9.97,1.11
Bundesliga 2020_123_131_2020-11-27 19:30:00,2020-11-27 19:30:00,False,123,Werder Bremen,l,131,Wolfsburg,0.860897,5.0,3,350,19,4,0.7857000000000001,l,0.860897,1.53686,12.0,5,236,25,12,1.53686,4.29,3.65,1.93
Bundesliga 2020_123_133_2020-12-06 14:30:00,2020-12-06 14:30:00,True,123,Werder Bremen,l,133,VfB Stuttgart,0.647875,14.0,1,301,36,4,0.2814,l,0.647875,2.13261,11.0,2,313,29,5,1.37483,2.8,3.7,2.53
Bundesliga 2020_123_136_2020-12-12 14:30:00,2020-12-12 14:30:00,False,123,Werder Bremen,l,136,RasenBallsport Leipzig,0.599394,7.0,0,341,19,3,0.2454,l,0.599394,2.40107,15.0,2,316,35,6,1.64329,9.21,5.37,1.37
Bundesliga 2020_123_129_2020-12-15 19:30:00,2020-12-15 19:30:00,True,123,Werder Bremen,l,129,Borussia Dortmund,0.14594,7.0,1,326,22,3,0.0094,l,0.14594,3.37771,15.0,2,293,23,11,2.39074,6.22,4.78,1.53
Bundesliga 2020_123_125_2020-12-19 14:30:00,2020-12-19 14:30:00,False,123,Werder Bremen,w,125,Mainz 05,1.30319,13.0,1,252,27,2,2.2108,w,1.30319,0.388426,9.0,0,355,26,2,0.388426,3.06,3.33,2.53
Bundesliga 2020_123_240_2021-01-02 14:30:00,2021-01-02 14:30:00,True,123,Werder Bremen,l,240,Union Berlin,1.0178,10.0,0,185,26,3,1.065,l,1.0178,1.30377,9.0,2,320,21,4,1.30377,2.97,3.4,2.56
Bundesliga 2020_119_123_2021-01-09 14:30:00,2021-01-09 14:30:00,False,123,Werder Bremen,d,119,Bayer Leverkusen,0.481943,3.0,1,394,18,2,1.2294,d,0.481943,0.588228,12.0,1,115,31,7,0.588228,7.33,4.7,1.48
