match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2023_129_134_2023-08-19 16:30:00,2023-08-19 16:30:00,False,134,FC Cologne,l,129,Borussia Dortmund,1.51393,11.0,0,451,23,8,1.1679,l,1.51393,1.72317,12.0,1,182,22,5,1.72317,7.25,5.42,1.41
Bundesliga 2023_131_134_2023-08-26 13:30:00,2023-08-26 13:30:00,True,134,FC Cologne,l,131,Wolfsburg,0.64301,14.0,1,280,21,7,0.2495,l,0.64301,2.26952,9.0,2,264,26,7,2.26952,2.41,3.53,3.04
Bundesliga 2023_132_134_2023-09-03 13:30:00,2023-09-03 13:30:00,False,134,FC Cologne,d,132,Eintracht Frankfurt,0.931141,6.0,1,491,30,3,1.0539,d,0.173364,1.2824,12.0,1,223,20,16,1.2824,3.54,3.49,2.18
Bundesliga 2023_120_134_2023-09-16 13:30:00,2023-09-16 13:30:00,True,134,FC Cologne,l,120,Hoffenheim,1.19432,17.0,1,170,30,9,1.4347,l,1.19432,1.06988,17.0,3,201,16,4,1.06988,2.26,3.87,3.06
Bundesliga 2023_123_134_2023-09-23 16:30:00,2023-09-23 16:30:00,False,134,FC Cologne,l,123,Werder Bremen,1.98951,13.0,1,220,33,4,1.6648999999999998,l,1.98951,1.59965,17.0,2,247,29,13,1.59965,2.74,3.69,2.56
Bundesliga 2023_133_134_2023-09-30 13:30:00,2023-09-30 13:30:00,True,134,FC Cologne,l,133,VfB Stuttgart,0.803426,14.0,0,366,24,7,0.4885,l,0.803426,2.06666,18.0,2,214,26,11,2.06666,2.89,3.64,2.46
Bundesliga 2023_119_134_2023-10-08 13:30:00,2023-10-08 13:30:00,False,134,FC Cologne,l,119,Bayer Leverkusen,1.41915,7.0,0,520,11,1,0.2355,l,1.41915,3.72502,21.0,3,265,21,19,3.72502,9.07,5.68,1.34
Bundesliga 2023_130_134_2023-10-22 13:30:00,2023-10-22 13:30:00,True,134,FC Cologne,w,130,Borussia M.Gladbach,2.72755,21.0,3,214,20,7,2.8475,w,1.212,0.407008,5.0,1,303,14,0,0.407008,2.37,3.77,2.93
Bundesliga 2023_134_136_2023-10-28 16:30:00,2023-10-28 16:30:00,False,134,FC Cologne,l,136,RasenBallsport Leipzig,1.32863,6.0,0,392,15,2,0.0606,l,1.32863,4.85886,24.0,6,226,11,12,4.10108,7.18,5.05,1.44
Bundesliga 2023_121_134_2023-11-04 14:30:00,2023-11-04 14:30:00,True,134,FC Cologne,d,121,Augsburg,2.22618,28.0,1,213,24,11,1.1477,d,2.22618,2.54685,18.0,1,272,17,4,2.54685,2.32,3.75,2.97
