match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2022_133_136_2022-08-07 13:30:00,2022-08-07 13:30:00,False,136,RasenBallsport Leipzig,d,133,VfB Stuttgart,2.13153,27.0,1,151,28,14,2.5046,d,2.13153,0.565488,11.0,1,294,21,8,0.565488,1.8,4.12,4.44
Bundesliga 2022_134_136_2022-08-13 13:30:00,2022-08-13 13:30:00,True,136,RasenBallsport Leipzig,d,134,FC Cologne,1.17885,9.0,2,223,16,3,1.0784,d,1.17885,1.51583,12.0,2,261,31,8,1.51583,1.44,4.91,7.76
Bundesliga 2022_136_240_2022-08-20 16:30:00,2022-08-20 16:30:00,False,136,RasenBallsport Leipzig,l,240,Union Berlin,0.958767,16.0,1,114,21,8,1.6232,l,0.958767,0.642263,9.0,2,483,20,3,0.642263,2.1,3.63,3.7
Bundesliga 2022_131_136_2022-08-27 13:30:00,2022-08-27 13:30:00,True,136,RasenBallsport Leipzig,w,131,Wolfsburg,3.79244,16.0,2,312,23,5,2.9346,w,3.03475,0.520425,9.0,0,202,28,5,0.520425,1.5,4.73,6.89
Bundesliga 2022_132_136_2022-09-03 16:30:00,2022-09-03 16:30:00,False,136,RasenBallsport Leipzig,l,132,Eintracht Frankfurt,0.220403,5.0,0,231,25,4,0.0145999999999999,l,0.220403,3.62625,14.0,4,344,31,4,2.86847,2.06,3.78,3.68
Bundesliga 2022_129_136_2022-09-10 13:30:00,2022-09-10 13:30:00,True,136,RasenBallsport Leipzig,w,129,Borussia Dortmund,1.70495,14.0,3,284,31,8,2.4805,w,1.70495,0.334567,4.0,0,200,25,4,0.334567,2.39,3.94,2.86
Bundesliga 2022_130_136_2022-09-17 16:30:00,2022-09-17 16:30:00,False,136,RasenBallsport Leipzig,l,130,Borussia M.Gladbach,1.25609,13.0,0,283,34,5,0.4441,l,1.25609,2.97746,21.0,3,307,23,8,2.97746,2.31,3.67,3.16
Bundesliga 2022_136_268_2022-10-01 13:30:00,2022-10-01 13:30:00,True,136,RasenBallsport Leipzig,w,268,Bochum,4.21544,17.0,4,180,16,12,2.9914,w,2.69989,0.146803,2.0,0,507,16,1,0.146803,1.25,7.21,11.05
Bundesliga 2022_125_136_2022-10-08 13:30:00,2022-10-08 13:30:00,False,136,RasenBallsport Leipzig,d,125,Mainz 05,1.4696,12.0,1,147,14,10,2.0817,d,1.4696,0.649518,9.0,1,361,24,4,0.649518,2.36,3.66,3.07
Bundesliga 2022_122_136_2022-10-15 16:30:00,2022-10-15 16:30:00,True,136,RasenBallsport Leipzig,w,122,Hertha Berlin,3.30191,14.0,3,183,28,13,2.0507,w,3.30191,2.42152,16.0,2,281,15,3,1.66374,1.43,5.03,7.84
Bundesliga 2022_121_136_2022-10-22 13:30:00,2022-10-22 13:30:00,False,136,RasenBallsport Leipzig,d,121,Augsburg,2.38989,19.0,3,79,9,13,1.7174,d,2.38989,1.91261,11.0,3,275,21,6,1.15483,1.6,4.4,5.75
Bundesliga 2022_119_136_2022-10-29 13:30:00,2022-10-29 13:30:00,True,136,RasenBallsport Leipzig,w,119,Bayer Leverkusen,1.63234,10.0,2,422,25,6,2.6188,w,1.63234,0.141987,4.0,0,330,13,6,0.141987,1.83,4.12,4.27
Bundesliga 2022_120_136_2022-11-05 14:30:00,2022-11-05 14:30:00,False,136,RasenBallsport Leipzig,w,120,Hoffenheim,1.66347,17.0,3,221,11,9,1.7465,w,1.66347,1.16126,11.0,1,415,23,1,1.16126,2.33,3.75,3.06
Bundesliga 2022_135_136_2022-11-09 19:30:00,2022-11-09 19:30:00,True,136,RasenBallsport Leipzig,w,135,Freiburg,3.28873,18.0,3,239,16,9,2.968,w,2.53095,0.148116,4.0,1,337,23,5,0.148116,1.8,4.2,4.36
Bundesliga 2022_123_136_2022-11-12 14:30:00,2022-11-12 14:30:00,False,136,RasenBallsport Leipzig,w,123,Werder Bremen,2.1323,14.0,2,281,11,12,2.2178,w,2.1323,1.03468,7.0,1,300,19,6,1.03468,1.96,4.12,3.7
Bundesliga 2022_117_136_2023-01-20 19:30:00,2023-01-20 19:30:00,True,136,RasenBallsport Leipzig,d,117,Bayern Munich,1.03072,10.0,1,372,43,10,1.5543,d,1.03072,0.813529,7.0,1,253,27,4,0.813529,3.93,4.24,1.88
Bundesliga 2022_124_136_2023-01-24 17:30:00,2023-01-24 17:30:00,False,136,RasenBallsport Leipzig,w,124,Schalke 04,4.23438,21.0,6,250,25,12,2.9539,w,4.23438,0.503614,9.0,1,275,20,2,0.503614,1.59,4.41,5.91
Bundesliga 2022_133_136_2023-01-27 19:30:00,2023-01-27 19:30:00,True,136,RasenBallsport Leipzig,w,133,VfB Stuttgart,1.59146,9.0,2,348,31,4,1.1446,w,1.59146,1.86965,10.0,1,391,18,4,1.11187,1.38,5.27,9.19
Bundesliga 2022_134_136_2023-02-04 14:30:00,2023-02-04 14:30:00,False,136,RasenBallsport Leipzig,d,134,FC Cologne,1.00025,7.0,0,221,24,2,1.6989,d,1.00025,0.607143,9.0,0,359,28,7,0.607143,1.93,3.79,4.11
Bundesliga 2022_136_240_2023-02-11 17:30:00,2023-02-11 17:30:00,True,136,RasenBallsport Leipzig,l,240,Union Berlin,0.891399,9.0,1,180,14,4,1.1283,l,0.891399,1.04126,6.0,2,423,24,3,0.283484,1.75,3.76,5.31
Bundesliga 2022_131_136_2023-02-18 14:30:00,2023-02-18 14:30:00,False,136,RasenBallsport Leipzig,w,131,Wolfsburg,3.04805,17.0,3,292,34,12,2.8887,w,3.04805,0.26411,7.0,0,361,29,3,0.26411,2.22,3.68,3.34
Bundesliga 2022_132_136_2023-02-25 14:30:00,2023-02-25 14:30:00,True,136,RasenBallsport Leipzig,w,132,Eintracht Frankfurt,1.89992,10.0,2,310,21,16,2.1755000000000004,w,1.89992,0.85563,8.0,1,373,42,3,0.85563,1.73,4.25,4.74
Bundesliga 2022_129_136_2023-03-03 19:30:00,2023-03-03 19:30:00,False,136,RasenBallsport Leipzig,l,129,Borussia Dortmund,2.19847,14.0,1,230,34,6,2.2128,l,2.19847,1.12897,8.0,2,342,17,3,0.371198,3.23,3.71,2.23
Bundesliga 2022_130_136_2023-03-11 14:30:00,2023-03-11 14:30:00,True,136,RasenBallsport Leipzig,w,130,Borussia M.Gladbach,2.26747,14.0,3,210,24,11,2.0254000000000003,w,1.50969,1.44596,7.0,0,387,16,2,0.688178,1.43,5.16,7.18
Bundesliga 2022_136_268_2023-03-18 14:30:00,2023-03-18 14:30:00,False,136,RasenBallsport Leipzig,l,268,Bochum,1.92026,21.0,0,145,16,13,1.7724,l,1.92026,1.31052,8.0,1,328,26,4,1.31052,1.57,4.45,5.93
Bundesliga 2022_125_136_2023-04-01 13:30:00,2023-04-01 13:30:00,True,136,RasenBallsport Leipzig,l,125,Mainz 05,0.584058,12.0,0,137,17,2,0.2385999999999999,l,0.584058,2.54838,19.0,3,412,26,6,2.54838,1.56,4.52,5.98
Bundesliga 2022_122_136_2023-04-08 16:30:00,2023-04-08 16:30:00,False,136,RasenBallsport Leipzig,w,122,Hertha Berlin,2.57231,18.0,1,110,21,11,2.7805,w,2.57231,0.503827,11.0,0,312,29,1,0.503827,1.63,4.23,5.48
