match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2016_120_136_2016-08-28 19:30:00,2016-08-28 19:30:00,False,136,RasenBallsport Leipzig,d,120,Hoffenheim,2.47526,23.0,2,276,25,7,2.2783,d,2.47526,1.15624,11.0,2,133,21,7,1.15624,2.94,3.43,2.58
Bundesliga 2016_129_136_2016-09-10 20:30:00,2016-09-10 20:30:00,True,136,RasenBallsport Leipzig,w,129,Borussia Dortmund,0.950658,10.0,1,363,34,7,1.8344,w,0.950658,0.482478,8.0,0,139,19,10,0.482478,5.49,4.36,1.65
Bundesliga 2016_118_136_2016-09-17 17:30:00,2016-09-17 17:30:00,False,136,RasenBallsport Leipzig,w,118,Hamburger SV,3.30009,12.0,4,307,31,5,2.7785,w,2.54232,1.08134,14.0,0,157,20,4,1.08134,2.79,3.31,2.79
Bundesliga 2016_130_136_2016-09-21 22:00:00,2016-09-21 22:00:00,True,136,RasenBallsport Leipzig,d,130,Borussia M.Gladbach,1.58682,9.0,1,344,29,5,2.5032,d,1.58682,0.224262,3.0,1,185,32,4,0.224262,2.54,3.6,2.87
Bundesliga 2016_134_136_2016-09-25 19:45:00,2016-09-25 19:45:00,False,136,RasenBallsport Leipzig,d,134,FC Cologne,0.819612,12.0,1,233,24,5,1.8089,d,0.819612,0.366844,10.0,1,251,17,4,0.366844,3.28,3.43,2.36
Bundesliga 2016_121_136_2016-09-30 22:30:00,2016-09-30 22:30:00,True,136,RasenBallsport Leipzig,w,121,Augsburg,1.04258,17.0,2,265,38,7,1.997,w,1.04258,0.313816,6.0,1,324,33,2,0.313816,1.71,3.84,5.66
Bundesliga 2016_131_136_2016-10-16 19:30:00,2016-10-16 19:30:00,False,136,RasenBallsport Leipzig,w,131,Wolfsburg,1.82053,13.0,1,244,29,9,2.3044,w,1.06275,0.684268,10.0,0,175,25,3,0.684268,3.09,3.43,2.47
Bundesliga 2016_123_136_2016-10-23 17:30:00,2016-10-23 17:30:00,True,136,RasenBallsport Leipzig,w,123,Werder Bremen,3.33619,22.0,3,201,54,11,2.7724,w,3.33619,0.913725,7.0,1,260,18,5,0.913725,1.53,4.6,6.79
Bundesliga 2016_127_136_2016-10-29 17:30:00,2016-10-29 17:30:00,False,136,RasenBallsport Leipzig,w,127,Darmstadt,1.64364,11.0,2,111,28,9,2.6202,w,1.64364,0.199603,4.0,0,306,27,2,0.199603,1.67,4.01,5.89
Bundesliga 2016_125_136_2016-11-06 18:30:00,2016-11-06 18:30:00,True,136,RasenBallsport Leipzig,w,125,Mainz 05,2.98005,15.0,3,246,37,9,2.7776,w,2.98005,0.510631,11.0,1,216,35,3,0.510631,1.61,4.24,6.21
