match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2018_123_128_2018-08-25 16:30:00,2018-08-25 16:30:00,True,123,Werder Bremen,d,128,Hannover 96,1.91197,15.0,1,282,25,7,2.2013,d,1.91197,0.840127,13.0,1,299,25,4,0.840127,1.93,3.79,4.1
Bundesliga 2018_123_132_2018-09-01 13:30:00,2018-09-01 13:30:00,False,123,Werder Bremen,w,132,Eintracht Frankfurt,1.34271,11.0,2,188,23,9,1.3943,w,1.34271,1.25306,5.0,1,252,7,1,0.495288,2.97,3.47,2.47
Bundesliga 2018_123_234_2018-09-16 13:30:00,2018-09-16 13:30:00,True,123,Werder Bremen,d,234,Nuernberg,0.700449,14.0,1,250,28,3,1.4665,d,0.700449,0.514375,11.0,1,277,18,4,0.514375,1.68,4.05,5.39
Bundesliga 2018_121_123_2018-09-22 13:30:00,2018-09-22 13:30:00,False,123,Werder Bremen,w,121,Augsburg,1.39048,12.0,3,216,17,6,0.8962,w,1.39048,2.11259,21.0,2,236,29,8,2.11259,2.89,3.48,2.53
Bundesliga 2018_122_123_2018-09-25 16:30:00,2018-09-25 16:30:00,True,123,Werder Bremen,w,122,Hertha Berlin,2.51866,14.0,3,263,25,10,2.5497,w,1.76088,0.94148,12.0,1,244,14,5,0.94148,2.12,3.5,3.74
Bundesliga 2018_123_133_2018-09-29 13:30:00,2018-09-29 13:30:00,False,123,Werder Bremen,l,133,VfB Stuttgart,0.656694,14.0,1,149,20,4,0.2967,l,0.656694,2.43649,18.0,2,257,19,5,2.43649,2.72,3.4,2.76
Bundesliga 2018_123_131_2018-10-05 18:30:00,2018-10-05 18:30:00,True,123,Werder Bremen,w,131,Wolfsburg,1.10209,15.0,2,253,19,4,2.0352,w,1.10209,0.351604,10.0,0,220,18,4,0.351604,2.0,3.68,3.93
Bundesliga 2018_123_124_2018-10-20 16:30:00,2018-10-20 16:30:00,False,123,Werder Bremen,w,124,Schalke 04,0.399747,8.0,2,237,28,5,0.7575,w,0.399747,0.966026,14.0,0,298,21,4,0.966026,3.79,3.51,2.1
Bundesliga 2018_119_123_2018-10-28 16:00:00,2018-10-28 16:00:00,True,123,Werder Bremen,l,119,Bayer Leverkusen,1.49927,14.0,2,210,29,7,0.2288,l,1.49927,4.07211,17.0,6,370,16,8,4.07211,2.3,3.7,3.13
Bundesliga 2018_123_125_2018-11-04 17:00:00,2018-11-04 17:00:00,False,123,Werder Bremen,l,125,Mainz 05,1.25758,14.0,1,210,18,11,1.0966,l,1.25758,1.54801,13.0,2,404,19,3,1.54801,2.44,3.5,3.04
Bundesliga 2018_123_130_2018-11-10 14:30:00,2018-11-10 14:30:00,True,123,Werder Bremen,l,130,Borussia M.Gladbach,1.50955,20.0,1,332,14,12,0.6403000000000001,l,1.50955,2.73709,16.0,3,325,14,6,2.73709,2.39,3.77,2.93
Bundesliga 2018_123_135_2018-11-25 14:30:00,2018-11-25 14:30:00,False,123,Werder Bremen,d,135,Freiburg,2.13569,19.0,1,242,16,13,0.8741,d,2.13569,2.98264,23.0,1,303,18,7,2.22486,2.62,3.48,2.81
Bundesliga 2018_117_123_2018-12-01 14:30:00,2018-12-01 14:30:00,True,123,Werder Bremen,l,117,Bayern Munich,0.637321,9.0,1,369,21,7,0.1129,l,0.637321,3.29433,16.0,2,251,15,14,3.29433,7.53,5.06,1.42
Bundesliga 2018_123_233_2018-12-07 19:30:00,2018-12-07 19:30:00,True,123,Werder Bremen,w,233,Fortuna Duesseldorf,2.83748,22.0,3,142,27,5,2.4326,w,2.83748,1.37827,12.0,1,411,21,4,0.620492,1.75,3.91,5.01
Bundesliga 2018_123_129_2018-12-15 17:30:00,2018-12-15 17:30:00,False,123,Werder Bremen,l,129,Borussia Dortmund,0.461208,9.0,1,308,28,5,0.1377,l,0.461208,2.89288,16.0,2,283,14,13,2.89288,7.85,5.42,1.39
Bundesliga 2018_120_123_2018-12-19 19:30:00,2018-12-19 19:30:00,True,123,Werder Bremen,d,120,Hoffenheim,2.39195,26.0,1,270,25,11,1.6856999999999998,d,2.39195,1.90654,14.0,1,242,28,4,1.90654,3.26,4.07,2.11
Bundesliga 2018_123_136_2018-12-22 14:30:00,2018-12-22 14:30:00,False,123,Werder Bremen,l,136,RasenBallsport Leipzig,2.10073,15.0,2,221,19,6,1.4783,l,2.10073,1.93805,11.0,3,339,29,7,1.93805,6.16,4.93,1.5
Bundesliga 2018_123_128_2019-01-19 14:30:00,2019-01-19 14:30:00,False,123,Werder Bremen,w,128,Hannover 96,2.168,23.0,1,227,27,8,2.5643,w,2.168,0.516442,10.0,0,223,24,7,0.516442,2.22,3.68,3.29
Bundesliga 2018_123_132_2019-01-26 17:30:00,2019-01-26 17:30:00,True,123,Werder Bremen,d,132,Eintracht Frankfurt,2.6,18.0,2,244,16,10,2.0568,d,2.6,1.64974,8.0,2,184,25,2,0.891959,2.6,3.72,2.69
Bundesliga 2018_123_234_2019-02-02 14:30:00,2019-02-02 14:30:00,False,123,Werder Bremen,d,234,Nuernberg,1.10992,10.0,1,214,29,5,1.3322,d,1.10992,1.09967,11.0,1,328,22,2,1.09967,2.01,3.83,3.73
Bundesliga 2018_121_123_2019-02-10 14:30:00,2019-02-10 14:30:00,True,123,Werder Bremen,w,121,Augsburg,1.66903,11.0,4,365,19,4,1.8468,w,1.66903,1.05801,13.0,0,207,15,1,1.05801,1.75,4.18,4.64
Bundesliga 2018_122_123_2019-02-16 17:30:00,2019-02-16 17:30:00,False,123,Werder Bremen,d,122,Hertha Berlin,0.390094,8.0,1,196,31,4,0.6858,d,0.390094,1.09705,11.0,1,289,23,6,1.09705,3.01,3.49,2.46
Bundesliga 2018_123_133_2019-02-22 19:30:00,2019-02-22 19:30:00,True,123,Werder Bremen,d,133,VfB Stuttgart,1.23401,15.0,1,152,15,7,1.6170999999999998,d,1.23401,0.946008,8.0,1,416,14,3,0.946008,1.6,4.39,5.62
Bundesliga 2018_123_131_2019-03-03 17:00:00,2019-03-03 17:00:00,False,123,Werder Bremen,d,131,Wolfsburg,1.83543,12.0,1,298,21,5,1.8989000000000005,d,1.83543,1.16809,13.0,1,162,22,4,1.16809,3.46,3.61,2.18
Bundesliga 2018_123_124_2019-03-08 19:30:00,2019-03-08 19:30:00,True,123,Werder Bremen,w,124,Schalke 04,2.44765,20.0,4,144,26,9,2.0277,w,1.68987,1.53919,14.0,2,171,11,11,1.53919,2.16,3.38,3.73
Bundesliga 2018_119_123_2019-03-17 12:30:00,2019-03-17 12:30:00,False,123,Werder Bremen,w,119,Bayer Leverkusen,1.31225,10.0,3,379,19,2,1.7142,w,1.31225,0.917302,15.0,1,147,23,15,0.917302,5.18,4.46,1.63
Bundesliga 2018_123_125_2019-03-30 14:30:00,2019-03-30 14:30:00,True,123,Werder Bremen,w,125,Mainz 05,1.22854,8.0,3,194,24,6,1.5772,w,1.22854,0.998556,12.0,1,332,30,2,0.998556,1.65,4.11,5.63
Bundesliga 2018_123_130_2019-04-07 17:00:00,2019-04-07 17:00:00,False,123,Werder Bremen,d,130,Borussia M.Gladbach,1.05039,12.0,1,318,22,3,0.671,d,1.05039,1.99752,15.0,1,265,19,10,1.99752,3.6,3.68,2.1
Bundesliga 2018_123_135_2019-04-13 14:30:00,2019-04-13 14:30:00,True,123,Werder Bremen,w,135,Freiburg,1.81623,17.0,2,156,37,8,2.3454,w,1.81623,0.55263,9.0,1,288,13,3,0.55263,1.6,4.25,5.96
