match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2016_121_131_2016-08-27 17:30:00,2016-08-27 17:30:00,True,121,Augsburg,l,131,Wolfsburg,0.452708,13.0,0,297,30,4,1.0396999999999998,l,0.452708,0.711094,12.0,2,241,14,2,0.711094,2.85,3.43,2.64
Bundesliga 2016_121_123_2016-09-11 17:30:00,2016-09-11 17:30:00,False,121,Augsburg,w,123,Werder Bremen,1.65986,18.0,2,203,37,4,1.372,w,1.65986,1.62947,10.0,1,198,26,7,0.871696,3.14,3.57,2.37
Bundesliga 2016_121_125_2016-09-18 17:30:00,2016-09-18 17:30:00,True,121,Augsburg,l,125,Mainz 05,0.82866,12.0,1,181,34,2,0.7161000000000001,l,0.82866,1.54386,11.0,3,224,24,3,1.54386,2.42,3.47,3.13
Bundesliga 2016_119_121_2016-09-21 22:00:00,2016-09-21 22:00:00,False,121,Augsburg,d,119,Bayer Leverkusen,0.230565,5.0,0,408,30,0,0.1553,d,0.230565,2.0338,14.0,0,118,25,15,1.27602,7.47,4.65,1.49
Bundesliga 2016_121_127_2016-09-24 17:30:00,2016-09-24 17:30:00,True,121,Augsburg,w,127,Darmstadt,1.95473,19.0,1,115,23,8,2.6856,w,1.95473,0.129868,4.0,0,386,22,3,0.129868,1.66,3.95,6.05
Bundesliga 2016_121_136_2016-09-30 22:30:00,2016-09-30 22:30:00,False,121,Augsburg,l,136,RasenBallsport Leipzig,0.313816,6.0,1,324,33,2,0.6614,l,0.313816,1.04258,17.0,2,265,38,7,1.04258,5.66,3.84,1.71
Bundesliga 2016_121_124_2016-10-15 17:30:00,2016-10-15 17:30:00,True,121,Augsburg,d,124,Schalke 04,0.414301,11.0,1,255,33,2,0.972,d,0.414301,0.73357,12.0,1,241,27,3,0.73357,3.27,3.42,2.37
Bundesliga 2016_121_135_2016-10-22 17:30:00,2016-10-22 17:30:00,False,121,Augsburg,l,135,Freiburg,1.23006,14.0,1,317,21,4,1.0447,l,1.23006,1.53071,12.0,2,256,19,9,1.53071,3.79,3.33,2.2
Bundesliga 2016_117_121_2016-10-29 17:30:00,2016-10-29 17:30:00,True,121,Augsburg,l,117,Bayern Munich,0.724858,7.0,1,506,25,3,0.0907999999999999,l,0.724858,3.47304,16.0,3,162,26,11,3.47304,16.12,6.65,1.24
Bundesliga 2016_121_126_2016-11-05 18:30:00,2016-11-05 18:30:00,False,121,Augsburg,w,126,Ingolstadt,1.15792,13.0,2,164,16,4,1.9004,w,1.15792,0.587399,14.0,0,203,23,5,0.587399,3.81,3.45,2.14
Bundesliga 2016_121_122_2016-11-19 18:30:00,2016-11-19 18:30:00,True,121,Augsburg,d,122,Hertha Berlin,1.1004,9.0,0,358,20,2,1.0517,d,1.1004,1.42162,10.0,0,207,21,2,1.42162,2.76,3.16,2.93
Bundesliga 2016_121_134_2016-11-26 18:30:00,2016-11-26 18:30:00,False,121,Augsburg,d,134,FC Cologne,0.50809,13.0,0,376,23,2,0.6212,d,0.50809,1.38658,18.0,0,153,22,4,1.38658,5.4,3.63,1.79
Bundesliga 2016_121_132_2016-12-04 20:30:00,2016-12-04 20:30:00,True,121,Augsburg,d,132,Eintracht Frankfurt,0.671214,14.0,1,298,31,1,1.5684,d,0.671214,0.390793,7.0,1,181,27,2,0.390793,2.87,3.09,2.87
Bundesliga 2016_118_121_2016-12-10 18:30:00,2016-12-10 18:30:00,False,121,Augsburg,l,118,Hamburger SV,0.952731,11.0,0,93,14,5,1.4024,l,0.952731,0.886586,11.0,1,204,24,6,0.886586,3.35,3.31,2.38
Bundesliga 2016_121_130_2016-12-17 18:30:00,2016-12-17 18:30:00,True,121,Augsburg,w,130,Borussia M.Gladbach,0.34872,8.0,1,461,30,3,1.2787,w,0.34872,0.283914,8.0,0,309,32,1,0.283914,3.09,3.33,2.53
Bundesliga 2016_121_129_2016-12-20 23:00:00,2016-12-20 23:00:00,False,121,Augsburg,d,129,Borussia Dortmund,1.18385,8.0,1,476,32,2,0.8082,d,1.18385,1.98186,23.0,1,121,28,10,1.98186,11.17,5.64,1.33
Bundesliga 2016_120_121_2017-01-21 17:30:00,2017-01-21 17:30:00,True,121,Augsburg,l,120,Hoffenheim,0.45179,9.0,0,344,42,2,0.2888,l,0.45179,1.89483,13.0,2,252,15,4,1.89483,2.93,3.33,2.65
Bundesliga 2016_121_131_2017-01-28 17:30:00,2017-01-28 17:30:00,False,121,Augsburg,w,131,Wolfsburg,2.03309,12.0,2,402,30,1,1.791,w,2.03309,1.51608,11.0,1,204,29,4,1.51608,4.45,3.52,1.95
Bundesliga 2016_121_123_2017-02-05 14:30:00,2017-02-05 14:30:00,True,121,Augsburg,w,123,Werder Bremen,1.59519,15.0,3,295,30,7,0.8526999999999999,w,1.59519,2.32944,19.0,2,199,16,6,1.57166,2.2,3.49,3.58
Bundesliga 2016_121_125_2017-02-10 19:30:00,2017-02-10 19:30:00,False,121,Augsburg,l,125,Mainz 05,0.427462,10.0,0,177,33,3,0.3571,l,0.427462,1.63564,8.0,2,262,40,6,0.877863,4.16,3.31,2.1
Bundesliga 2016_119_121_2017-02-17 19:30:00,2017-02-17 19:30:00,True,121,Augsburg,l,119,Bayer Leverkusen,1.44908,12.0,1,183,32,4,0.3573999999999999,l,1.44908,3.27707,20.0,3,245,36,13,3.27707,3.44,3.33,2.33
Bundesliga 2016_121_127_2017-02-25 14:30:00,2017-02-25 14:30:00,False,121,Augsburg,w,127,Darmstadt,1.81789,18.0,2,283,38,7,2.351,w,1.06011,0.680607,5.0,1,189,31,8,0.680607,2.7,3.18,2.98
Bundesliga 2016_121_136_2017-03-03 19:30:00,2017-03-03 19:30:00,True,121,Augsburg,d,136,RasenBallsport Leipzig,0.825387,7.0,2,293,36,2,0.8839,d,0.825387,1.38005,12.0,2,103,23,8,1.38005,4.34,3.6,1.95
Bundesliga 2016_121_124_2017-03-12 14:30:00,2017-03-12 14:30:00,False,121,Augsburg,l,124,Schalke 04,1.05335,9.0,0,355,25,5,0.1144,l,0.295575,3.76518,25.0,3,142,24,13,3.76518,5.48,3.7,1.76
Bundesliga 2016_121_135_2017-03-18 14:30:00,2017-03-18 14:30:00,True,121,Augsburg,d,135,Freiburg,1.13915,15.0,1,217,38,1,1.3595000000000002,d,1.13915,1.03907,7.0,1,206,29,4,0.281295,2.4,3.34,3.29
Bundesliga 2016_117_121_2017-04-01 14:30:00,2017-04-01 14:30:00,False,121,Augsburg,l,117,Bayern Munich,0.186673,6.0,0,357,12,0,0.0132,l,0.186673,3.67736,21.0,6,165,30,29,3.67736,28.07,11.11,1.12
Bundesliga 2016_121_126_2017-04-05 19:00:00,2017-04-05 19:00:00,True,121,Augsburg,l,126,Ingolstadt,1.36168,13.0,2,139,24,2,1.0315,l,0.603905,1.76551,13.0,3,280,39,6,1.76551,2.79,3.15,2.91
Bundesliga 2016_121_122_2017-04-09 14:30:00,2017-04-09 14:30:00,False,121,Augsburg,l,122,Hertha Berlin,0.668736,5.0,0,332,34,2,0.4515,l,0.668736,1.87729,18.0,2,279,29,6,1.87729,5.22,3.53,1.83
Bundesliga 2016_121_134_2017-04-15 14:30:00,2017-04-15 14:30:00,True,121,Augsburg,w,134,FC Cologne,1.08513,7.0,2,303,38,2,0.9909,w,0.327351,1.39565,12.0,1,129,30,4,1.39565,2.92,3.23,2.72
Bundesliga 2016_121_132_2017-04-22 14:30:00,2017-04-22 14:30:00,False,121,Augsburg,l,132,Eintracht Frankfurt,0.793224,10.0,1,405,22,1,0.552,l,0.793224,2.01622,20.0,3,113,31,15,2.01622,5.41,3.75,1.76
Bundesliga 2016_118_121_2017-04-30 14:30:00,2017-04-30 14:30:00,True,121,Augsburg,w,118,Hamburger SV,2.14215,17.0,4,107,21,4,2.8082000000000003,w,2.14215,0.294926,9.0,0,193,25,4,0.294926,2.58,3.35,2.95
Bundesliga 2016_121_130_2017-05-06 14:30:00,2017-05-06 14:30:00,False,121,Augsburg,d,130,Borussia M.Gladbach,1.5852,11.0,1,416,28,2,1.5440999999999998,d,1.5852,1.36962,18.0,1,161,20,8,1.36962,4.87,4.03,1.76
Bundesliga 2016_121_129_2017-05-13 14:30:00,2017-05-13 14:30:00,True,121,Augsburg,d,129,Borussia Dortmund,1.27027,5.0,1,439,27,3,0.9537,d,1.27027,1.7547,15.0,1,100,17,14,1.7547,6.22,4.86,1.53
Bundesliga 2016_120_121_2017-05-20 14:30:00,2017-05-20 14:30:00,False,121,Augsburg,d,120,Hoffenheim,0.264815,8.0,0,505,16,4,0.7356,d,0.264815,0.825898,19.0,0,96,22,6,0.825898,8.06,5.68,1.39
