match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2024_120_287_2024-08-24 13:30:00,2024-08-24 13:30:00,True,120,Hoffenheim,w,287,Holstein Kiel,3.73706,20.0,3,259,20,10,2.3924,w,2.97928,1.97238,15.0,2,217,18,2,1.97238,1.64,4.38,5.07
Bundesliga 2024_120_132_2024-08-31 13:30:00,2024-08-31 13:30:00,False,120,Hoffenheim,l,132,Eintracht Frankfurt,0.832386,10.0,1,276,16,4,0.212,l,0.832386,2.68507,17.0,3,245,25,12,2.68507,4.12,4.2,1.8
Bundesliga 2024_119_120_2024-09-14 13:30:00,2024-09-14 13:30:00,True,120,Hoffenheim,l,119,Bayer Leverkusen,1.06356,14.0,1,326,14,5,0.2169,l,1.06356,3.41829,20.0,4,202,19,13,2.66052,5.95,4.96,1.49
Bundesliga 2024_120_240_2024-09-21 13:30:00,2024-09-21 13:30:00,False,120,Hoffenheim,l,240,Union Berlin,0.378776,6.0,1,262,25,6,0.5776,l,0.378776,1.21587,12.0,2,237,25,6,1.21587,3.65,3.72,2.04
Bundesliga 2024_120_123_2024-09-29 15:30:00,2024-09-29 15:30:00,True,120,Hoffenheim,l,123,Werder Bremen,1.78654,10.0,3,241,12,4,0.2784999999999999,l,1.78654,4.06917,18.0,4,205,31,13,4.06917,2.4,3.78,2.84
Bundesliga 2024_120_133_2024-10-06 17:30:00,2024-10-06 17:30:00,False,120,Hoffenheim,d,133,VfB Stuttgart,0.893468,7.0,1,337,13,3,0.6717,d,0.893468,1.72567,18.0,1,194,25,7,0.828465,8.25,6.4,1.3
Bundesliga 2024_120_268_2024-10-19 13:30:00,2024-10-19 13:30:00,True,120,Hoffenheim,w,268,Bochum,2.46268,12.0,3,240,20,7,1.4458,w,2.46268,2.3454,13.0,1,247,23,7,1.58762,1.7,4.47,4.45
Bundesliga 2024_120_280_2024-10-27 18:30:00,2024-10-27 18:30:00,False,120,Hoffenheim,d,280,FC Heidenheim,0.692793,12.0,0,225,30,5,0.5941,d,0.692793,1.57817,17.0,0,224,24,5,1.57817,3.03,3.68,2.32
Bundesliga 2024_120_288_2024-11-02 14:30:00,2024-11-02 14:30:00,True,120,Hoffenheim,l,288,St. Pauli,0.746379,12.0,0,163,21,6,0.9805,l,0.746379,1.1155,7.0,2,356,25,3,1.1155,1.88,3.9,4.02
Bundesliga 2024_120_121_2024-11-10 14:30:00,2024-11-10 14:30:00,False,120,Hoffenheim,d,121,Augsburg,0.415649,11.0,0,227,30,7,0.7717,d,0.415649,0.970329,16.0,0,313,25,5,0.970329,3.33,3.85,2.11
Bundesliga 2024_120_136_2024-11-23 14:30:00,2024-11-23 14:30:00,True,120,Hoffenheim,w,136,RasenBallsport Leipzig,2.60143,20.0,4,189,22,4,1.9461,w,2.60143,1.72976,14.0,3,342,20,9,1.72976,3.49,3.7,2.09
Bundesliga 2024_120_125_2024-12-01 16:30:00,2024-12-01 16:30:00,False,120,Hoffenheim,l,125,Mainz 05,0.814599,10.0,0,196,27,2,0.3087,l,0.814599,2.62793,18.0,2,215,38,12,2.62793,3.53,3.7,2.08
Bundesliga 2024_120_135_2024-12-08 16:30:00,2024-12-08 16:30:00,True,120,Hoffenheim,d,135,Freiburg,1.49449,15.0,1,330,25,3,1.3261999999999998,d,1.49449,1.53138,11.0,1,319,23,9,1.53138,2.73,3.45,2.54
Bundesliga 2024_120_129_2024-12-15 16:30:00,2024-12-15 16:30:00,False,120,Hoffenheim,d,129,Borussia Dortmund,1.31436,12.0,1,299,28,11,2.1331,d,1.31436,0.433347,6.0,1,193,14,4,0.433347,6.46,5.13,1.45
Bundesliga 2024_120_130_2024-12-21 14:30:00,2024-12-21 14:30:00,True,120,Hoffenheim,l,130,Borussia M.Gladbach,3.7229,18.0,1,254,26,21,2.9257,l,2.96513,0.490494,5.0,2,335,18,1,0.490494,2.4,3.66,2.91
Bundesliga 2024_120_131_2025-01-11 14:30:00,2025-01-11 14:30:00,True,120,Hoffenheim,l,131,Wolfsburg,1.18042,15.0,0,199,17,6,1.0879,l,1.18042,1.49127,12.0,1,242,24,3,1.49127,2.44,3.45,3.0
