match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2016_122_135_2016-08-28 17:30:00,2016-08-28 17:30:00,False,135,Freiburg,l,122,Hertha Berlin,0.360723,8.0,1,353,13,1,0.8162,l,0.360723,0.869084,15.0,2,333,24,10,0.869084,3.84,3.38,2.16
Bundesliga 2016_130_135_2016-09-10 17:30:00,2016-09-10 17:30:00,True,135,Freiburg,w,130,Borussia M.Gladbach,1.55438,17.0,3,435,30,4,2.6646,w,0.796602,0.130259,5.0,1,165,16,0,0.130259,3.78,3.77,2.04
Bundesliga 2016_134_135_2016-09-16 22:30:00,2016-09-16 22:30:00,False,135,Freiburg,l,134,FC Cologne,1.4295,17.0,0,165,19,3,1.2927,l,1.4295,1.40487,9.0,3,381,16,4,1.40487,4.88,3.77,1.82
Bundesliga 2016_118_135_2016-09-20 22:00:00,2016-09-20 22:00:00,True,135,Freiburg,w,118,Hamburger SV,1.78293,19.0,1,253,33,5,2.3531,w,1.78293,0.647916,7.0,0,221,16,3,0.647916,2.34,3.52,3.24
Bundesliga 2016_129_135_2016-09-23 22:30:00,2016-09-23 22:30:00,False,135,Freiburg,l,129,Borussia Dortmund,1.05384,9.0,1,372,49,2,0.2122,l,1.05384,3.2333,24.0,3,129,27,14,3.2333,16.23,7.51,1.21
Bundesliga 2016_132_135_2016-10-01 17:30:00,2016-10-01 17:30:00,True,135,Freiburg,w,132,Eintracht Frankfurt,0.464817,11.0,1,331,27,9,1.0408,w,0.464817,0.715723,14.0,0,134,25,8,0.715723,2.4,3.47,3.16
Bundesliga 2016_120_135_2016-10-15 17:30:00,2016-10-15 17:30:00,False,135,Freiburg,l,120,Hoffenheim,0.860554,13.0,1,220,26,7,0.3601999999999999,l,0.860554,2.4316,14.0,2,307,31,4,1.67382,3.48,3.73,2.15
Bundesliga 2016_121_135_2016-10-22 17:30:00,2016-10-22 17:30:00,True,135,Freiburg,w,121,Augsburg,1.53071,12.0,2,256,19,9,1.6444,w,1.53071,1.23006,14.0,1,317,21,4,1.23006,2.2,3.33,3.79
Bundesliga 2016_123_135_2016-10-29 17:30:00,2016-10-29 17:30:00,False,135,Freiburg,w,123,Werder Bremen,1.71134,13.0,3,263,34,6,1.6929999999999998,w,0.953566,1.29428,14.0,1,161,26,6,1.29428,3.16,3.58,2.35
Bundesliga 2016_131_135_2016-11-05 18:30:00,2016-11-05 18:30:00,True,135,Freiburg,l,131,Wolfsburg,0.916201,12.0,0,141,15,2,0.4995,l,0.916201,2.12583,13.0,3,271,33,4,1.36806,2.69,3.37,2.84
Bundesliga 2016_125_135_2016-11-19 18:30:00,2016-11-19 18:30:00,False,135,Freiburg,l,125,Mainz 05,2.46211,24.0,2,131,21,11,1.3237,l,2.46211,2.51061,11.0,4,297,35,4,1.75284,3.66,3.55,2.15
Bundesliga 2016_135_136_2016-11-25 23:30:00,2016-11-25 23:30:00,True,135,Freiburg,l,136,RasenBallsport Leipzig,0.683397,9.0,1,281,23,3,0.4558999999999999,l,0.683397,1.90539,16.0,4,304,32,7,1.90539,4.05,3.69,1.99
Bundesliga 2016_119_135_2016-12-03 18:30:00,2016-12-03 18:30:00,False,135,Freiburg,d,119,Bayer Leverkusen,0.599753,10.0,1,399,32,3,0.0867,d,0.599753,3.31063,13.0,1,137,27,13,2.5531,6.69,4.74,1.52
Bundesliga 2016_127_135_2016-12-10 18:30:00,2016-12-10 18:30:00,True,135,Freiburg,w,127,Darmstadt,1.61481,12.0,1,155,12,9,2.2871,w,0.857031,0.604576,16.0,0,329,13,3,0.604576,1.69,3.91,5.78
Bundesliga 2016_124_135_2016-12-17 18:30:00,2016-12-17 18:30:00,False,135,Freiburg,d,124,Schalke 04,1.25505,6.0,1,392,14,1,1.6427,d,1.25505,0.958265,17.0,1,150,25,3,0.958265,5.3,4.04,1.71
Bundesliga 2016_126_135_2016-12-21 23:00:00,2016-12-21 23:00:00,False,135,Freiburg,w,126,Ingolstadt,1.5487,11.0,2,194,14,3,1.5955,w,0.790928,1.2843,17.0,1,175,28,7,1.2843,3.75,3.45,2.16
