match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2018_124_131_2018-08-25 16:30:00,2018-08-25 16:30:00,True,131,Wolfsburg,w,124,Schalke 04,1.31029,11.0,2,161,28,6,0.881,w,1.31029,1.86154,9.0,1,259,26,3,1.10376,3.36,3.25,2.37
Bundesliga 2018_119_131_2018-09-01 13:30:00,2018-09-01 13:30:00,False,131,Wolfsburg,w,119,Bayer Leverkusen,2.13508,12.0,3,227,31,2,2.3125,w,2.13508,0.877655,16.0,1,255,17,4,0.877655,5.47,4.27,1.64
Bundesliga 2018_122_131_2018-09-15 13:30:00,2018-09-15 13:30:00,True,131,Wolfsburg,d,122,Hertha Berlin,2.23932,15.0,2,150,22,7,2.6024,d,1.48204,0.590795,9.0,2,274,19,0,0.590795,2.12,3.22,4.05
Bundesliga 2018_131_135_2018-09-22 13:30:00,2018-09-22 13:30:00,True,131,Wolfsburg,l,135,Freiburg,0.826665,17.0,1,90,28,7,0.3817,l,0.826665,2.26733,12.0,3,406,21,3,1.41523,1.75,3.73,5.26
Bundesliga 2018_125_131_2018-09-26 18:30:00,2018-09-26 18:30:00,False,131,Wolfsburg,d,125,Mainz 05,1.19657,12.0,0,208,22,7,2.152,d,1.19657,0.362483,11.0,0,203,20,3,0.362483,2.95,3.26,2.61
Bundesliga 2018_130_131_2018-09-29 13:30:00,2018-09-29 13:30:00,True,131,Wolfsburg,d,130,Borussia M.Gladbach,0.802752,13.0,2,235,14,9,1.26,d,0.802752,0.849348,10.0,2,285,15,2,0.849348,2.4,3.49,3.11
Bundesliga 2018_123_131_2018-10-05 18:30:00,2018-10-05 18:30:00,False,131,Wolfsburg,l,123,Werder Bremen,0.351604,10.0,0,220,18,4,0.6423,l,0.351604,1.10209,15.0,2,253,19,4,1.10209,3.93,3.68,2.0
Bundesliga 2018_117_131_2018-10-20 13:30:00,2018-10-20 13:30:00,True,131,Wolfsburg,l,117,Bayern Munich,0.815476,8.0,1,316,20,2,0.2118,l,0.815476,2.75811,13.0,3,230,17,7,2.75811,8.92,5.33,1.36
Bundesliga 2018_131_233_2018-10-27 13:30:00,2018-10-27 13:30:00,False,131,Wolfsburg,w,233,Fortuna Duesseldorf,1.74956,18.0,3,166,24,6,2.6158,w,0.991785,0.245269,8.0,0,289,19,3,0.245269,2.34,3.52,3.18
Bundesliga 2018_129_131_2018-11-03 14:30:00,2018-11-03 14:30:00,True,131,Wolfsburg,l,129,Borussia Dortmund,0.44332,13.0,0,268,21,4,0.6205,l,0.44332,1.19435,12.0,1,227,24,5,1.19435,3.85,3.84,1.97
Bundesliga 2018_128_131_2018-11-09 19:30:00,2018-11-09 19:30:00,False,131,Wolfsburg,l,128,Hannover 96,2.99196,19.0,1,92,22,11,1.9852,l,2.23419,2.08751,10.0,2,292,23,8,1.32974,2.46,3.47,3.02
Bundesliga 2018_131_136_2018-11-24 14:30:00,2018-11-24 14:30:00,True,131,Wolfsburg,w,136,RasenBallsport Leipzig,1.54495,5.0,1,205,16,4,2.23,w,1.54495,0.647326,10.0,0,232,36,8,0.647326,3.62,3.68,2.09
Bundesliga 2018_131_132_2018-12-02 17:00:00,2018-12-02 17:00:00,False,131,Wolfsburg,w,132,Eintracht Frankfurt,1.72581,10.0,2,156,20,2,1.4968,w,1.72581,1.53625,13.0,1,135,21,10,1.53625,4.51,3.7,1.87
Bundesliga 2018_120_131_2018-12-08 14:30:00,2018-12-08 14:30:00,True,131,Wolfsburg,d,120,Hoffenheim,0.515385,10.0,2,262,17,2,0.2318,d,0.515385,2.10256,19.0,2,305,21,6,2.10256,3.04,3.81,2.31
Bundesliga 2018_131_234_2018-12-14 19:30:00,2018-12-14 19:30:00,False,131,Wolfsburg,w,234,Nuernberg,0.70077,10.0,2,184,31,2,1.4050000000000002,w,0.70077,0.601572,11.0,0,285,11,7,0.601572,2.1,3.51,3.76
Bundesliga 2018_131_133_2018-12-18 19:30:00,2018-12-18 19:30:00,True,131,Wolfsburg,w,133,VfB Stuttgart,1.584,16.0,2,143,24,9,2.3651,w,1.584,0.333514,11.0,0,268,26,4,0.333514,1.72,3.74,5.55
Bundesliga 2018_121_131_2018-12-23 14:30:00,2018-12-23 14:30:00,False,131,Wolfsburg,w,121,Augsburg,2.66718,16.0,3,208,32,8,2.8303000000000003,w,2.66718,0.382344,10.0,2,309,31,7,0.382344,2.93,3.28,2.64
Bundesliga 2018_124_131_2019-01-20 17:00:00,2019-01-20 17:00:00,False,131,Wolfsburg,l,124,Schalke 04,1.72547,12.0,1,226,21,2,0.5603,l,1.72547,3.02896,20.0,2,305,32,4,2.27119,3.7,3.19,2.27
Bundesliga 2018_119_131_2019-01-26 14:30:00,2019-01-26 14:30:00,True,131,Wolfsburg,l,119,Bayer Leverkusen,1.19108,10.0,0,261,22,3,0.3795,l,1.19108,3.00387,23.0,3,230,20,14,2.24609,2.73,3.62,2.62
Bundesliga 2018_122_131_2019-02-02 14:30:00,2019-02-02 14:30:00,False,131,Wolfsburg,w,122,Hertha Berlin,1.18244,8.0,1,255,20,5,0.9462,w,1.18244,1.70071,11.0,0,230,28,4,1.70071,3.19,3.5,2.35
Bundesliga 2018_131_135_2019-02-09 14:30:00,2019-02-09 14:30:00,False,131,Wolfsburg,d,135,Freiburg,1.91629,15.0,3,243,20,8,2.2675,d,1.15851,0.818616,10.0,3,232,22,8,0.818616,2.7,3.31,2.85
Bundesliga 2018_125_131_2019-02-16 14:30:00,2019-02-16 14:30:00,True,131,Wolfsburg,w,125,Mainz 05,2.13855,16.0,3,201,13,9,2.4595,w,1.38077,0.719281,12.0,0,261,13,5,0.719281,1.72,4.3,4.66
Bundesliga 2018_130_131_2019-02-23 14:30:00,2019-02-23 14:30:00,False,131,Wolfsburg,w,130,Borussia M.Gladbach,0.794633,5.0,3,296,9,3,0.9928,w,0.794633,1.18063,15.0,0,273,25,9,1.18063,4.86,3.73,1.81
Bundesliga 2018_123_131_2019-03-03 17:00:00,2019-03-03 17:00:00,True,131,Wolfsburg,d,123,Werder Bremen,1.16809,13.0,1,162,22,4,0.8582,d,1.16809,1.83543,12.0,1,298,21,5,1.83543,2.18,3.61,3.46
Bundesliga 2018_117_131_2019-03-09 14:30:00,2019-03-09 14:30:00,False,131,Wolfsburg,l,117,Bayern Munich,0.159247,4.0,0,369,11,0,0.0163,l,0.159247,3.77617,22.0,6,249,23,11,3.77617,12.61,6.7,1.24
Bundesliga 2018_131_233_2019-03-16 14:30:00,2019-03-16 14:30:00,True,131,Wolfsburg,w,233,Fortuna Duesseldorf,3.87623,19.0,5,224,34,4,2.5181,w,3.87623,1.93907,18.0,2,354,24,2,1.93907,1.81,3.8,4.7
Bundesliga 2018_129_131_2019-03-30 14:30:00,2019-03-30 14:30:00,False,131,Wolfsburg,l,129,Borussia Dortmund,0.171788,7.0,0,250,23,2,0.2832,l,0.171788,1.45093,11.0,2,268,20,3,1.45093,6.72,4.56,1.51
Bundesliga 2018_128_131_2019-04-06 14:30:00,2019-04-06 14:30:00,True,131,Wolfsburg,w,128,Hannover 96,1.43754,13.0,3,168,23,9,1.2432,w,1.43754,1.54016,11.0,1,298,20,5,1.54016,1.37,5.19,9.11
Bundesliga 2018_131_136_2019-04-13 14:30:00,2019-04-13 14:30:00,False,131,Wolfsburg,l,136,RasenBallsport Leipzig,0.38877,6.0,0,191,18,5,0.2736,l,0.38877,2.11199,21.0,2,219,34,7,2.11199,5.94,4.22,1.6
Bundesliga 2018_131_132_2019-04-22 19:30:00,2019-04-22 19:30:00,True,131,Wolfsburg,d,132,Eintracht Frankfurt,2.01024,21.0,1,123,15,6,1.6552000000000002,d,2.01024,1.62116,12.0,1,263,20,2,1.62116,2.7,3.57,2.67
Bundesliga 2018_120_131_2019-04-28 14:30:00,2019-04-28 14:30:00,False,131,Wolfsburg,w,120,Hoffenheim,2.05348,22.0,4,237,26,9,0.5880000000000001,w,2.05348,3.38957,19.0,1,292,25,7,2.63187,5.72,5.25,1.5
Bundesliga 2018_131_234_2019-05-04 14:30:00,2019-05-04 14:30:00,True,131,Wolfsburg,w,234,Nuernberg,1.18184,10.0,2,226,31,8,1.945,w,1.18184,0.566199,12.0,0,247,13,2,0.566199,1.6,4.31,5.76
Bundesliga 2018_131_133_2019-05-11 14:30:00,2019-05-11 14:30:00,False,131,Wolfsburg,l,133,VfB Stuttgart,0.340041,8.0,0,137,23,3,0.9115,l,0.340041,0.680306,11.0,3,289,23,2,0.680306,2.22,3.8,3.19
Bundesliga 2018_121_131_2019-05-18 13:30:00,2019-05-18 13:30:00,True,131,Wolfsburg,w,121,Augsburg,4.15452,18.0,8,175,22,9,2.9130000000000003,w,4.15452,0.672581,12.0,1,269,17,8,0.672581,1.41,5.48,7.1
