match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2021_120_135_2021-12-11 14:30:00,2021-12-11 14:30:00,False,120,Hoffenheim,w,135,Freiburg,1.5054,14.0,2,189,10,3,0.7976,w,1.5054,2.25197,14.0,1,290,25,4,1.4278,3.02,3.56,2.44
Bundesliga 2021_119_120_2021-12-15 19:30:00,2021-12-15 19:30:00,False,120,Hoffenheim,d,119,Bayer Leverkusen,1.68115,14.0,2,269,24,12,0.8873,d,1.68115,2.42553,17.0,2,284,15,10,2.42553,3.97,4.2,1.88
Bundesliga 2021_120_130_2021-12-18 14:30:00,2021-12-18 14:30:00,True,120,Hoffenheim,d,130,Borussia M.Gladbach,2.24422,21.0,1,264,15,16,1.7956,d,2.24422,1.62486,11.0,1,334,14,3,1.62486,2.05,4.08,3.46
Bundesliga 2021_120_121_2022-01-08 14:30:00,2022-01-08 14:30:00,True,120,Hoffenheim,w,121,Augsburg,2.76228,12.0,3,229,31,13,2.668,w,2.76228,0.749744,9.0,1,323,18,4,0.749744,1.59,4.51,5.71
Bundesliga 2021_120_240_2022-01-15 14:30:00,2022-01-15 14:30:00,False,120,Hoffenheim,l,240,Union Berlin,0.61487,12.0,1,208,19,3,0.3952,l,0.61487,1.76684,6.0,2,298,13,4,1.76684,2.51,3.48,2.88
Bundesliga 2021_120_129_2022-01-22 14:30:00,2022-01-22 14:30:00,True,120,Hoffenheim,l,129,Borussia Dortmund,1.16246,14.0,2,293,26,9,1.0993,l,1.16246,1.3361,3.0,3,392,21,5,1.3361,3.07,4.25,2.11
Bundesliga 2021_120_125_2022-02-05 14:30:00,2022-02-05 14:30:00,False,120,Hoffenheim,l,125,Mainz 05,1.31773,12.0,0,211,19,10,0.9799,l,1.31773,1.77868,9.0,2,265,15,4,1.0209,2.78,3.33,2.68
Bundesliga 2021_120_262_2022-02-13 16:30:00,2022-02-13 16:30:00,True,120,Hoffenheim,w,262,Arminia Bielefeld,4.16571,25.0,2,266,15,16,2.9159,w,4.16571,0.652006,8.0,0,302,23,3,0.652006,1.54,4.41,6.69
Bundesliga 2021_120_131_2022-02-19 14:30:00,2022-02-19 14:30:00,False,120,Hoffenheim,w,131,Wolfsburg,1.07132,10.0,2,349,24,5,1.0136,w,1.07132,1.50299,14.0,1,286,21,5,1.50299,2.63,3.44,2.85
Bundesliga 2021_120_133_2022-02-25 19:30:00,2022-02-25 19:30:00,True,120,Hoffenheim,w,133,VfB Stuttgart,2.65346,19.0,2,205,26,6,1.9801,w,2.65346,1.83937,13.0,1,221,24,4,1.83937,1.55,4.61,6.09
