match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2025_121_135_2025-08-23 13:30:00,2025-08-23 13:30:00,True,135,Freiburg,l,121,Augsburg,2.27247,16.0,1,135,19,6,2.0804,,1.51477,1.30191,14.0,3,270,33,3,1.30191,1.87,3.71,4.33
Bundesliga 2025_134_135_2025-08-31 17:30:00,2025-08-31 17:30:00,False,135,Freiburg,l,134,FC Cologne,0.933072,12.0,1,206,13,7,0.7156,,0.933072,1.84068,18.0,4,338,14,8,1.84068,2.77,3.38,2.66
Bundesliga 2025_133_135_2025-09-13 13:30:00,2025-09-13 13:30:00,True,135,Freiburg,w,133,VfB Stuttgart,1.6832,14.0,3,257,16,7,2.3351,,0.925425,0.548804,7.0,1,185,16,4,0.548804,2.92,3.64,2.41
Bundesliga 2025_123_135_2025-09-20 13:30:00,2025-09-20 13:30:00,False,135,Freiburg,w,123,Werder Bremen,2.36315,10.0,3,331,20,7,2.2523,,1.60537,1.27257,12.0,0,217,27,5,0.514791,2.86,3.81,2.38
Bundesliga 2025_120_135_2025-09-28 13:30:00,2025-09-28 13:30:00,True,135,Freiburg,d,120,Hoffenheim,1.2587,6.0,1,242,15,0,0.5484,,1.2587,2.24224,15.0,1,154,24,3,2.24224,2.27,3.66,3.13
Bundesliga 2025_130_135_2025-10-05 17:30:00,2025-10-05 17:30:00,False,135,Freiburg,d,130,Borussia M.Gladbach,0.689073,12.0,0,290,19,3,1.4907,,0.689073,0.471184,9.0,0,266,17,6,0.471184,3.04,3.57,2.36
Bundesliga 2025_132_135_2025-10-19 13:30:00,2025-10-19 13:30:00,True,135,Freiburg,d,132,Eintracht Frankfurt,1.12896,12.0,2,251,18,7,1.6557,,1.12896,0.772638,8.0,2,263,37,4,0.772638,2.54,3.68,2.72
Bundesliga 2025_119_135_2025-10-26 13:30:00,2025-10-26 13:30:00,False,135,Freiburg,l,119,Bayer Leverkusen,0.542897,10.0,0,429,15,4,0.2217,,0.542897,2.46787,19.0,2,194,18,7,2.46787,4.2,3.92,1.84
Bundesliga 2025_135_240_2025-11-01 14:30:00,2025-11-01 14:30:00,False,135,Freiburg,d,240,Union Berlin,1.16519,13.0,0,119,13,4,1.2083,,1.16519,1.34842,11.0,0,287,27,4,1.34842,2.86,3.27,2.65
Bundesliga 2025_135_288_2025-11-09 14:30:00,2025-11-09 14:30:00,True,135,Freiburg,w,288,St. Pauli,1.66558,8.0,2,211,17,5,2.2542,,1.66558,0.640748,7.0,1,384,19,3,0.640748,1.87,3.61,4.48
Bundesliga 2025_117_135_2025-11-22 14:30:00,2025-11-22 14:30:00,False,135,Freiburg,l,117,Bayern Munich,0.516966,8.0,2,364,26,2,0.1347,,0.516966,3.13858,22.0,6,177,19,15,3.13858,14.94,7.45,1.19
Bundesliga 2025_125_135_2025-11-30 18:30:00,2025-11-30 18:30:00,True,135,Freiburg,w,125,Mainz 05,4.15677,23.0,4,125,26,16,2.9972,,4.15677,0.0500621,1.0,0,446,19,3,0.0500621,1.93,3.55,4.27
Bundesliga 2025_135_280_2025-12-06 14:30:00,2025-12-06 14:30:00,False,135,Freiburg,l,280,FC Heidenheim,0.800321,16.0,1,148,17,9,0.303,,0.800321,2.66592,16.0,2,255,14,10,2.66592,1.95,3.65,4.03
Bundesliga 2025_129_135_2025-12-14 14:30:00,2025-12-14 14:30:00,True,135,Freiburg,d,129,Borussia Dortmund,1.10621,21.0,1,206,22,8,1.0289,,1.10621,1.47427,9.0,1,256,10,5,1.47427,3.32,3.59,2.2
Bundesliga 2025_131_135_2025-12-20 14:30:00,2025-12-20 14:30:00,False,135,Freiburg,w,131,Wolfsburg,2.65964,15.0,4,296,15,7,2.3678,,1.90186,1.30583,13.0,3,213,19,7,1.30583,2.76,3.55,2.57
Bundesliga 2025_118_135_2026-01-10 14:30:00,2026-01-10 14:30:00,True,135,Freiburg,w,118,Hamburger SV,2.93517,20.0,2,204,22,6,2.7062,,2.1774,0.850812,10.0,1,266,9,2,0.850812,1.81,3.56,4.95
