match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2025_121_135_2025-08-23 13:30:00,2025-08-23 13:30:00,False,121,Augsburg,w,135,Freiburg,1.30191,14.0,3,270,33,3,0.7063999999999999,,1.30191,2.27247,16.0,1,135,19,6,1.51477,4.33,3.71,1.87
Bundesliga 2025_117_121_2025-08-30 16:30:00,2025-08-30 16:30:00,True,121,Augsburg,l,117,Bayern Munich,0.506028,10.0,2,266,24,5,0.0964,,0.506028,3.37523,20.0,3,231,31,16,3.37523,9.88,6.53,1.27
Bundesliga 2025_121_288_2025-09-14 13:30:00,2025-09-14 13:30:00,False,121,Augsburg,l,288,St. Pauli,0.934223,10.0,1,292,17,7,0.4989,,0.934223,1.95499,13.0,2,279,25,13,1.0413,3.46,3.39,2.23
Bundesliga 2025_121_125_2025-09-20 13:30:00,2025-09-20 13:30:00,True,121,Augsburg,l,125,Mainz 05,0.870451,18.0,1,124,30,6,0.3615,,0.870451,2.57047,12.0,4,224,15,9,2.57047,2.77,3.47,2.61
Bundesliga 2025_121_280_2025-09-27 13:30:00,2025-09-27 13:30:00,False,121,Augsburg,l,280,FC Heidenheim,0.619833,8.0,1,190,24,5,0.4907,,0.619833,1.79097,11.0,2,254,27,8,1.79097,2.51,3.65,2.77
Bundesliga 2025_121_131_2025-10-04 13:30:00,2025-10-04 13:30:00,True,121,Augsburg,w,131,Wolfsburg,1.75326,10.0,3,252,20,3,1.7671,,1.75326,1.22584,14.0,1,182,15,9,1.22584,2.86,3.58,2.48
Bundesliga 2025_121_134_2025-10-18 13:30:00,2025-10-18 13:30:00,False,121,Augsburg,d,134,FC Cologne,1.11917,10.0,1,243,26,2,2.0157,,0.361389,0.523854,9.0,1,162,21,2,0.523854,3.56,3.96,2.0
Bundesliga 2025_121_136_2025-10-25 13:30:00,2025-10-25 13:30:00,True,121,Augsburg,l,136,RasenBallsport Leipzig,0.639182,15.0,0,395,25,3,0.2425,,0.639182,2.69438,15.0,6,293,16,9,2.69438,3.29,4.06,2.07
Bundesliga 2025_121_129_2025-10-31 19:30:00,2025-10-31 19:30:00,True,121,Augsburg,l,129,Borussia Dortmund,0.969501,9.0,0,251,29,3,1.7331,,0.969501,0.588196,5.0,1,222,23,6,0.588196,5.3,4.42,1.61
Bundesliga 2025_121_133_2025-11-09 16:30:00,2025-11-09 16:30:00,False,121,Augsburg,l,133,VfB Stuttgart,1.90345,17.0,2,321,24,1,0.9911,,1.90345,2.44526,17.0,3,168,25,12,1.68748,5.84,4.63,1.54
Bundesliga 2025_118_121_2025-11-22 14:30:00,2025-11-22 14:30:00,True,121,Augsburg,w,118,Hamburger SV,1.61897,13.0,1,305,23,7,1.4147,,1.61897,1.555,15.0,0,230,11,4,1.555,2.39,3.67,2.92
Bundesliga 2025_120_121_2025-11-29 14:30:00,2025-11-29 14:30:00,False,121,Augsburg,l,120,Hoffenheim,0.655496,14.0,0,322,19,5,0.5428,,0.655496,1.79612,17.0,3,200,29,11,1.79612,4.6,4.5,1.68
Bundesliga 2025_119_121_2025-12-06 14:30:00,2025-12-06 14:30:00,True,121,Augsburg,w,119,Bayer Leverkusen,2.14102,13.0,2,383,13,6,1.8827,,2.14102,1.41889,20.0,0,197,19,13,1.41889,3.82,3.94,1.93
Bundesliga 2025_121_132_2025-12-13 14:30:00,2025-12-13 14:30:00,False,121,Augsburg,l,132,Eintracht Frankfurt,0.655733,12.0,0,292,11,8,0.6605,,0.655733,1.52024,11.0,1,257,28,4,1.52024,4.51,4.27,1.72
Bundesliga 2025_121_123_2025-12-20 14:30:00,2025-12-20 14:30:00,True,121,Augsburg,d,123,Werder Bremen,1.49411,14.0,0,238,11,4,1.8515,,1.49411,0.90686,9.0,0,226,27,7,0.90686,2.28,3.56,3.19
Bundesliga 2025_121_130_2026-01-11 14:30:00,2026-01-11 14:30:00,False,121,Augsburg,l,130,Borussia M.Gladbach,1.57502,17.0,0,377,36,4,0.2815,,1.57502,3.57201,12.0,4,274,24,12,2.81424,4.04,3.73,1.93
Bundesliga 2025_121_240_2026-01-15 19:30:00,2026-01-15 19:30:00,True,121,Augsburg,d,240,Union Berlin,0.559529,9.0,1,293,14,5,0.4696999999999999,,0.559529,1.73831,16.0,1,238,27,9,1.73831,2.63,3.26,2.89
Bundesliga 2025_121_135_2026-01-18 16:30:00,2026-01-18 16:30:00,True,121,Augsburg,d,135,Freiburg,0.986653,13.0,2,252,17,2,0.8369,,0.986653,1.59107,12.0,2,175,28,7,1.59107,2.9,3.3,2.45
Bundesliga 2025_117_121_2026-01-24 14:30:00,2026-01-24 14:30:00,False,121,Augsburg,w,117,Bayern Munich,1.24551,16.0,2,502,12,7,0.6565,,1.24551,2.30773,15.0,1,176,28,14,2.30773,17.0,12.0,1.1
