match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2018_132_135_2018-08-25 16:30:00,2018-08-25 16:30:00,True,135,Freiburg,l,132,Eintracht Frankfurt,1.46674,22.0,0,179,19,13,1.8793,l,1.46674,0.81415,10.0,2,238,15,2,0.81415,2.34,3.4,3.28
Bundesliga 2018_120_135_2018-09-01 13:30:00,2018-09-01 13:30:00,False,135,Freiburg,l,120,Hoffenheim,1.53718,9.0,1,269,31,4,0.3334,l,1.53718,3.48013,20.0,3,165,24,4,3.48013,6.14,4.19,1.6
Bundesliga 2018_133_135_2018-09-16 16:00:00,2018-09-16 16:00:00,True,135,Freiburg,d,133,VfB Stuttgart,1.20784,12.0,3,278,16,4,1.2772,d,1.20784,1.19724,11.0,3,193,20,6,1.19724,2.76,3.17,2.87
Bundesliga 2018_131_135_2018-09-22 13:30:00,2018-09-22 13:30:00,False,135,Freiburg,w,131,Wolfsburg,2.26733,12.0,3,406,21,3,2.4607,w,1.41523,0.826665,17.0,1,90,28,7,0.826665,5.26,3.73,1.75
Bundesliga 2018_124_135_2018-09-25 18:30:00,2018-09-25 18:30:00,True,135,Freiburg,w,124,Schalke 04,1.38048,15.0,1,217,24,5,1.7465,w,1.38048,0.928266,15.0,0,163,22,3,0.928266,3.55,3.2,2.32
Bundesliga 2018_121_135_2018-09-30 16:00:00,2018-09-30 16:00:00,False,135,Freiburg,l,121,Augsburg,1.61825,13.0,1,232,18,3,0.1399999999999999,l,1.61825,4.37565,21.0,4,239,28,10,3.61787,4.62,3.47,1.92
Bundesliga 2018_119_135_2018-10-07 11:30:00,2018-10-07 11:30:00,True,135,Freiburg,d,119,Bayer Leverkusen,0.501569,7.0,0,285,24,5,1.2506,d,0.501569,0.551906,14.0,0,201,26,3,0.551906,3.4,3.6,2.2
Bundesliga 2018_122_135_2018-10-21 13:30:00,2018-10-21 13:30:00,False,135,Freiburg,d,122,Hertha Berlin,0.427269,8.0,1,349,20,3,0.8815000000000001,d,0.427269,0.877118,13.0,1,176,22,4,0.877118,4.74,3.59,1.86
Bundesliga 2018_130_135_2018-10-26 18:30:00,2018-10-26 18:30:00,True,135,Freiburg,w,130,Borussia M.Gladbach,1.41352,13.0,3,370,16,3,1.554,w,0.655744,1.14643,11.0,1,299,22,4,0.388653,3.62,3.66,2.1
Bundesliga 2018_117_135_2018-11-03 14:30:00,2018-11-03 14:30:00,False,135,Freiburg,d,117,Bayern Munich,0.592458,10.0,1,350,16,1,0.4525,d,0.592458,1.8539,24.0,1,144,24,17,1.8539,29.23,10.87,1.1
