match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2015_119_120_2015-08-15 17:30:00,2015-08-15 17:30:00,True,119,Bayer Leverkusen,w,120,Hoffenheim,3.52773,25.0,2,117,35,10,2.8873,w,3.52773,0.483949,6.0,1,155,34,3,0.483949,1.52,4.7,6.76
Bundesliga 2015_119_128_2015-08-22 17:30:00,2015-08-22 17:30:00,False,119,Bayer Leverkusen,w,128,Hannover 96,1.37365,11.0,1,159,42,4,2.5562,w,1.37365,0.0975496,6.0,0,264,16,1,0.0975496,1.83,3.88,4.65
Bundesliga 2015_117_119_2015-08-29 20:30:00,2015-08-29 20:30:00,False,119,Bayer Leverkusen,l,117,Bayern Munich,0.420202,10.0,0,372,42,3,0.0424999999999999,l,0.420202,3.52476,14.0,3,132,22,10,2.0092,10.19,5.57,1.35
Bundesliga 2015_119_127_2015-09-12 17:30:00,2015-09-12 17:30:00,True,119,Bayer Leverkusen,l,127,Darmstadt,1.3554,16.0,0,70,31,9,2.3091,l,1.3554,0.284787,5.0,1,306,32,0,0.284787,1.28,6.13,13.15
Bundesliga 2015_119_129_2015-09-20 19:30:00,2015-09-20 19:30:00,False,119,Bayer Leverkusen,l,129,Borussia Dortmund,0.927753,8.0,0,309,37,5,0.0725,l,0.927753,4.08165,22.0,3,214,37,14,3.32388,4.74,4.1,1.77
Bundesliga 2015_119_125_2015-09-23 22:00:00,2015-09-23 22:00:00,True,119,Bayer Leverkusen,w,125,Mainz 05,1.74157,20.0,1,138,35,9,2.3702,w,1.74157,0.476793,3.0,0,247,22,4,0.476793,1.56,4.47,6.36
Bundesliga 2015_119_123_2015-09-26 17:30:00,2015-09-26 17:30:00,False,119,Bayer Leverkusen,w,123,Werder Bremen,1.3026,17.0,3,124,46,9,2.1861,w,1.3026,0.326706,9.0,0,231,24,3,0.326706,1.93,3.8,4.21
Bundesliga 2015_119_121_2015-10-04 19:30:00,2015-10-04 19:30:00,True,119,Bayer Leverkusen,d,121,Augsburg,1.98173,22.0,1,147,37,12,2.8057,d,1.22395,0.119117,3.0,1,301,15,1,0.119117,1.4,5.05,9.21
Bundesliga 2015_118_119_2015-10-17 17:30:00,2015-10-17 17:30:00,False,119,Bayer Leverkusen,d,118,Hamburger SV,0.875048,10.0,0,191,41,2,1.701,d,0.875048,0.469945,8.0,0,208,35,1,0.469945,1.86,3.84,4.49
Bundesliga 2015_119_133_2015-10-24 17:30:00,2015-10-24 17:30:00,True,119,Bayer Leverkusen,w,133,VfB Stuttgart,2.87154,19.0,4,104,38,11,1.685,w,2.87154,2.40291,12.0,3,253,40,6,2.40291,1.58,4.58,5.95
Bundesliga 2015_119_131_2015-10-31 21:30:00,2015-10-31 21:30:00,False,119,Bayer Leverkusen,l,131,Wolfsburg,1.31846,15.0,1,238,35,5,0.7388,l,1.31846,2.11288,13.0,2,219,44,8,2.11288,2.78,3.55,2.64
Bundesliga 2015_119_134_2015-11-07 18:30:00,2015-11-07 18:30:00,True,119,Bayer Leverkusen,l,134,FC Cologne,0.457253,12.0,1,191,29,3,0.2987,l,0.457253,2.03601,17.0,2,207,31,8,2.03601,1.51,4.72,6.89
Bundesliga 2015_119_132_2015-11-21 18:30:00,2015-11-21 18:30:00,False,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,1.67235,17.0,3,189,45,6,2.2166,w,1.67235,0.620149,9.0,1,268,23,5,0.620149,2.02,3.75,3.87
Bundesliga 2015_119_124_2015-11-29 20:30:00,2015-11-29 20:30:00,True,119,Bayer Leverkusen,d,124,Schalke 04,2.13995,18.0,1,195,43,7,2.2197,d,2.13995,0.949254,8.0,1,262,30,5,0.949254,1.66,4.19,5.55
Bundesliga 2015_119_122_2015-12-05 18:30:00,2015-12-05 18:30:00,False,119,Bayer Leverkusen,l,122,Hertha Berlin,1.2452,8.0,1,391,24,7,1.5536,l,1.2452,1.02556,10.0,2,225,38,5,1.02556,2.08,3.53,3.91
Bundesliga 2015_119_130_2015-12-12 21:30:00,2015-12-12 21:30:00,True,119,Bayer Leverkusen,w,130,Borussia M.Gladbach,2.75163,14.0,5,274,36,5,2.8632,w,2.75163,0.376285,6.0,0,165,29,8,0.376285,1.99,3.92,3.81
Bundesliga 2015_119_126_2015-12-19 18:30:00,2015-12-19 18:30:00,False,119,Bayer Leverkusen,w,126,Ingolstadt,0.717973,9.0,1,132,26,6,1.5803,w,0.717973,0.461211,11.0,0,147,22,6,0.461211,1.84,3.68,4.87
Bundesliga 2015_119_120_2016-01-23 18:30:00,2016-01-23 18:30:00,False,119,Bayer Leverkusen,d,120,Hoffenheim,1.82105,17.0,1,144,34,16,2.1882,d,1.82105,0.756054,5.0,1,257,26,2,0.756054,1.78,4.03,4.77
Bundesliga 2015_119_128_2016-01-30 18:30:00,2016-01-30 18:30:00,True,119,Bayer Leverkusen,w,128,Hannover 96,1.96768,14.0,3,163,30,11,2.7612000000000005,w,1.2099,0.177765,7.0,0,212,24,0,0.177765,1.3,5.93,11.92
Bundesliga 2015_117_119_2016-02-06 21:30:00,2016-02-06 21:30:00,True,119,Bayer Leverkusen,d,117,Bayern Munich,0.288974,6.0,0,256,33,7,0.5164,d,0.288974,1.17556,9.0,0,100,30,7,1.17556,5.77,4.32,1.63
