match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_120_132_2019-08-18 14:30:00,2019-08-18 14:30:00,False,120,Hoffenheim,l,132,Eintracht Frankfurt,0.634831,10.0,0,116,18,4,0.4674,l,0.634831,1.8214,17.0,1,378,33,4,1.8214,3.01,3.72,2.33
Bundesliga 2019_120_123_2019-08-24 14:30:00,2019-08-24 14:30:00,True,120,Hoffenheim,w,123,Werder Bremen,1.05096,10.0,3,252,24,4,1.5381,w,1.05096,0.841426,18.0,2,314,19,3,0.841426,1.9,4.09,3.88
Bundesliga 2019_119_120_2019-08-31 14:30:00,2019-08-31 14:30:00,False,120,Hoffenheim,d,119,Bayer Leverkusen,0.450548,6.0,0,375,18,1,0.8543000000000001,d,0.450548,0.936475,20.0,0,100,13,8,0.936475,5.12,5.08,1.56
Bundesliga 2019_120_135_2019-09-15 13:30:00,2019-09-15 13:30:00,True,120,Hoffenheim,l,135,Freiburg,1.10385,22.0,0,128,19,11,0.8989,l,1.10385,1.78643,16.0,3,350,16,5,1.78643,1.7,4.32,4.7
Bundesliga 2019_120_131_2019-09-23 18:30:00,2019-09-23 18:30:00,False,120,Hoffenheim,d,131,Wolfsburg,0.743288,11.0,1,294,29,8,1.1487,d,0.743288,0.941782,12.0,1,282,28,6,0.941782,3.9,3.82,1.97
Bundesliga 2019_120_130_2019-09-28 13:30:00,2019-09-28 13:30:00,True,120,Hoffenheim,l,130,Borussia M.Gladbach,1.30868,17.0,0,278,21,5,0.4687,l,1.30868,2.83647,11.0,3,270,26,6,2.83647,2.43,3.69,2.88
Bundesliga 2019_117_120_2019-10-05 14:30:00,2019-10-05 14:30:00,False,120,Hoffenheim,w,117,Bayern Munich,0.723738,8.0,2,408,19,3,0.6098999999999999,w,0.723738,1.77327,20.0,1,238,29,11,1.77327,26.13,10.81,1.1
Bundesliga 2019_120_124_2019-10-20 17:00:00,2019-10-20 17:00:00,True,120,Hoffenheim,w,124,Schalke 04,0.973105,9.0,2,251,29,1,1.4749,w,0.973105,0.859284,11.0,0,206,34,14,0.859284,2.76,3.6,2.57
Bundesliga 2019_120_122_2019-10-26 14:30:00,2019-10-26 14:30:00,False,120,Hoffenheim,w,122,Hertha Berlin,2.93074,17.0,3,193,17,4,1.7597,w,2.93074,2.37055,13.0,2,332,34,7,2.37055,3.51,3.78,2.09
Bundesliga 2019_120_205_2019-11-01 19:30:00,2019-11-01 19:30:00,True,120,Hoffenheim,w,205,Paderborn,1.89547,12.0,3,319,16,7,2.462,w,1.89547,0.464343,9.0,0,637,14,2,0.464343,1.45,5.16,6.54
