match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2023_129_134_2023-08-19 16:30:00,2023-08-19 16:30:00,True,129,Borussia Dortmund,w,134,FC Cologne,1.72317,12.0,1,182,22,5,1.5453,w,1.72317,1.51393,11.0,0,451,23,8,1.51393,1.41,5.42,7.25
Bundesliga 2023_129_268_2023-08-26 13:30:00,2023-08-26 13:30:00,False,129,Borussia Dortmund,d,268,Bochum,1.17241,13.0,1,111,11,9,1.4873999999999998,d,1.17241,1.01164,17.0,1,267,30,6,1.01164,1.44,5.36,6.63
Bundesliga 2023_129_280_2023-09-01 18:30:00,2023-09-01 18:30:00,True,129,Borussia Dortmund,d,280,FC Heidenheim,2.74794,20.0,2,146,13,14,1.8089,d,1.99017,2.09517,15.0,2,305,24,5,1.33739,1.26,7.07,10.23
Bundesliga 2023_129_135_2023-09-16 13:30:00,2023-09-16 13:30:00,False,129,Borussia Dortmund,w,135,Freiburg,3.37255,14.0,4,248,13,5,2.6971000000000003,w,3.37255,1.14667,14.0,2,245,19,1,1.14667,2.21,3.86,3.16
Bundesliga 2023_129_131_2023-09-23 13:30:00,2023-09-23 13:30:00,True,129,Borussia Dortmund,w,131,Wolfsburg,2.16482,18.0,1,186,27,10,2.6393,w,2.16482,0.343309,8.0,0,352,16,2,0.343309,1.71,4.47,4.48
Bundesliga 2023_120_129_2023-09-29 18:30:00,2023-09-29 18:30:00,False,129,Borussia Dortmund,w,120,Hoffenheim,1.69401,6.0,3,210,13,2,1.2501,w,1.69401,1.85129,15.0,1,201,24,14,1.09352,2.12,4.16,3.15
Bundesliga 2023_129_240_2023-10-07 13:30:00,2023-10-07 13:30:00,True,129,Borussia Dortmund,w,240,Union Berlin,1.76935,12.0,4,151,11,4,1.5529,w,1.76935,1.5245,12.0,2,379,25,8,0.766724,1.61,4.51,5.28
Bundesliga 2023_123_129_2023-10-20 18:30:00,2023-10-20 18:30:00,True,129,Borussia Dortmund,w,123,Werder Bremen,2.7285,22.0,1,296,13,16,2.6867,w,2.7285,0.53973,6.0,0,307,18,4,0.53973,1.3,6.69,8.63
Bundesliga 2023_129_132_2023-10-29 14:30:00,2023-10-29 14:30:00,False,129,Borussia Dortmund,d,132,Eintracht Frankfurt,2.41687,14.0,3,206,25,4,0.6199,d,2.41687,3.67492,11.0,3,334,13,9,2.91715,2.18,3.73,3.31
Bundesliga 2023_117_129_2023-11-04 17:30:00,2023-11-04 17:30:00,True,129,Borussia Dortmund,l,117,Bayern Munich,1.47623,15.0,0,359,37,15,0.5307,l,1.47623,2.86067,14.0,4,284,17,13,2.86067,3.77,4.42,1.84
