match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2021_122_134_2021-08-15 15:30:00,2021-08-15 15:30:00,False,122,Hertha Berlin,l,134,FC Cologne,2.1078,11.0,1,242,17,4,1.7875,l,2.1078,1.62567,15.0,3,170,33,8,1.62567,2.88,3.41,2.62
Bundesliga 2021_122_131_2021-08-21 13:30:00,2021-08-21 13:30:00,True,122,Hertha Berlin,l,131,Wolfsburg,1.17401,12.0,1,318,21,2,2.0049,l,0.41623,0.558009,12.0,2,200,28,14,0.558009,3.21,3.51,2.35
Bundesliga 2021_117_122_2021-08-28 16:30:00,2021-08-28 16:30:00,False,122,Hertha Berlin,l,117,Bayern Munich,0.575566,8.0,0,359,16,2,0.0307999999999999,l,0.575566,4.25513,17.0,5,229,26,23,4.25513,15.93,7.84,1.19
Bundesliga 2021_122_268_2021-09-12 15:30:00,2021-09-12 15:30:00,False,122,Hertha Berlin,w,268,Bochum,0.605231,5.0,3,241,13,1,0.9039,w,0.605231,1.02687,19.0,1,131,32,3,1.02687,2.68,3.42,2.8
Bundesliga 2021_122_267_2021-09-17 18:30:00,2021-09-17 18:30:00,True,122,Hertha Berlin,w,267,Greuther Fuerth,1.59085,15.0,2,142,23,8,1.3422,w,1.59085,1.55279,10.0,1,248,30,2,0.795012,1.84,3.75,4.67
Bundesliga 2021_122_136_2021-09-25 13:30:00,2021-09-25 13:30:00,False,122,Hertha Berlin,l,136,RasenBallsport Leipzig,0.341267,5.0,0,334,22,1,0.0156,l,0.341267,4.25065,18.0,6,199,30,11,3.49287,9.56,5.37,1.36
Bundesliga 2021_122_135_2021-10-02 13:30:00,2021-10-02 13:30:00,True,122,Hertha Berlin,l,135,Freiburg,0.913547,12.0,1,275,19,2,1.4017000000000002,l,0.913547,0.861008,9.0,2,239,29,7,0.861008,2.92,3.4,2.6
Bundesliga 2021_122_132_2021-10-16 13:30:00,2021-10-16 13:30:00,False,122,Hertha Berlin,w,132,Eintracht Frankfurt,2.56404,12.0,2,269,26,4,2.0243,w,2.56404,1.70283,13.0,1,192,38,5,0.945053,4.94,3.86,1.78
Bundesliga 2021_122_130_2021-10-23 16:30:00,2021-10-23 16:30:00,True,122,Hertha Berlin,w,130,Borussia M.Gladbach,1.47383,10.0,1,324,26,1,2.3108,w,1.47383,0.47063,10.0,0,213,29,5,0.47063,3.95,3.71,2.0
Bundesliga 2021_120_122_2021-10-29 18:30:00,2021-10-29 18:30:00,False,122,Hertha Berlin,l,120,Hoffenheim,0.471538,5.0,0,319,16,4,0.9335,l,0.471538,0.860088,14.0,2,301,38,7,0.860088,4.97,4.05,1.74
Bundesliga 2021_119_122_2021-11-07 14:30:00,2021-11-07 14:30:00,True,122,Hertha Berlin,d,119,Bayer Leverkusen,0.903476,15.0,1,266,24,8,1.3965,d,0.903476,0.774023,8.0,1,218,23,5,0.774023,3.76,3.69,2.06
Bundesliga 2021_122_240_2021-11-20 17:30:00,2021-11-20 17:30:00,False,122,Hertha Berlin,l,240,Union Berlin,0.211495,6.0,0,201,23,1,0.2076,l,0.211495,1.89108,16.0,2,270,34,3,1.89108,4.21,3.45,2.02
Bundesliga 2021_121_122_2021-11-27 14:30:00,2021-11-27 14:30:00,True,122,Hertha Berlin,d,121,Augsburg,1.92656,10.0,1,215,18,2,1.6019,d,1.92656,1.61295,20.0,1,232,18,9,1.61295,2.22,3.23,3.81
Bundesliga 2021_122_133_2021-12-05 14:30:00,2021-12-05 14:30:00,False,122,Hertha Berlin,d,133,VfB Stuttgart,1.25849,15.0,2,339,24,6,1.7017,d,1.25849,0.921944,10.0,2,252,19,4,0.921944,3.35,3.43,2.31
Bundesliga 2021_122_262_2021-12-11 14:30:00,2021-12-11 14:30:00,True,122,Hertha Berlin,w,262,Arminia Bielefeld,2.23797,18.0,2,149,20,9,2.5992,w,2.23797,0.454841,9.0,0,313,43,9,0.454841,2.09,3.31,4.15
Bundesliga 2021_122_125_2021-12-14 19:30:00,2021-12-14 19:30:00,False,122,Hertha Berlin,l,125,Mainz 05,0.393369,7.0,0,275,16,0,0.0751,l,0.393369,3.10591,21.0,4,156,34,8,3.10591,4.37,3.51,1.96
Bundesliga 2021_122_129_2021-12-18 17:30:00,2021-12-18 17:30:00,True,122,Hertha Berlin,w,129,Borussia Dortmund,1.61634,14.0,3,352,17,3,1.3873,w,1.61634,1.57262,9.0,2,224,23,7,1.57262,5.54,4.46,1.61
Bundesliga 2021_122_134_2022-01-09 14:30:00,2022-01-09 14:30:00,True,122,Hertha Berlin,l,134,FC Cologne,0.791753,10.0,1,243,19,5,0.3458,l,0.791753,2.46989,14.0,3,282,56,6,2.46989,2.87,3.41,2.63
