match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2023_123_132_2023-11-12 16:30:00,2023-11-12 16:30:00,True,123,Werder Bremen,d,132,Eintracht Frankfurt,1.93909,14.0,2,326,14,6,1.2997,d,1.18132,2.02339,14.0,2,351,15,11,2.02339,3.01,3.6,2.36
Bundesliga 2023_119_123_2023-11-25 14:30:00,2023-11-25 14:30:00,True,123,Werder Bremen,l,119,Bayer Leverkusen,0.306657,2.0,0,480,30,10,0.3052,l,0.306657,1.7528,13.0,3,312,11,11,1.7528,6.3,5.25,1.45
Bundesliga 2023_123_133_2023-12-02 17:30:00,2023-12-02 17:30:00,False,123,Werder Bremen,l,133,VfB Stuttgart,0.65905,11.0,0,355,12,9,0.0404,l,0.65905,4.01803,17.0,2,265,24,13,3.26025,7.66,5.24,1.4
Bundesliga 2023_121_123_2023-12-09 14:30:00,2023-12-09 14:30:00,True,123,Werder Bremen,w,121,Augsburg,1.84577,12.0,2,232,17,4,2.283,w,1.84577,0.627715,11.0,0,262,20,5,0.627715,2.45,3.71,2.81
Bundesliga 2023_123_130_2023-12-15 19:30:00,2023-12-15 19:30:00,False,123,Werder Bremen,d,130,Borussia M.Gladbach,1.64723,10.0,2,342,21,3,1.7259,d,1.64723,1.20813,15.0,2,331,23,8,1.20813,3.54,4.02,2.01
Bundesliga 2023_123_136_2023-12-19 17:30:00,2023-12-19 17:30:00,True,123,Werder Bremen,d,136,RasenBallsport Leipzig,1.48185,11.0,1,320,24,2,0.9867,d,1.48185,1.99449,18.0,1,276,22,11,1.99449,5.13,4.76,1.6
Bundesliga 2023_123_268_2024-01-14 14:30:00,2024-01-14 14:30:00,False,123,Werder Bremen,d,268,Bochum,0.934194,15.0,1,186,17,6,1.0455,d,0.934194,1.24017,13.0,1,222,32,5,1.24017,3.16,3.78,2.21
Bundesliga 2023_117_123_2024-01-21 14:30:00,2024-01-21 14:30:00,False,123,Werder Bremen,w,117,Bayern Munich,0.429252,8.0,1,295,13,7,0.5007,w,0.429252,1.54562,21.0,0,186,27,17,1.54562,20.98,11.78,1.08
Bundesliga 2023_123_135_2024-01-27 14:30:00,2024-01-27 14:30:00,True,123,Werder Bremen,w,135,Freiburg,2.33032,14.0,3,383,17,9,2.2015,w,1.57255,1.33739,7.0,1,256,25,4,0.579614,2.45,3.52,2.94
Bundesliga 2023_123_125_2024-02-03 14:30:00,2024-02-03 14:30:00,False,123,Werder Bremen,w,125,Mainz 05,0.395044,6.0,1,223,13,3,0.7315,w,0.395044,1.04044,20.0,0,144,39,6,1.04044,3.59,3.52,2.12
Bundesliga 2023_123_280_2024-02-10 14:30:00,2024-02-10 14:30:00,True,123,Werder Bremen,l,280,FC Heidenheim,1.62589,14.0,1,151,16,6,0.8822,l,1.62589,2.1722,10.0,2,365,21,8,2.1722,1.86,3.79,4.25
Bundesliga 2023_123_134_2024-02-16 19:30:00,2024-02-16 19:30:00,False,123,Werder Bremen,w,134,FC Cologne,1.35198,13.0,1,299,31,8,2.0306,w,1.35198,0.627448,10.0,0,219,24,2,0.627448,2.92,3.38,2.57
Bundesliga 2023_123_127_2024-02-24 14:30:00,2024-02-24 14:30:00,True,123,Werder Bremen,d,127,Darmstadt,1.5891,13.0,1,247,25,14,1.9397,d,1.5891,0.890186,11.0,1,343,20,4,0.890186,1.69,3.94,5.22
Bundesliga 2023_120_123_2024-03-03 16:30:00,2024-03-03 16:30:00,False,123,Werder Bremen,l,120,Hoffenheim,1.34942,18.0,1,257,20,6,0.8682,l,1.34942,2.06582,14.0,2,275,19,12,2.06582,3.72,3.87,1.97
Bundesliga 2023_123_129_2024-03-09 17:30:00,2024-03-09 17:30:00,True,123,Werder Bremen,l,129,Borussia Dortmund,1.34789,15.0,1,412,26,4,1.4419,l,1.34789,1.23563,13.0,2,264,15,8,1.23563,3.87,4.06,1.88
Bundesliga 2023_123_240_2024-03-16 14:30:00,2024-03-16 14:30:00,False,123,Werder Bremen,l,240,Union Berlin,0.833042,10.0,1,240,23,2,0.8243,l,0.833042,1.42836,11.0,2,247,37,5,1.42836,3.79,3.64,2.02
Bundesliga 2023_123_131_2024-03-30 14:30:00,2024-03-30 14:30:00,True,123,Werder Bremen,l,131,Wolfsburg,0.738782,6.0,0,234,21,4,0.304,l,0.738782,2.44615,15.0,2,308,20,11,2.44615,2.88,3.61,2.44
Bundesliga 2023_123_132_2024-04-05 18:30:00,2024-04-05 18:30:00,False,123,Werder Bremen,d,132,Eintracht Frankfurt,1.60098,10.0,1,330,26,3,0.9873,d,1.60098,2.18898,19.0,1,135,17,15,2.18898,4.56,4.02,1.78
Bundesliga 2023_119_123_2024-04-14 15:30:00,2024-04-14 15:30:00,False,123,Werder Bremen,l,119,Bayer Leverkusen,0.885426,7.0,0,397,15,1,0.1417999999999999,l,0.885426,3.33579,19.0,5,347,22,10,2.57801,12.7,7.49,1.2
Bundesliga 2023_123_133_2024-04-21 13:30:00,2024-04-21 13:30:00,True,123,Werder Bremen,w,133,VfB Stuttgart,1.40776,9.0,2,412,18,1,0.2783,w,0.64998,3.32355,14.0,1,169,33,19,3.32355,5.11,4.66,1.6
Bundesliga 2023_121_123_2024-04-27 13:30:00,2024-04-27 13:30:00,False,123,Werder Bremen,w,121,Augsburg,2.53138,16.0,3,210,19,9,2.6919,w,1.7736,0.54257,14.0,0,159,33,6,0.54257,4.13,4.19,1.8
Bundesliga 2023_123_130_2024-05-04 13:30:00,2024-05-04 13:30:00,True,123,Werder Bremen,d,130,Borussia M.Gladbach,1.31618,17.0,2,296,23,13,0.7001,d,1.31618,2.28533,17.0,2,347,18,8,1.52756,2.31,3.83,2.94
Bundesliga 2023_123_136_2024-05-11 13:30:00,2024-05-11 13:30:00,False,123,Werder Bremen,d,136,RasenBallsport Leipzig,1.0305,10.0,1,279,21,7,0.8889,d,1.0305,1.60961,13.0,1,402,24,9,1.60961,8.41,6.72,1.29
Bundesliga 2023_123_268_2024-05-18 13:30:00,2024-05-18 13:30:00,True,123,Werder Bremen,w,268,Bochum,3.80667,25.0,4,212,15,13,2.2919,w,3.80667,2.14301,26.0,1,200,27,10,2.14301,2.37,3.61,2.94
