match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2025_119_120_2025-08-23 13:30:00,2025-08-23 13:30:00,True,119,Bayer Leverkusen,l,120,Hoffenheim,1.05253,7.0,1,227,15,3,1.8982,,1.05253,0.505193,10.0,2,363,23,6,0.505193,1.56,4.74,5.46
Bundesliga 2025_119_123_2025-08-30 13:30:00,2025-08-30 13:30:00,False,119,Bayer Leverkusen,d,123,Werder Bremen,2.03733,10.0,3,279,17,7,1.1542,,1.27955,2.32676,12.0,3,371,20,10,1.56899,1.94,3.87,3.82
Bundesliga 2025_119_132_2025-09-12 18:30:00,2025-09-12 18:30:00,True,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,2.31465,18.0,3,243,23,3,2.4535,,1.55687,0.791863,13.0,1,178,18,2,0.791863,2.16,3.83,3.29
Bundesliga 2025_119_130_2025-09-21 15:30:00,2025-09-21 15:30:00,True,119,Bayer Leverkusen,d,130,Borussia M.Gladbach,1.9461,13.0,1,258,23,9,1.8709,,1.9461,1.29876,13.0,1,395,27,8,1.29876,1.56,4.77,5.33
Bundesliga 2025_119_288_2025-09-27 13:30:00,2025-09-27 13:30:00,False,119,Bayer Leverkusen,w,288,St. Pauli,1.28912,5.0,2,266,14,3,1.8043,,1.28912,0.813325,13.0,1,340,31,4,0.813325,2.24,3.55,3.28
Bundesliga 2025_119_240_2025-10-04 13:30:00,2025-10-04 13:30:00,True,119,Bayer Leverkusen,w,240,Union Berlin,3.35673,20.0,2,140,22,7,2.6786,,3.35673,1.19684,10.0,0,527,21,4,1.19684,1.7,4.1,4.88
Bundesliga 2025_119_125_2025-10-18 13:30:00,2025-10-18 13:30:00,False,119,Bayer Leverkusen,w,125,Mainz 05,4.43462,20.0,4,184,17,15,2.768,,3.67685,1.62978,12.0,3,337,31,10,0.872003,2.56,3.46,2.83
Bundesliga 2025_119_135_2025-10-26 13:30:00,2025-10-26 13:30:00,True,119,Bayer Leverkusen,w,135,Freiburg,2.46787,19.0,2,194,18,7,2.6694000000000004,,2.46787,0.542897,10.0,0,429,15,4,0.542897,1.84,3.92,4.2
Bundesliga 2025_117_119_2025-11-01 17:30:00,2025-11-01 17:30:00,False,119,Bayer Leverkusen,l,117,Bayern Munich,0.382774,7.0,0,287,10,5,0.211,,0.382774,2.28295,18.0,3,305,32,11,2.28295,10.66,7.43,1.23
Bundesliga 2025_119_280_2025-11-08 14:30:00,2025-11-08 14:30:00,True,119,Bayer Leverkusen,w,280,FC Heidenheim,3.90142,25.0,6,227,15,10,2.9938,,3.90142,0.063377,1.0,0,415,10,1,0.063377,1.41,5.1,7.57
