match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2014_124_128_2014-08-23 14:30:00,2014-08-23 14:30:00,False,124,Schalke 04,l,128,Hannover 96,0.956665,12.0,1,218,36,3,1.1233,l,0.956665,1.17979,8.0,2,270,28,4,1.17979,2.37,3.58,3.15
Bundesliga 2014_117_124_2014-08-30 17:30:00,2014-08-30 17:30:00,True,124,Schalke 04,d,117,Bayern Munich,1.30795,8.0,1,407,23,1,1.1405,d,1.30795,1.50328,10.0,1,195,41,10,1.50328,7.07,4.77,1.5
Bundesliga 2014_124_130_2014-09-13 17:30:00,2014-09-13 17:30:00,False,124,Schalke 04,l,130,Borussia M.Gladbach,1.81788,11.0,1,284,22,8,0.5348,l,1.0601,3.37955,23.0,4,338,28,13,3.37955,3.06,3.58,2.42
Bundesliga 2014_124_132_2014-09-20 14:30:00,2014-09-20 14:30:00,True,124,Schalke 04,d,132,Eintracht Frankfurt,1.78008,8.0,2,219,23,4,2.1684,d,1.0223,0.83546,15.0,2,327,20,2,0.83546,1.75,4.07,4.91
Bundesliga 2014_123_124_2014-09-23 19:00:00,2014-09-23 19:00:00,False,124,Schalke 04,w,123,Werder Bremen,1.36741,11.0,3,246,36,6,1.6701,w,1.36741,0.992105,12.0,0,234,28,5,0.992105,2.5,3.63,2.9
Bundesliga 2014_124_129_2014-09-27 14:30:00,2014-09-27 14:30:00,True,124,Schalke 04,w,129,Borussia Dortmund,1.07746,11.0,2,241,27,2,1.7502,w,1.07746,0.662005,17.0,1,172,36,7,0.662005,3.68,3.83,2.05
Bundesliga 2014_120_124_2014-10-04 14:30:00,2014-10-04 14:30:00,False,124,Schalke 04,l,120,Hoffenheim,0.847395,13.0,1,203,18,7,0.1886,l,0.847395,3.2287,20.0,2,358,38,9,3.2287,3.11,3.74,2.32
Bundesliga 2014_122_124_2014-10-18 17:30:00,2014-10-18 17:30:00,True,124,Schalke 04,w,122,Hertha Berlin,0.80457,7.0,2,262,24,5,1.3199,w,0.80457,0.848507,15.0,0,200,26,4,0.848507,1.74,3.98,5.18
Bundesliga 2014_119_124_2014-10-25 17:30:00,2014-10-25 17:30:00,False,124,Schalke 04,l,119,Bayer Leverkusen,0.145365,4.0,0,207,21,2,0.6074999999999999,l,0.145365,0.837202,24.0,1,211,26,11,0.837202,4.71,4.15,1.76
Bundesliga 2014_121_124_2014-10-31 19:30:00,2014-10-31 19:30:00,True,124,Schalke 04,w,121,Augsburg,1.71186,13.0,1,274,21,4,2.2589999999999995,w,1.71186,0.688487,20.0,0,195,41,2,0.688487,1.98,3.69,4.09
Bundesliga 2014_124_135_2014-11-08 14:30:00,2014-11-08 14:30:00,False,124,Schalke 04,l,135,Freiburg,0.526997,11.0,0,225,21,5,0.5136000000000001,l,0.526997,1.62257,19.0,2,427,24,4,1.62257,2.66,3.43,2.84
Bundesliga 2014_124_131_2014-11-22 14:30:00,2014-11-22 14:30:00,True,124,Schalke 04,w,131,Wolfsburg,1.12048,9.0,3,349,22,4,1.2352,w,1.12048,1.23361,17.0,2,171,25,8,1.23361,3.21,3.61,2.27
Bundesliga 2014_124_125_2014-11-29 14:30:00,2014-11-29 14:30:00,True,124,Schalke 04,w,125,Mainz 05,1.55889,14.0,4,305,25,6,0.9759,w,1.55889,2.04969,22.0,1,204,27,11,2.04969,1.95,3.7,4.21
Bundesliga 2014_124_133_2014-12-06 14:30:00,2014-12-06 14:30:00,False,124,Schalke 04,w,133,VfB Stuttgart,1.6953,13.0,4,288,21,5,2.2037,w,1.6953,0.675308,13.0,0,310,32,7,0.675308,3.34,3.65,2.24
Bundesliga 2014_124_134_2014-12-13 14:30:00,2014-12-13 14:30:00,True,124,Schalke 04,l,134,FC Cologne,1.20569,15.0,1,275,28,8,1.3416,l,1.20569,1.14183,6.0,2,410,13,2,0.38405,1.88,3.78,4.49
Bundesliga 2014_124_205_2014-12-17 19:00:00,2014-12-17 19:00:00,False,124,Schalke 04,w,205,Paderborn,1.14959,16.0,2,185,23,3,1.1467,w,1.14959,1.41446,21.0,1,198,28,11,1.41446,2.58,3.56,2.83
Bundesliga 2014_118_124_2014-12-20 14:30:00,2014-12-20 14:30:00,True,124,Schalke 04,d,118,Hamburger SV,1.52587,17.0,0,235,32,2,1.4699,d,1.52587,1.3688,15.0,0,303,26,2,1.3688,1.81,3.84,4.85
Bundesliga 2014_124_128_2015-01-31 14:30:00,2015-01-31 14:30:00,True,124,Schalke 04,w,128,Hannover 96,1.99671,15.0,1,374,23,10,2.1872,w,1.99671,0.91702,13.0,0,166,22,11,0.91702,2.08,3.71,3.67
Bundesliga 2014_117_124_2015-02-03 19:00:00,2015-02-03 19:00:00,False,124,Schalke 04,d,117,Bayern Munich,0.994575,8.0,1,380,30,1,2.1092000000000004,d,0.236798,0.376661,10.0,1,219,22,5,0.376661,20.89,9.8,1.15
Bundesliga 2014_124_130_2015-02-06 19:30:00,2015-02-06 19:30:00,True,124,Schalke 04,w,130,Borussia M.Gladbach,1.03139,10.0,1,463,41,2,2.102,w,1.03139,0.331344,8.0,0,162,27,3,0.331344,2.68,3.45,2.8
Bundesliga 2014_124_132_2015-02-14 17:30:00,2015-02-14 17:30:00,False,124,Schalke 04,l,132,Eintracht Frankfurt,1.09914,8.0,0,253,29,3,1.3302,l,1.09914,1.11898,8.0,1,232,27,7,1.11898,3.18,3.64,2.32
Bundesliga 2014_123_124_2015-02-21 14:30:00,2015-02-21 14:30:00,True,124,Schalke 04,d,123,Werder Bremen,1.19124,24.0,1,154,28,6,1.166,d,1.19124,1.38186,14.0,1,171,28,4,1.38186,2.05,3.67,3.84
Bundesliga 2014_124_129_2015-02-28 14:30:00,2015-02-28 14:30:00,False,124,Schalke 04,l,129,Borussia Dortmund,0.0386148,3.0,0,334,16,1,0.0009,l,0.0386148,4.81308,31.0,3,165,32,14,4.81308,7.0,4.72,1.5
Bundesliga 2014_120_124_2015-03-07 14:30:00,2015-03-07 14:30:00,True,124,Schalke 04,w,120,Hoffenheim,2.12473,14.0,3,185,38,8,1.515,w,2.12473,1.9462,18.0,1,278,39,7,1.9462,2.35,3.52,3.22
Bundesliga 2014_122_124_2015-03-14 14:30:00,2015-03-14 14:30:00,False,124,Schalke 04,d,122,Hertha Berlin,1.99192,12.0,2,130,30,4,1.6447999999999998,d,1.99192,1.64453,13.0,2,385,30,3,1.64453,2.64,3.31,2.96
Bundesliga 2014_119_124_2015-03-21 17:30:00,2015-03-21 17:30:00,True,124,Schalke 04,l,119,Bayer Leverkusen,1.79663,13.0,0,159,28,5,1.7491,l,1.79663,1.3174,16.0,1,264,37,7,1.3174,3.08,3.57,2.4
Bundesliga 2014_121_124_2015-04-05 14:30:00,2015-04-05 14:30:00,False,124,Schalke 04,d,121,Augsburg,0.933294,18.0,0,124,24,7,1.3367,d,0.933294,0.927284,21.0,0,190,40,4,0.927284,3.07,3.43,2.49
Bundesliga 2014_124_135_2015-04-11 14:30:00,2015-04-11 14:30:00,True,124,Schalke 04,d,135,Freiburg,1.06643,21.0,0,121,24,9,1.1136,d,1.06643,1.26863,10.0,0,315,36,6,0.510851,1.72,3.92,5.4
Bundesliga 2014_124_131_2015-04-19 16:30:00,2015-04-19 16:30:00,False,124,Schalke 04,d,131,Wolfsburg,0.285232,7.0,1,237,21,1,0.6165,d,0.285232,1.08185,26.0,1,217,19,6,1.08185,4.82,4.06,1.77
Bundesliga 2014_124_125_2015-04-24 19:30:00,2015-04-24 19:30:00,False,124,Schalke 04,l,125,Mainz 05,1.25458,18.0,0,219,31,6,1.0919,l,1.25458,1.53987,11.0,2,414,39,5,1.53987,2.94,3.58,2.49
Bundesliga 2014_124_133_2015-05-02 14:30:00,2015-05-02 14:30:00,True,124,Schalke 04,w,133,VfB Stuttgart,2.46865,20.0,3,154,23,12,2.3138,w,2.46865,1.13594,15.0,2,331,24,2,1.13594,1.97,3.73,4.09
Bundesliga 2014_124_134_2015-05-10 16:30:00,2015-05-10 16:30:00,False,124,Schalke 04,l,134,FC Cologne,0.236428,5.0,0,194,31,2,0.294,l,0.236428,1.52646,13.0,2,385,20,5,1.52646,2.75,3.23,2.9
Bundesliga 2014_124_205_2015-05-16 14:30:00,2015-05-16 14:30:00,True,124,Schalke 04,w,205,Paderborn,1.05307,18.0,1,147,26,4,1.5246,w,1.05307,0.87016,22.0,0,201,32,9,0.87016,1.63,4.41,5.53
Bundesliga 2014_118_124_2015-05-23 14:30:00,2015-05-23 14:30:00,False,124,Schalke 04,l,118,Hamburger SV,1.09683,11.0,0,250,27,5,1.3279,l,1.09683,1.10308,11.0,2,200,33,4,1.10308,2.89,3.83,2.41
