match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2025_117_136_2025-08-22 18:30:00,2025-08-22 18:30:00,False,136,RasenBallsport Leipzig,l,117,Bayern Munich,0.52226,12.0,0,375,21,6,0.1038,,0.52226,3.29885,19.0,6,255,29,13,3.29885,10.85,7.43,1.23
Bundesliga 2025_136_280_2025-08-30 13:30:00,2025-08-30 13:30:00,True,136,RasenBallsport Leipzig,w,280,FC Heidenheim,3.29717,19.0,2,152,24,10,2.7007000000000003,,3.29717,0.969982,5.0,0,309,17,4,0.969982,1.45,5.17,6.4
Bundesliga 2025_125_136_2025-09-13 13:30:00,2025-09-13 13:30:00,False,136,RasenBallsport Leipzig,w,125,Mainz 05,1.5009,19.0,1,215,18,6,1.9684,,1.5009,0.770276,13.0,0,186,33,15,0.770276,2.64,3.7,2.6
Bundesliga 2025_134_136_2025-09-20 16:30:00,2025-09-20 16:30:00,True,136,RasenBallsport Leipzig,w,134,FC Cologne,3.79591,18.0,3,278,13,11,2.7671,,3.79591,1.39264,13.0,1,275,12,9,1.39264,1.68,4.39,4.73
Bundesliga 2025_131_136_2025-09-27 13:30:00,2025-09-27 13:30:00,False,136,RasenBallsport Leipzig,w,131,Wolfsburg,2.61107,20.0,1,302,24,13,1.3868,,1.85329,2.59654,22.0,0,245,17,9,2.59654,2.61,3.75,2.6
Bundesliga 2025_129_136_2025-10-04 13:30:00,2025-10-04 13:30:00,False,136,RasenBallsport Leipzig,d,129,Borussia Dortmund,1.14077,13.0,1,287,23,9,1.7703000000000002,,1.14077,0.668613,15.0,1,334,27,9,0.668613,4.25,4.67,1.7
Bundesliga 2025_118_136_2025-10-18 13:30:00,2025-10-18 13:30:00,True,136,RasenBallsport Leipzig,w,118,Hamburger SV,1.15611,10.0,2,322,15,5,1.251,,1.15611,1.29355,15.0,1,290,22,7,1.29355,1.43,5.37,6.59
Bundesliga 2025_121_136_2025-10-25 13:30:00,2025-10-25 13:30:00,False,136,RasenBallsport Leipzig,w,121,Augsburg,2.69438,15.0,6,293,16,9,2.6515,,2.69438,0.639182,15.0,0,395,25,3,0.639182,2.07,4.06,3.29
Bundesliga 2025_133_136_2025-11-01 14:30:00,2025-11-01 14:30:00,True,136,RasenBallsport Leipzig,w,133,VfB Stuttgart,1.73471,16.0,3,318,10,9,1.8718,,1.73471,1.0701,14.0,1,240,27,10,1.0701,2.02,3.88,3.55
Bundesliga 2025_120_136_2025-11-08 14:30:00,2025-11-08 14:30:00,False,136,RasenBallsport Leipzig,l,120,Hoffenheim,1.56187,17.0,1,243,21,8,1.101,,1.56187,1.92349,12.0,3,269,33,5,1.92349,2.43,3.97,2.71
Bundesliga 2025_123_136_2025-11-23 14:30:00,2025-11-23 14:30:00,True,136,RasenBallsport Leipzig,w,123,Werder Bremen,2.42834,22.0,2,308,14,15,2.5254000000000003,,2.42834,0.774872,15.0,0,292,19,8,0.774872,1.45,5.25,6.38
Bundesliga 2025_130_136_2025-11-28 19:30:00,2025-11-28 19:30:00,False,136,RasenBallsport Leipzig,d,130,Borussia M.Gladbach,1.09232,20.0,0,235,21,8,1.9668,,1.09232,0.388883,8.0,0,348,12,4,0.388883,2.32,3.91,2.92
Bundesliga 2025_132_136_2025-12-06 17:30:00,2025-12-06 17:30:00,True,136,RasenBallsport Leipzig,w,132,Eintracht Frankfurt,3.64182,16.0,6,275,20,7,2.95,,2.88405,0.473289,8.0,0,277,35,7,0.473289,1.79,4.24,4.13
Bundesliga 2025_136_240_2025-12-12 19:30:00,2025-12-12 19:30:00,False,136,RasenBallsport Leipzig,l,240,Union Berlin,0.495677,9.0,1,154,18,0,0.5551,,0.495677,1.4766,12.0,3,366,22,6,1.4766,2.31,3.47,3.27
Bundesliga 2025_119_136_2025-12-20 17:30:00,2025-12-20 17:30:00,True,136,RasenBallsport Leipzig,l,119,Bayer Leverkusen,1.93929,19.0,1,387,23,7,0.8995,,1.93929,2.70478,15.0,3,271,15,10,2.70478,2.15,3.8,3.28
Bundesliga 2025_135_136_2026-01-14 19:30:00,2026-01-14 19:30:00,True,136,RasenBallsport Leipzig,w,135,Freiburg,2.80289,21.0,2,187,15,16,2.8859,,2.80289,0.147682,3.0,0,329,29,3,0.147682,1.72,4.16,4.63
Bundesliga 2025_117_136_2026-01-17 17:30:00,2026-01-17 17:30:00,True,136,RasenBallsport Leipzig,l,117,Bayern Munich,2.86917,17.0,1,382,16,8,0.517,,2.86917,4.65226,19.0,5,292,24,9,4.65226,5.0,4.75,1.55
Bundesliga 2025_136_280_2026-01-24 14:30:00,2026-01-24 14:30:00,False,136,RasenBallsport Leipzig,w,280,FC Heidenheim,2.07675,11.0,3,115,28,6,2.212,,2.07675,0.987658,7.0,0,460,16,1,0.987658,1.57,4.5,5.0
Bundesliga 2025_136_288_2026-01-27 19:30:00,2026-01-27 19:30:00,False,136,RasenBallsport Leipzig,d,288,St. Pauli,2.05989,12.0,1,303,22,11,1.9403,,2.05989,1.33165,7.0,1,359,26,2,0.573869,1.8,3.5,4.5
