match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2023_121_130_2023-08-19 13:30:00,2023-08-19 13:30:00,True,121,Augsburg,d,130,Borussia M.Gladbach,2.53482,20.0,4,190,17,12,1.8311,d,1.77704,1.91849,9.0,4,312,16,7,1.16071,2.74,3.78,2.51
Bundesliga 2023_117_121_2023-08-27 15:30:00,2023-08-27 15:30:00,False,121,Augsburg,l,117,Bayern Munich,0.726241,11.0,1,364,22,6,0.201,l,0.726241,2.82296,19.0,3,252,25,14,2.06518,22.48,14.24,1.09
Bundesliga 2023_121_268_2023-09-02 13:30:00,2023-09-02 13:30:00,True,121,Augsburg,d,268,Bochum,1.88106,11.0,2,252,14,3,1.3996,d,1.88106,1.86494,22.0,2,136,24,9,1.86494,2.09,3.67,3.61
Bundesliga 2023_121_136_2023-09-16 13:30:00,2023-09-16 13:30:00,False,121,Augsburg,l,136,RasenBallsport Leipzig,1.34046,16.0,0,358,20,7,1.2679,l,1.34046,1.46279,9.0,3,261,19,5,1.46279,11.19,7.19,1.24
Bundesliga 2023_121_125_2023-09-23 13:30:00,2023-09-23 13:30:00,True,121,Augsburg,w,125,Mainz 05,1.04683,6.0,2,294,22,2,1.9351,w,1.04683,0.487325,13.0,1,221,28,7,0.487325,2.61,3.7,2.68
Bundesliga 2023_121_135_2023-10-01 15:30:00,2023-10-01 15:30:00,False,121,Augsburg,l,135,Freiburg,1.00081,13.0,0,266,23,2,1.0663,l,1.00081,1.2721,7.0,2,234,15,3,0.51432,4.68,4.19,1.73
Bundesliga 2023_121_127_2023-10-07 13:30:00,2023-10-07 13:30:00,True,121,Augsburg,l,127,Darmstadt,1.18473,17.0,1,241,25,12,0.8072999999999999,l,1.18473,1.96153,17.0,2,182,16,4,1.20376,1.92,3.9,3.98
Bundesliga 2023_121_280_2023-10-22 15:30:00,2023-10-22 15:30:00,False,121,Augsburg,w,280,FC Heidenheim,2.82353,9.0,5,365,16,4,1.9913,w,2.06575,1.99327,16.0,2,226,14,6,1.99327,2.91,3.69,2.42
Bundesliga 2023_121_131_2023-10-28 13:30:00,2023-10-28 13:30:00,True,121,Augsburg,w,131,Wolfsburg,1.59374,9.0,3,318,19,5,1.6435,w,1.59374,1.25516,13.0,2,203,16,6,0.497379,2.91,3.67,2.4
Bundesliga 2023_121_134_2023-11-04 14:30:00,2023-11-04 14:30:00,False,121,Augsburg,d,134,FC Cologne,2.54685,18.0,1,272,17,4,1.6294999999999995,d,2.54685,2.22618,28.0,1,213,24,11,2.22618,2.97,3.75,2.32
Bundesliga 2023_120_121_2023-11-11 14:30:00,2023-11-11 14:30:00,True,121,Augsburg,d,120,Hoffenheim,0.937133,11.0,1,362,24,7,1.3417,d,0.937133,0.897413,12.0,1,148,19,5,0.897413,2.62,3.92,2.52
Bundesliga 2023_121_240_2023-11-25 14:30:00,2023-11-25 14:30:00,False,121,Augsburg,d,240,Union Berlin,1.84043,11.0,1,376,22,2,0.9818,d,1.08265,2.40798,16.0,1,201,26,9,1.6502,3.79,3.65,2.01
Bundesliga 2023_121_132_2023-12-03 18:30:00,2023-12-03 18:30:00,True,121,Augsburg,w,132,Eintracht Frankfurt,1.95055,9.0,2,395,28,9,2.2363,w,1.19277,0.906933,12.0,1,184,17,6,0.906933,2.69,3.6,2.61
Bundesliga 2023_121_123_2023-12-09 14:30:00,2023-12-09 14:30:00,False,121,Augsburg,l,123,Werder Bremen,0.627715,11.0,0,262,20,5,0.5016,l,0.627715,1.84577,12.0,2,232,17,4,1.84577,2.81,3.71,2.45
Bundesliga 2023_121_129_2023-12-16 14:30:00,2023-12-16 14:30:00,True,121,Augsburg,d,129,Borussia Dortmund,1.509,20.0,1,351,27,5,1.009,d,1.509,2.02537,24.0,1,177,14,20,2.02537,3.64,4.24,1.91
Bundesliga 2023_121_133_2023-12-20 19:30:00,2023-12-20 19:30:00,False,121,Augsburg,l,133,VfB Stuttgart,0.224572,6.0,0,418,35,2,0.0968,l,0.224572,2.65007,17.0,3,184,15,14,2.65007,7.98,5.46,1.37
Bundesliga 2023_119_121_2024-01-13 14:30:00,2024-01-13 14:30:00,True,121,Augsburg,l,119,Bayer Leverkusen,0.445211,2.0,0,379,24,4,0.2375999999999999,l,0.445211,2.31757,25.0,1,146,20,12,2.31757,5.74,4.65,1.54
Bundesliga 2023_121_130_2024-01-21 16:30:00,2024-01-21 16:30:00,False,121,Augsburg,w,130,Borussia M.Gladbach,1.61193,15.0,2,295,33,9,1.1723,w,1.61193,1.87919,18.0,1,196,17,11,1.87919,3.61,3.98,1.91
Bundesliga 2023_117_121_2024-01-27 14:30:00,2024-01-27 14:30:00,True,121,Augsburg,l,117,Bayern Munich,2.68517,14.0,2,349,32,5,1.6848,l,1.16962,2.27504,13.0,3,216,16,9,2.27504,8.77,5.99,1.31
Bundesliga 2023_121_268_2024-02-03 14:30:00,2024-02-03 14:30:00,False,121,Augsburg,d,268,Bochum,1.39431,12.0,1,128,27,11,1.5553,d,0.63653,1.16731,9.0,1,134,20,4,1.16731,3.25,3.65,2.21
Bundesliga 2023_121_136_2024-02-10 14:30:00,2024-02-10 14:30:00,True,121,Augsburg,d,136,RasenBallsport Leipzig,0.965916,11.0,2,283,22,8,0.7088000000000001,d,0.965916,1.78901,9.0,2,171,18,7,1.03123,4.19,4.26,1.78
Bundesliga 2023_121_125_2024-02-17 14:30:00,2024-02-17 14:30:00,False,121,Augsburg,l,125,Mainz 05,0.612185,10.0,0,113,20,9,0.205,l,0.612185,2.62289,19.0,1,186,25,7,1.86511,3.72,3.66,2.03
Bundesliga 2023_121_135_2024-02-25 18:30:00,2024-02-25 18:30:00,True,121,Augsburg,w,135,Freiburg,2.40818,21.0,2,139,25,11,2.1047,w,2.40818,1.42649,5.0,1,292,17,2,0.668717,2.28,3.66,3.11
Bundesliga 2023_121_127_2024-03-02 14:30:00,2024-03-02 14:30:00,False,121,Augsburg,w,127,Darmstadt,3.39611,21.0,6,199,15,7,2.6514,w,3.39611,1.113,10.0,0,305,14,5,1.113,2.48,3.47,2.93
Bundesliga 2023_121_280_2024-03-09 14:30:00,2024-03-09 14:30:00,True,121,Augsburg,w,280,FC Heidenheim,0.740927,8.0,1,161,26,8,1.8284,w,0.740927,0.267511,6.0,0,222,24,1,0.267511,1.88,3.89,4.07
Bundesliga 2023_121_131_2024-03-16 14:30:00,2024-03-16 14:30:00,False,121,Augsburg,w,131,Wolfsburg,0.971481,14.0,3,225,35,7,0.8399000000000001,w,0.971481,1.67932,15.0,1,180,25,8,1.67932,3.46,3.65,2.12
Bundesliga 2023_121_134_2024-03-31 14:30:00,2024-03-31 14:30:00,True,121,Augsburg,d,134,FC Cologne,2.13131,24.0,1,183,24,22,1.6802,d,2.13131,1.6795,12.0,1,176,20,4,1.6795,1.81,3.84,4.51
Bundesliga 2023_120_121_2024-04-07 13:30:00,2024-04-07 13:30:00,False,121,Augsburg,l,120,Hoffenheim,0.806763,14.0,1,283,32,8,0.4375,l,0.806763,2.21977,17.0,3,202,14,5,2.21977,2.92,3.94,2.29
Bundesliga 2023_121_240_2024-04-12 18:30:00,2024-04-12 18:30:00,True,121,Augsburg,w,240,Union Berlin,1.7073,12.0,2,240,18,8,1.5118,w,1.7073,1.55042,17.0,0,227,21,12,1.55042,2.15,3.52,3.59
Bundesliga 2023_121_132_2024-04-19 18:30:00,2024-04-19 18:30:00,False,121,Augsburg,l,132,Eintracht Frankfurt,0.597958,6.0,1,341,22,8,0.4231,l,0.597958,1.88744,12.0,3,185,11,5,1.88744,3.6,3.76,2.06
Bundesliga 2023_121_123_2024-04-27 13:30:00,2024-04-27 13:30:00,True,121,Augsburg,l,123,Werder Bremen,0.54257,14.0,0,159,33,6,0.2016,l,0.54257,2.53138,16.0,3,210,19,9,1.7736,1.8,4.19,4.13
Bundesliga 2023_121_129_2024-05-04 13:30:00,2024-05-04 13:30:00,False,121,Augsburg,l,129,Borussia Dortmund,2.56978,20.0,1,395,23,13,0.7955,l,2.56978,3.67101,21.0,5,196,12,8,3.67101,3.7,4.37,1.86
Bundesliga 2023_121_133_2024-05-10 18:30:00,2024-05-10 18:30:00,True,121,Augsburg,l,133,VfB Stuttgart,0.562362,9.0,0,505,24,4,0.4799,l,0.562362,1.82603,19.0,1,106,11,15,1.82603,3.92,4.45,1.82
Bundesliga 2023_119_121_2024-05-18 13:30:00,2024-05-18 13:30:00,False,121,Augsburg,l,119,Bayer Leverkusen,1.19936,8.0,1,408,15,8,0.5874,l,1.19936,2.40225,19.0,2,230,16,13,2.40225,7.63,6.65,1.3
