match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2014_122_123_2014-08-23 14:30:00,2014-08-23 14:30:00,False,123,Werder Bremen,d,122,Hertha Berlin,1.19453,9.0,2,227,23,5,0.8467,d,1.19453,1.75585,19.0,2,199,35,3,1.75585,4.16,3.67,1.97
Bundesliga 2014_120_123_2014-08-30 14:30:00,2014-08-30 14:30:00,True,123,Werder Bremen,d,120,Hoffenheim,2.51429,15.0,1,176,36,5,2.2470000000000003,d,2.51429,1.29948,12.0,1,188,41,2,1.29948,3.35,3.74,2.2
Bundesliga 2014_119_123_2014-09-12 19:30:00,2014-09-12 19:30:00,False,123,Werder Bremen,d,119,Bayer Leverkusen,1.72618,8.0,3,140,20,4,1.2342,d,1.72618,1.98321,26.0,3,122,30,13,1.98321,9.29,5.47,1.37
Bundesliga 2014_121_123_2014-09-20 14:30:00,2014-09-20 14:30:00,False,123,Werder Bremen,l,121,Augsburg,2.02462,13.0,2,165,24,4,0.8049999999999999,l,1.26684,2.91201,19.0,4,145,31,11,2.15423,4.48,3.84,1.86
Bundesliga 2014_123_124_2014-09-23 19:00:00,2014-09-23 19:00:00,True,123,Werder Bremen,l,124,Schalke 04,0.992105,12.0,0,234,28,5,1.029,l,0.992105,1.36741,11.0,3,246,36,6,1.36741,2.9,3.63,2.5
Bundesliga 2014_123_131_2014-09-27 17:30:00,2014-09-27 17:30:00,False,123,Werder Bremen,l,131,Wolfsburg,0.32535,8.0,1,326,30,5,0.5574,l,0.32535,1.24302,18.0,2,187,41,5,1.24302,6.64,4.71,1.52
Bundesliga 2014_123_135_2014-10-04 14:30:00,2014-10-04 14:30:00,True,123,Werder Bremen,d,135,Freiburg,1.21503,18.0,1,158,28,12,1.4396,d,1.21503,1.03746,7.0,1,156,17,7,0.279681,2.39,3.58,3.1
Bundesliga 2014_117_123_2014-10-18 14:30:00,2014-10-18 14:30:00,False,123,Werder Bremen,l,117,Bayern Munich,0.0,0.0,0,432,15,0,0.0304,l,0.0,2.49826,19.0,6,109,30,16,1.74049,25.0,11.7,1.12
Bundesliga 2014_123_134_2014-10-24 19:30:00,2014-10-24 19:30:00,True,123,Werder Bremen,l,134,FC Cologne,0.514564,11.0,0,159,36,4,1.2612,l,0.514564,0.519282,10.0,1,265,23,2,0.519282,2.7,3.46,2.78
Bundesliga 2014_123_125_2014-11-01 14:30:00,2014-11-01 14:30:00,False,123,Werder Bremen,w,125,Mainz 05,1.65943,9.0,2,254,28,2,1.7815,w,0.819006,1.19297,21.0,1,123,29,9,1.19297,4.59,3.95,1.82
Bundesliga 2014_123_133_2014-11-08 17:30:00,2014-11-08 17:30:00,True,123,Werder Bremen,w,133,VfB Stuttgart,0.645076,12.0,2,368,27,6,1.1442,w,0.645076,0.774005,8.0,0,176,32,3,0.774005,2.63,3.73,2.68
Bundesliga 2014_118_123_2014-11-23 14:30:00,2014-11-23 14:30:00,False,123,Werder Bremen,l,118,Hamburger SV,1.14769,12.0,0,290,28,2,0.4051,l,1.14769,2.60596,14.0,2,144,36,6,2.60596,4.32,3.81,1.9
Bundesliga 2014_123_205_2014-11-29 14:30:00,2014-11-29 14:30:00,True,123,Werder Bremen,w,205,Paderborn,4.47976,24.0,4,176,33,7,2.9201,w,4.47976,0.839366,15.0,0,222,24,3,0.839366,2.28,3.6,3.29
Bundesliga 2014_123_132_2014-12-07 16:30:00,2014-12-07 16:30:00,False,123,Werder Bremen,l,132,Eintracht Frankfurt,1.44207,10.0,2,186,24,7,0.2105,l,1.44207,3.8335,22.0,5,156,33,8,3.8335,3.8,3.85,2.01
Bundesliga 2014_123_128_2014-12-13 14:30:00,2014-12-13 14:30:00,True,123,Werder Bremen,d,128,Hannover 96,1.84609,19.0,3,201,24,7,1.5993,d,1.84609,1.54036,12.0,3,159,26,5,1.54036,2.54,3.51,2.93
Bundesliga 2014_123_130_2014-12-17 19:00:00,2014-12-17 19:00:00,False,123,Werder Bremen,l,130,Borussia M.Gladbach,0.308689,9.0,1,441,22,7,0.1497,l,0.308689,2.06898,9.0,4,272,29,8,1.3112,7.17,4.96,1.47
Bundesliga 2014_123_129_2014-12-20 14:30:00,2014-12-20 14:30:00,True,123,Werder Bremen,w,129,Borussia Dortmund,2.36795,12.0,2,317,24,6,2.5739,w,2.36795,0.602289,14.0,1,142,29,7,0.602289,5.95,4.64,1.57
Bundesliga 2014_122_123_2015-02-01 14:30:00,2015-02-01 14:30:00,True,123,Werder Bremen,w,122,Hertha Berlin,0.839904,19.0,2,194,44,7,2.0575,w,0.839904,0.0990819,3.0,0,194,28,2,0.0990819,2.39,3.53,3.14
