match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2015_119_120_2015-08-15 17:30:00,2015-08-15 17:30:00,False,120,Hoffenheim,l,119,Bayer Leverkusen,0.483949,6.0,1,155,34,3,0.0691,l,0.483949,3.52773,25.0,2,117,35,10,3.52773,6.76,4.7,1.52
Bundesliga 2015_117_120_2015-08-22 17:30:00,2015-08-22 17:30:00,True,120,Hoffenheim,l,117,Bayern Munich,1.29953,2.0,1,379,27,2,0.5648,l,0.541751,2.53588,5.0,2,93,22,13,2.53588,10.19,6.23,1.31
Bundesliga 2015_120_127_2015-08-29 17:30:00,2015-08-29 17:30:00,False,120,Hoffenheim,d,127,Darmstadt,1.3935,15.0,0,61,20,10,2.4934000000000003,d,1.3935,0.287238,5.0,0,275,25,5,0.287238,2.48,3.49,3.03
Bundesliga 2015_120_123_2015-09-13 17:30:00,2015-09-13 17:30:00,True,120,Hoffenheim,l,123,Werder Bremen,0.694948,10.0,1,144,29,4,0.3385,l,0.694948,2.2128,16.0,3,256,28,8,2.2128,1.97,3.88,3.92
Bundesliga 2015_120_125_2015-09-18 22:30:00,2015-09-18 22:30:00,False,120,Hoffenheim,l,125,Mainz 05,1.01304,13.0,1,251,28,4,1.1189,l,1.01304,1.27625,12.0,3,153,20,10,1.27625,3.36,3.68,2.22
Bundesliga 2015_120_129_2015-09-23 22:00:00,2015-09-23 22:00:00,True,120,Hoffenheim,d,129,Borussia Dortmund,1.18726,10.0,1,420,27,4,1.0078,d,1.18726,1.63998,14.0,1,121,25,11,1.63998,7.69,5.02,1.45
Bundesliga 2015_120_121_2015-09-26 17:30:00,2015-09-26 17:30:00,False,120,Hoffenheim,w,121,Augsburg,1.5923,11.0,3,316,25,5,1.1413,w,0.834528,1.94324,26.0,1,118,23,8,1.94324,3.33,3.6,2.26
Bundesliga 2015_120_133_2015-10-03 17:30:00,2015-10-03 17:30:00,True,120,Hoffenheim,d,133,VfB Stuttgart,1.90929,11.0,2,268,30,3,1.0642,d,1.15152,2.36648,18.0,2,145,24,12,2.36648,2.5,3.8,2.8
Bundesliga 2015_120_131_2015-10-17 17:30:00,2015-10-17 17:30:00,False,120,Hoffenheim,l,131,Wolfsburg,1.07639,7.0,2,308,32,4,0.3758,l,1.07639,2.80506,16.0,4,310,25,9,2.80506,5.45,4.38,1.65
Bundesliga 2015_118_120_2015-10-23 22:30:00,2015-10-23 22:30:00,True,120,Hoffenheim,l,118,Hamburger SV,0.586765,12.0,0,145,35,5,0.1215,l,0.586765,3.11642,20.0,1,147,39,12,3.11642,2.13,3.67,3.59
