match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_121_129_2019-08-17 14:30:00,2019-08-17 14:30:00,True,129,Borussia Dortmund,w,121,Augsburg,3.25906,23.0,5,136,23,14,2.7393,w,3.25906,0.904482,5.0,1,408,18,3,0.904482,1.23,6.76,13.52
Bundesliga 2019_129_134_2019-08-23 19:30:00,2019-08-23 19:30:00,False,129,Borussia Dortmund,w,134,FC Cologne,2.08181,14.0,3,105,23,6,2.2749,w,2.08181,0.937461,13.0,1,399,24,2,0.937461,1.5,4.79,6.44
Bundesliga 2019_129_240_2019-08-31 17:30:00,2019-08-31 17:30:00,False,129,Borussia Dortmund,l,240,Union Berlin,1.60213,13.0,1,107,13,12,1.5178000000000005,l,1.60213,1.4209,15.0,3,451,19,2,1.4209,1.35,5.56,8.57
Bundesliga 2019_119_129_2019-09-14 13:30:00,2019-09-14 13:30:00,True,129,Borussia Dortmund,w,119,Bayer Leverkusen,3.23112,11.0,4,465,28,9,2.6761,w,3.23112,1.14812,22.0,0,173,25,3,1.14812,1.87,3.99,4.1
Bundesliga 2019_129_132_2019-09-22 16:00:00,2019-09-22 16:00:00,False,129,Borussia Dortmund,d,132,Eintracht Frankfurt,2.36595,15.0,2,166,21,6,2.2409,d,2.36595,1.15899,17.0,2,402,40,1,1.15899,1.76,4.27,4.37
Bundesliga 2019_123_129_2019-09-28 16:30:00,2019-09-28 16:30:00,True,129,Borussia Dortmund,d,123,Werder Bremen,1.76252,19.0,2,245,21,8,1.9836000000000005,d,1.76252,0.98217,11.0,2,381,17,3,0.98217,1.28,6.5,9.9
Bundesliga 2019_129_135_2019-10-05 14:30:00,2019-10-05 14:30:00,False,129,Borussia Dortmund,d,135,Freiburg,0.774276,8.0,2,222,18,4,1.6297,d,0.774276,0.467957,6.0,2,462,23,2,0.467957,1.62,4.28,5.5
Bundesliga 2019_129_130_2019-10-19 17:30:00,2019-10-19 17:30:00,True,129,Borussia Dortmund,w,130,Borussia M.Gladbach,1.62968,20.0,1,205,22,6,0.4253,w,1.62968,3.217,13.0,0,265,21,11,3.217,1.48,4.94,6.5
Bundesliga 2019_124_129_2019-10-26 14:30:00,2019-10-26 14:30:00,False,129,Borussia Dortmund,d,124,Schalke 04,0.346623,8.0,0,200,25,4,0.615,d,0.346623,1.08518,13.0,0,286,26,3,1.08518,2.33,3.59,3.1
Bundesliga 2019_129_131_2019-11-02 14:30:00,2019-11-02 14:30:00,True,129,Borussia Dortmund,w,131,Wolfsburg,2.14832,17.0,3,180,18,11,2.0062,w,1.39078,1.31443,12.0,0,346,32,9,1.31443,1.56,4.14,6.67
