match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2018_125_133_2018-08-26 16:30:00,2018-08-26 16:30:00,False,133,VfB Stuttgart,l,125,Mainz 05,1.07847,12.0,0,244,17,4,1.1571,l,1.07847,1.28621,8.0,1,229,28,4,1.28621,2.67,3.22,2.92
Bundesliga 2018_117_133_2018-09-01 16:30:00,2018-09-01 16:30:00,True,133,VfB Stuttgart,l,117,Bayern Munich,0.0990837,4.0,0,380,12,6,0.2424,l,0.0990837,1.71434,20.0,3,197,25,18,1.71434,10.3,5.96,1.31
Bundesliga 2018_133_135_2018-09-16 16:00:00,2018-09-16 16:00:00,False,133,VfB Stuttgart,d,135,Freiburg,1.19724,11.0,3,193,20,6,1.3774,d,1.19724,1.20784,12.0,3,278,16,4,1.20784,2.87,3.17,2.76
Bundesliga 2018_133_233_2018-09-21 18:30:00,2018-09-21 18:30:00,True,133,VfB Stuttgart,d,233,Fortuna Duesseldorf,1.39372,10.0,0,229,27,10,1.5000000000000002,d,1.39372,1.23964,19.0,0,262,28,6,1.23964,1.78,3.84,4.81
Bundesliga 2018_133_136_2018-09-26 18:30:00,2018-09-26 18:30:00,False,133,VfB Stuttgart,l,136,RasenBallsport Leipzig,0.640951,9.0,0,161,20,3,0.1149,l,0.640951,3.13273,18.0,2,327,22,8,3.13273,4.82,4.19,1.71
Bundesliga 2018_123_133_2018-09-29 13:30:00,2018-09-29 13:30:00,True,133,VfB Stuttgart,w,123,Werder Bremen,2.43649,18.0,2,257,19,5,2.5731,w,2.43649,0.656694,14.0,1,149,20,4,0.656694,2.76,3.4,2.72
Bundesliga 2018_128_133_2018-10-06 13:30:00,2018-10-06 13:30:00,False,133,VfB Stuttgart,l,128,Hannover 96,0.69495,11.0,1,188,20,3,0.4519999999999999,l,0.69495,2.0396,15.0,3,224,26,2,2.0396,3.02,3.43,2.48
Bundesliga 2018_129_133_2018-10-20 13:30:00,2018-10-20 13:30:00,True,133,VfB Stuttgart,l,129,Borussia Dortmund,1.03693,13.0,0,332,20,6,1.4284,l,1.03693,0.952768,12.0,4,295,16,8,0.952768,4.29,3.9,1.86
Bundesliga 2018_120_133_2018-10-27 16:30:00,2018-10-27 16:30:00,False,133,VfB Stuttgart,l,120,Hoffenheim,0.253449,6.0,0,329,14,0,0.0419,l,0.253449,2.93243,22.0,4,114,29,19,2.93243,5.51,4.57,1.59
Bundesliga 2018_132_133_2018-11-02 19:30:00,2018-11-02 19:30:00,True,133,VfB Stuttgart,l,132,Eintracht Frankfurt,1.02365,10.0,0,245,15,2,0.2122,l,1.02365,3.33128,15.0,3,310,26,11,3.33128,3.03,3.57,2.41
Bundesliga 2018_133_234_2018-11-10 14:30:00,2018-11-10 14:30:00,False,133,VfB Stuttgart,w,234,Nuernberg,1.54977,13.0,2,225,16,3,2.3391,w,1.54977,0.434841,10.0,0,204,20,4,0.434841,3.05,3.4,2.48
Bundesliga 2018_119_133_2018-11-23 19:30:00,2018-11-23 19:30:00,False,133,VfB Stuttgart,l,119,Bayer Leverkusen,0.393762,10.0,0,308,22,3,0.1583999999999999,l,0.393762,2.62916,17.0,2,184,16,13,2.62916,6.44,4.65,1.51
Bundesliga 2018_121_133_2018-12-01 14:30:00,2018-12-01 14:30:00,True,133,VfB Stuttgart,w,121,Augsburg,0.710341,13.0,1,271,18,2,0.6433,w,0.710341,1.64707,17.0,0,129,20,4,1.64707,2.69,3.49,2.73
Bundesliga 2018_130_133_2018-12-09 17:00:00,2018-12-09 17:00:00,False,133,VfB Stuttgart,l,130,Borussia M.Gladbach,0.678537,7.0,0,466,12,6,0.256,l,0.678537,2.61136,23.0,3,192,18,9,2.61136,6.96,4.42,1.51
Bundesliga 2018_122_133_2018-12-15 14:30:00,2018-12-15 14:30:00,True,133,VfB Stuttgart,w,122,Hertha Berlin,1.43807,9.0,2,243,26,2,1.2761,w,1.43807,1.53719,15.0,1,212,18,4,1.53719,2.83,3.46,2.62
Bundesliga 2018_131_133_2018-12-18 19:30:00,2018-12-18 19:30:00,False,133,VfB Stuttgart,l,131,Wolfsburg,0.333514,11.0,0,268,26,4,0.4136,l,0.333514,1.584,16.0,2,143,24,9,1.584,5.55,3.74,1.72
Bundesliga 2018_124_133_2018-12-22 14:30:00,2018-12-22 14:30:00,True,133,VfB Stuttgart,l,124,Schalke 04,1.22362,17.0,1,152,16,1,0.5899,l,1.22362,2.42656,15.0,3,360,20,10,2.42656,3.27,3.26,2.42
Bundesliga 2018_125_133_2019-01-19 14:30:00,2019-01-19 14:30:00,True,133,VfB Stuttgart,l,125,Mainz 05,3.20149,28.0,2,137,29,18,2.5429,l,3.20149,1.17715,14.0,3,269,22,8,1.17715,2.52,3.35,3.04
Bundesliga 2018_117_133_2019-01-27 14:30:00,2019-01-27 14:30:00,False,133,VfB Stuttgart,l,117,Bayern Munich,0.361664,7.0,1,502,23,2,0.0495,l,0.361664,3.41668,19.0,4,142,19,15,2.6589,23.85,11.23,1.11
