match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2023_117_123_2023-08-18 18:30:00,2023-08-18 18:30:00,False,117,Bayern Munich,w,123,Werder Bremen,2.89704,25.0,4,138,7,16,2.7229,w,2.89704,0.63974,6.0,0,373,30,2,0.63974,1.33,6.36,8.59
Bundesliga 2023_117_121_2023-08-27 15:30:00,2023-08-27 15:30:00,True,117,Bayern Munich,w,121,Augsburg,2.82296,19.0,3,252,25,14,2.6955,w,2.06518,0.726241,11.0,1,364,22,6,0.726241,1.09,14.24,22.48
Bundesliga 2023_117_130_2023-09-02 16:30:00,2023-09-02 16:30:00,False,117,Bayern Munich,w,130,Borussia M.Gladbach,2.14949,25.0,2,202,31,13,2.7231,w,2.14949,0.201237,8.0,1,306,8,2,0.201237,1.31,6.61,7.93
Bundesliga 2023_117_119_2023-09-15 18:30:00,2023-09-15 18:30:00,True,117,Bayern Munich,d,119,Bayer Leverkusen,2.74374,15.0,2,362,23,10,1.5792,d,2.74374,2.4584,12.0,2,379,23,16,1.70062,1.65,4.7,4.78
Bundesliga 2023_117_268_2023-09-23 13:30:00,2023-09-23 13:30:00,True,117,Bayern Munich,w,268,Bochum,6.02607,26.0,7,223,25,22,2.9992,w,5.2683,0.0892044,4.0,0,326,27,2,0.0892044,1.1,12.85,20.11
Bundesliga 2023_117_136_2023-09-30 16:30:00,2023-09-30 16:30:00,False,117,Bayern Munich,d,136,RasenBallsport Leipzig,1.95099,11.0,2,230,25,7,2.3247,d,1.19322,0.793383,7.0,2,404,26,1,0.793383,1.91,4.2,3.73
Bundesliga 2023_117_135_2023-10-08 15:30:00,2023-10-08 15:30:00,True,117,Bayern Munich,w,135,Freiburg,2.37438,21.0,3,194,17,24,2.8859,w,2.37438,0.0704987,2.0,0,499,11,2,0.0704987,1.16,9.23,14.64
Bundesliga 2023_117_125_2023-10-21 16:30:00,2023-10-21 16:30:00,False,117,Bayern Munich,w,125,Mainz 05,1.68693,12.0,3,216,17,14,1.9512,w,1.68693,0.975025,14.0,1,372,30,5,0.975025,1.27,6.69,9.99
Bundesliga 2023_117_127_2023-10-28 13:30:00,2023-10-28 13:30:00,True,117,Bayern Munich,w,127,Darmstadt,5.884,28.0,8,286,28,11,2.979,w,5.884,0.924873,10.0,0,257,16,9,0.924873,1.07,16.22,27.11
Bundesliga 2023_117_129_2023-11-04 17:30:00,2023-11-04 17:30:00,False,117,Bayern Munich,w,129,Borussia Dortmund,2.86067,14.0,4,284,17,13,2.3028,w,2.86067,1.47623,15.0,0,359,37,15,1.47623,1.84,4.42,3.77
Bundesliga 2023_117_280_2023-11-11 14:30:00,2023-11-11 14:30:00,True,117,Bayern Munich,w,280,FC Heidenheim,2.60786,18.0,4,166,16,18,2.412,w,2.60786,1.04526,7.0,2,504,23,2,1.04526,1.06,18.13,28.2
Bundesliga 2023_117_134_2023-11-24 19:30:00,2023-11-24 19:30:00,False,117,Bayern Munich,w,134,FC Cologne,3.8999,19.0,1,197,15,7,2.9802000000000004,w,3.8999,0.189125,6.0,0,504,25,0,0.189125,1.25,6.78,10.64
Bundesliga 2023_117_132_2023-12-09 14:30:00,2023-12-09 14:30:00,False,117,Bayern Munich,l,132,Eintracht Frankfurt,2.59277,17.0,1,213,20,13,1.9158,l,2.59277,1.84651,14.0,5,436,18,6,1.84651,1.31,6.05,8.96
Bundesliga 2023_117_133_2023-12-17 18:30:00,2023-12-17 18:30:00,True,117,Bayern Munich,w,133,VfB Stuttgart,3.41522,17.0,3,447,29,7,2.9189000000000003,w,3.41522,0.309157,5.0,0,231,27,6,0.309157,1.44,5.56,6.06
Bundesliga 2023_117_131_2023-12-20 19:30:00,2023-12-20 19:30:00,False,117,Bayern Munich,w,131,Wolfsburg,3.15053,20.0,2,266,19,7,2.9136,w,3.15053,0.313193,5.0,1,390,29,6,0.313193,1.37,5.7,7.64
Bundesliga 2023_117_120_2024-01-12 19:30:00,2024-01-12 19:30:00,True,117,Bayern Munich,w,120,Hoffenheim,3.4164,27.0,3,266,33,25,2.4137,w,3.4164,1.61888,12.0,0,257,11,6,1.61888,1.15,9.94,16.13
Bundesliga 2023_117_123_2024-01-21 14:30:00,2024-01-21 14:30:00,True,117,Bayern Munich,l,123,Werder Bremen,1.54562,21.0,0,186,27,17,2.2596,l,1.54562,0.429252,8.0,1,295,13,7,0.429252,1.08,11.78,20.98
Bundesliga 2023_117_240_2024-01-24 18:30:00,2024-01-24 18:30:00,True,117,Bayern Munich,w,240,Union Berlin,2.172,24.0,1,175,12,15,2.6022,w,2.172,0.477644,4.0,0,364,9,2,0.477644,1.15,8.7,17.25
Bundesliga 2023_117_121_2024-01-27 14:30:00,2024-01-27 14:30:00,False,117,Bayern Munich,w,121,Augsburg,2.27504,13.0,3,216,16,9,1.0656,w,2.27504,2.68517,14.0,2,349,32,5,1.16962,1.31,5.99,8.77
Bundesliga 2023_117_130_2024-02-03 14:30:00,2024-02-03 14:30:00,True,117,Bayern Munich,w,130,Borussia M.Gladbach,2.58401,21.0,3,313,22,8,2.5405,w,2.58401,0.780069,11.0,1,351,18,5,0.780069,1.15,9.2,16.53
Bundesliga 2023_117_119_2024-02-10 17:30:00,2024-02-10 17:30:00,False,117,Bayern Munich,l,119,Bayer Leverkusen,0.710198,8.0,0,248,34,7,0.8898999999999999,l,0.710198,1.22993,14.0,3,398,21,4,1.22993,2.47,3.9,2.68
