match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2017_117_119_2017-08-18 19:30:00,2017-08-18 19:30:00,True,117,Bayern Munich,w,119,Bayer Leverkusen,2.77906,13.0,3,288,22,13,2.0075000000000003,w,2.02128,1.8866,19.0,1,308,26,14,1.8866,1.26,6.75,12.3
Bundesliga 2017_117_123_2017-08-26 14:30:00,2017-08-26 14:30:00,False,117,Bayern Munich,w,123,Werder Bremen,1.39955,19.0,2,141,24,11,2.427,w,1.39955,0.229698,4.0,0,342,14,3,0.229698,1.25,6.83,13.18
Bundesliga 2017_117_120_2017-09-09 17:30:00,2017-09-09 17:30:00,False,117,Bayern Munich,l,120,Hoffenheim,1.51192,23.0,0,128,23,9,2.0683,l,1.51192,0.612108,6.0,2,367,19,2,0.612108,1.49,4.94,6.87
Bundesliga 2017_117_125_2017-09-16 14:30:00,2017-09-16 14:30:00,True,117,Bayern Munich,w,125,Mainz 05,4.4171,28.0,4,125,25,25,2.9206,w,4.4171,0.711282,11.0,0,460,19,1,0.711282,1.17,8.92,18.75
Bundesliga 2017_117_124_2017-09-19 19:30:00,2017-09-19 19:30:00,False,117,Bayern Munich,w,124,Schalke 04,2.45506,12.0,3,223,28,14,2.2749999999999995,w,1.69728,1.16279,11.0,0,409,22,2,1.16279,1.47,4.89,7.31
Bundesliga 2017_117_131_2017-09-22 19:30:00,2017-09-22 19:30:00,True,117,Bayern Munich,d,131,Wolfsburg,2.33812,19.0,2,260,24,5,2.6724,d,1.58034,0.470696,8.0,2,339,12,2,0.470696,1.14,10.65,22.14
Bundesliga 2017_117_122_2017-10-01 14:30:00,2017-10-01 14:30:00,False,117,Bayern Munich,d,122,Hertha Berlin,1.51044,15.0,2,150,18,13,1.2207,d,1.51044,1.66354,10.0,2,361,20,3,1.66354,1.4,5.09,9.1
Bundesliga 2017_117_135_2017-10-14 14:30:00,2017-10-14 14:30:00,True,117,Bayern Munich,w,135,Freiburg,1.586,22.0,5,201,19,16,2.3324,w,1.586,0.345885,6.0,0,432,14,2,0.345885,1.1,14.43,24.5
Bundesliga 2017_117_118_2017-10-21 17:30:00,2017-10-21 17:30:00,False,117,Bayern Munich,w,118,Hamburger SV,2.29592,21.0,1,86,21,15,2.7983,w,2.29592,0.162992,7.0,0,351,17,2,0.162992,1.18,8.52,18.45
Bundesliga 2017_117_136_2017-10-28 17:30:00,2017-10-28 17:30:00,True,117,Bayern Munich,w,136,RasenBallsport Leipzig,2.03827,23.0,2,183,38,11,2.5956,w,2.03827,0.314536,3.0,0,443,11,0,0.314536,1.36,5.8,8.77
Bundesliga 2017_117_129_2017-11-04 17:30:00,2017-11-04 17:30:00,False,117,Bayern Munich,w,129,Borussia Dortmund,1.27845,10.0,3,300,24,5,0.918,w,1.27845,1.89107,15.0,1,290,23,9,1.89107,2.1,3.99,3.4
Bundesliga 2017_117_121_2017-11-18 14:30:00,2017-11-18 14:30:00,True,117,Bayern Munich,w,121,Augsburg,1.91503,16.0,3,133,26,10,2.605,w,1.91503,0.28233,8.0,0,404,19,1,0.28233,1.16,9.1,20.53
Bundesliga 2017_117_130_2017-11-25 17:30:00,2017-11-25 17:30:00,False,117,Bayern Munich,l,130,Borussia M.Gladbach,0.900051,21.0,1,129,24,11,0.4680999999999999,l,0.900051,2.12791,6.0,2,358,29,1,1.37021,1.57,4.61,6.0
Bundesliga 2017_117_128_2017-12-02 14:30:00,2017-12-02 14:30:00,True,117,Bayern Munich,w,128,Hannover 96,3.86566,29.0,3,137,27,12,2.8546,w,3.10788,1.08319,8.0,1,327,16,0,0.183806,1.15,10.1,19.62
Bundesliga 2017_117_132_2017-12-09 14:30:00,2017-12-09 14:30:00,False,117,Bayern Munich,w,132,Eintracht Frankfurt,0.364594,6.0,1,304,16,4,1.105,w,0.364594,0.486786,12.0,0,249,34,8,0.486786,1.47,4.98,7.19
Bundesliga 2017_117_134_2017-12-13 19:30:00,2017-12-13 19:30:00,True,117,Bayern Munich,w,134,FC Cologne,3.34396,26.0,1,74,35,15,2.9109,w,3.34396,0.303914,7.0,0,352,9,1,0.303914,1.09,14.26,33.36
Bundesliga 2017_117_133_2017-12-16 14:30:00,2017-12-16 14:30:00,False,117,Bayern Munich,w,133,VfB Stuttgart,1.44251,17.0,1,180,15,7,1.634,w,1.44251,1.0958,10.0,0,270,35,4,0.338027,1.35,5.5,10.3
Bundesliga 2017_117_119_2018-01-12 19:30:00,2018-01-12 19:30:00,False,117,Bayern Munich,w,119,Bayer Leverkusen,1.48773,16.0,3,223,17,6,2.078,w,1.48773,0.615242,12.0,1,287,27,4,0.615242,1.94,3.88,4.04
Bundesliga 2017_117_123_2018-01-21 14:30:00,2018-01-21 14:30:00,True,117,Bayern Munich,w,123,Werder Bremen,1.89433,15.0,4,183,22,12,2.1223,w,1.89433,0.862595,10.0,2,401,22,5,0.862595,1.14,10.46,20.15
Bundesliga 2017_117_120_2018-01-27 14:30:00,2018-01-27 14:30:00,True,117,Bayern Munich,w,120,Hoffenheim,2.83832,22.0,5,250,24,12,2.6756,w,2.83832,1.01591,6.0,2,359,33,5,0.114303,1.22,7.61,13.5
Bundesliga 2017_117_125_2018-02-03 14:30:00,2018-02-03 14:30:00,False,117,Bayern Munich,w,125,Mainz 05,1.61624,13.0,2,158,23,14,1.7804,w,1.61624,1.12443,16.0,0,376,28,5,1.12443,1.32,5.81,10.24
Bundesliga 2017_117_124_2018-02-10 17:30:00,2018-02-10 17:30:00,True,117,Bayern Munich,w,124,Schalke 04,1.20152,13.0,2,235,26,8,1.628,w,1.20152,0.90129,9.0,1,343,35,6,0.90129,1.28,6.28,11.7
Bundesliga 2017_117_131_2018-02-17 14:30:00,2018-02-17 14:30:00,False,117,Bayern Munich,w,131,Wolfsburg,3.22804,18.0,2,104,31,7,2.9120000000000004,w,1.71249,0.469077,3.0,1,355,10,3,0.469077,1.4,5.08,8.75
Bundesliga 2017_117_122_2018-02-24 14:30:00,2018-02-24 14:30:00,True,117,Bayern Munich,d,122,Hertha Berlin,1.65693,19.0,0,103,20,13,2.5915000000000004,d,1.65693,0.0979538,5.0,0,431,20,2,0.0979538,1.18,8.05,18.7
Bundesliga 2017_117_135_2018-03-04 17:00:00,2018-03-04 17:00:00,False,117,Bayern Munich,w,135,Freiburg,1.98824,17.0,4,245,19,8,2.6103,w,1.98824,0.471821,5.0,0,404,12,2,0.471821,1.36,5.38,9.72
Bundesliga 2017_117_118_2018-03-10 14:30:00,2018-03-10 14:30:00,True,117,Bayern Munich,w,118,Hamburger SV,4.9158,18.0,6,105,15,11,2.9992,w,3.40025,0.00671621,1.0,0,427,11,2,0.00671621,1.14,9.68,22.5
Bundesliga 2017_117_136_2018-03-18 17:00:00,2018-03-18 17:00:00,False,117,Bayern Munich,l,136,RasenBallsport Leipzig,1.40277,9.0,1,186,31,7,0.5255000000000001,l,1.40277,2.78372,16.0,2,334,33,9,2.78372,1.62,4.29,5.71
