match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2020_117_124_2020-09-18 18:30:00,2020-09-18 18:30:00,False,124,Schalke 04,l,117,Bayern Munich,0.14975,5.0,0,380,15,3,0.0063999999999999,l,0.14975,4.62088,22.0,8,203,32,24,3.86311,27.06,12.11,1.1
Bundesliga 2020_123_124_2020-09-26 16:30:00,2020-09-26 16:30:00,True,124,Schalke 04,l,123,Werder Bremen,1.67597,17.0,1,87,22,3,0.4914,l,1.67597,3.10437,17.0,3,303,32,4,2.34668,2.62,3.49,2.82
Bundesliga 2020_124_136_2020-10-03 16:30:00,2020-10-03 16:30:00,False,124,Schalke 04,l,136,RasenBallsport Leipzig,0.215209,4.0,0,384,9,0,0.0363,l,0.215209,3.25836,21.0,4,198,49,10,2.50059,11.29,6.13,1.26
Bundesliga 2020_124_240_2020-10-18 16:00:00,2020-10-18 16:00:00,True,124,Schalke 04,d,240,Union Berlin,0.250814,8.0,1,256,20,1,0.6699999999999999,d,0.250814,0.831403,13.0,1,320,15,2,0.831403,2.95,3.29,2.64
Bundesliga 2020_124_129_2020-10-24 16:30:00,2020-10-24 16:30:00,False,124,Schalke 04,l,129,Borussia Dortmund,0.236172,3.0,0,470,26,1,0.3752,l,0.236172,1.48384,17.0,3,158,17,16,1.48384,13.92,6.84,1.22
Bundesliga 2020_124_133_2020-10-30 19:30:00,2020-10-30 19:30:00,True,124,Schalke 04,d,133,VfB Stuttgart,0.726659,9.0,1,259,29,2,0.6262,d,0.726659,1.56968,19.0,1,284,41,10,0.81198,3.23,3.67,2.27
Bundesliga 2020_124_125_2020-11-07 14:30:00,2020-11-07 14:30:00,False,124,Schalke 04,d,125,Mainz 05,1.70687,22.0,2,129,23,12,0.408,d,1.70687,3.36371,14.0,2,347,33,9,1.84815,3.38,3.59,2.23
Bundesliga 2020_124_131_2020-11-21 14:30:00,2020-11-21 14:30:00,True,124,Schalke 04,l,131,Wolfsburg,1.00376,13.0,0,316,28,3,0.375,l,1.00376,2.66289,19.0,2,202,35,7,2.66289,3.99,3.66,2.0
Bundesliga 2020_124_130_2020-11-28 17:30:00,2020-11-28 17:30:00,False,124,Schalke 04,l,130,Borussia M.Gladbach,0.734533,13.0,1,349,23,8,0.1618,l,0.734533,3.15544,19.0,4,225,24,10,3.15544,8.94,5.58,1.36
Bundesliga 2020_119_124_2020-12-06 17:00:00,2020-12-06 17:00:00,True,124,Schalke 04,l,119,Bayer Leverkusen,1.22701,13.0,0,368,31,4,0.5614,l,0.426776,2.45305,24.0,3,154,20,7,2.45305,6.37,4.58,1.54
