match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2020_133_135_2020-09-19 13:30:00,2020-09-19 13:30:00,True,133,VfB Stuttgart,l,135,Freiburg,2.15741,22.0,2,160,21,12,1.4088,l,2.15741,2.07011,7.0,3,327,27,4,2.07011,2.33,3.51,3.14
Bundesliga 2020_125_133_2020-09-26 13:30:00,2020-09-26 13:30:00,False,133,VfB Stuttgart,w,125,Mainz 05,2.9689,15.0,4,257,26,8,2.6167,w,2.9689,1.04484,11.0,1,259,23,3,1.04484,2.87,3.63,2.51
Bundesliga 2020_119_133_2020-10-03 13:30:00,2020-10-03 13:30:00,True,133,VfB Stuttgart,d,119,Bayer Leverkusen,0.799979,11.0,1,286,23,5,0.6615,d,0.799979,1.69772,15.0,1,237,30,4,1.69772,3.74,3.95,1.96
Bundesliga 2020_122_133_2020-10-17 13:30:00,2020-10-17 13:30:00,False,133,VfB Stuttgart,w,122,Hertha Berlin,1.40822,7.0,2,329,25,1,1.3673,w,1.40822,1.42805,16.0,0,135,25,10,1.42805,3.46,3.88,2.1
Bundesliga 2020_133_134_2020-10-23 18:30:00,2020-10-23 18:30:00,True,133,VfB Stuttgart,d,134,FC Cologne,0.722179,9.0,1,227,19,4,0.2856999999999999,d,0.722179,2.37516,14.0,1,355,21,3,1.61738,1.93,4.04,3.87
Bundesliga 2020_124_133_2020-10-30 19:30:00,2020-10-30 19:30:00,False,133,VfB Stuttgart,d,124,Schalke 04,1.56968,19.0,1,284,41,10,2.1004,d,0.81198,0.726659,9.0,1,259,29,2,0.726659,2.27,3.67,3.23
Bundesliga 2020_132_133_2020-11-07 14:30:00,2020-11-07 14:30:00,True,133,VfB Stuttgart,d,132,Eintracht Frankfurt,2.0858,16.0,2,247,25,10,0.5837000000000001,d,1.32818,3.48931,15.0,2,171,26,10,3.48931,2.76,3.77,2.53
Bundesliga 2020_120_133_2020-11-21 14:30:00,2020-11-21 14:30:00,False,133,VfB Stuttgart,d,120,Hoffenheim,1.45618,20.0,3,205,32,9,1.1045,d,1.45618,1.75486,13.0,3,313,39,4,0.997085,2.78,3.8,2.37
Bundesliga 2020_117_133_2020-11-28 14:30:00,2020-11-28 14:30:00,True,133,VfB Stuttgart,l,117,Bayern Munich,1.38666,15.0,1,333,23,5,1.7673,l,1.38666,0.889035,14.0,3,250,34,11,0.889035,8.98,6.32,1.31
Bundesliga 2020_123_133_2020-12-06 14:30:00,2020-12-06 14:30:00,False,133,VfB Stuttgart,w,123,Werder Bremen,2.13261,11.0,2,313,29,5,2.583,w,1.37483,0.647875,14.0,1,301,36,4,0.647875,2.53,3.7,2.8
Bundesliga 2020_129_133_2020-12-12 14:30:00,2020-12-12 14:30:00,False,133,VfB Stuttgart,w,129,Borussia Dortmund,3.07677,18.0,5,368,18,4,2.7201,w,2.319,0.776004,12.0,1,145,25,18,0.776004,6.45,4.75,1.52
Bundesliga 2020_133_240_2020-12-15 19:30:00,2020-12-15 19:30:00,True,133,VfB Stuttgart,d,240,Union Berlin,2.18597,13.0,2,148,20,8,2.2761,d,2.18597,1.01547,15.0,2,300,24,4,1.01547,2.19,3.65,3.42
Bundesliga 2020_131_133_2020-12-20 17:00:00,2020-12-20 17:00:00,False,133,VfB Stuttgart,l,131,Wolfsburg,1.10934,9.0,0,228,11,6,0.9478,l,1.10934,1.67526,13.0,1,282,32,8,1.67526,3.1,3.76,2.3
Bundesliga 2020_133_136_2021-01-02 19:30:00,2021-01-02 19:30:00,True,133,VfB Stuttgart,l,136,RasenBallsport Leipzig,0.891246,10.0,0,340,22,4,0.3278,l,0.891246,2.64018,22.0,1,261,31,10,1.88249,4.03,4.17,1.87
Bundesliga 2020_121_133_2021-01-10 14:30:00,2021-01-10 14:30:00,False,133,VfB Stuttgart,w,121,Augsburg,4.01214,27.0,4,238,24,13,2.8435,w,3.25437,0.97454,14.0,1,301,29,6,0.97454,2.25,3.56,3.37
Bundesliga 2020_130_133_2021-01-16 17:30:00,2021-01-16 17:30:00,True,133,VfB Stuttgart,d,130,Borussia M.Gladbach,1.63795,19.0,2,225,17,7,1.5094,d,0.880178,1.43375,8.0,2,394,27,3,0.675978,2.92,3.9,2.36
Bundesliga 2020_133_262_2021-01-20 19:30:00,2021-01-20 19:30:00,False,133,VfB Stuttgart,l,262,Arminia Bielefeld,1.32249,11.0,0,175,20,8,0.9562,l,1.32249,1.8577,9.0,3,395,22,4,1.8577,1.83,3.87,4.52
Bundesliga 2020_133_135_2021-01-23 14:30:00,2021-01-23 14:30:00,False,133,VfB Stuttgart,l,135,Freiburg,3.02675,27.0,1,155,19,7,2.3342,l,2.26897,1.53443,9.0,2,273,31,7,1.53443,2.54,3.82,2.73
Bundesliga 2020_125_133_2021-01-29 18:30:00,2021-01-29 18:30:00,True,133,VfB Stuttgart,w,125,Mainz 05,1.02742,9.0,2,167,20,0,2.061,w,1.02742,0.298779,10.0,0,246,42,11,0.298779,1.68,4.23,5.18
Bundesliga 2020_119_133_2021-02-06 14:30:00,2021-02-06 14:30:00,False,133,VfB Stuttgart,l,119,Bayer Leverkusen,1.30625,14.0,2,274,19,3,0.1086999999999999,l,1.30625,4.60657,25.0,5,221,27,16,4.60657,3.76,3.86,2.01
Bundesliga 2020_122_133_2021-02-13 14:30:00,2021-02-13 14:30:00,True,133,VfB Stuttgart,d,122,Hertha Berlin,1.3857,11.0,1,274,37,7,1.8109,d,1.3857,0.832358,11.0,1,287,35,3,0.832358,2.27,3.67,3.22
Bundesliga 2020_133_134_2021-02-20 14:30:00,2021-02-20 14:30:00,False,133,VfB Stuttgart,w,134,FC Cologne,0.606729,9.0,1,357,19,6,1.2596,w,0.606729,0.650885,9.0,0,307,23,5,0.650885,2.12,3.7,3.58
Bundesliga 2020_124_133_2021-02-27 14:30:00,2021-02-27 14:30:00,True,133,VfB Stuttgart,w,124,Schalke 04,2.68633,19.0,5,236,22,10,2.1176,w,2.68633,1.64536,11.0,1,215,23,7,0.887581,1.51,4.67,6.67
Bundesliga 2020_132_133_2021-03-06 14:30:00,2021-03-06 14:30:00,False,133,VfB Stuttgart,d,132,Eintracht Frankfurt,1.15519,8.0,1,270,33,3,1.0309,d,1.15519,1.56516,19.0,1,188,33,6,1.56516,3.93,3.92,1.94
Bundesliga 2020_120_133_2021-03-14 17:00:00,2021-03-14 17:00:00,True,133,VfB Stuttgart,w,120,Hoffenheim,1.03802,7.0,2,343,24,5,1.4273,w,1.03802,0.97511,16.0,0,239,24,9,0.97511,2.53,3.86,2.71
Bundesliga 2020_117_133_2021-03-20 14:30:00,2021-03-20 14:30:00,False,133,VfB Stuttgart,l,117,Bayern Munich,1.12324,12.0,0,261,31,9,0.4677,l,1.12324,2.6153,15.0,4,321,21,14,2.6153,10.99,7.04,1.25
Bundesliga 2020_123_133_2021-04-04 13:30:00,2021-04-04 13:30:00,True,133,VfB Stuttgart,w,123,Werder Bremen,0.695308,14.0,1,220,23,9,1.5972,w,0.695308,0.362475,9.0,0,355,28,13,0.362475,1.97,3.71,4.07
Bundesliga 2020_129_133_2021-04-10 16:30:00,2021-04-10 16:30:00,True,133,VfB Stuttgart,l,129,Borussia Dortmund,1.51604,13.0,2,290,22,5,1.6968,l,1.51604,1.12634,18.0,3,285,20,12,1.12634,4.01,4.1,1.88
Bundesliga 2020_133_240_2021-04-17 13:30:00,2021-04-17 13:30:00,False,133,VfB Stuttgart,l,240,Union Berlin,0.790129,9.0,1,244,17,6,0.6789999999999999,l,0.790129,1.53511,9.0,2,341,28,5,1.53511,3.25,3.5,2.33
Bundesliga 2020_131_133_2021-04-21 18:30:00,2021-04-21 18:30:00,True,133,VfB Stuttgart,l,131,Wolfsburg,1.77065,11.0,1,199,19,7,1.4265,l,0.903884,1.70299,13.0,3,363,40,5,1.70299,3.46,3.94,2.08
