match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2018_129_136_2018-08-26 19:00:00,2018-08-26 19:00:00,True,129,Borussia Dortmund,w,136,RasenBallsport Leipzig,1.96153,10.0,4,219,20,4,1.7433,w,1.96153,1.46268,10.0,1,228,30,4,1.46268,1.79,4.05,4.57
Bundesliga 2018_128_129_2018-08-31 21:30:00,2018-08-31 21:30:00,False,129,Borussia Dortmund,d,128,Hannover 96,0.842511,8.0,0,359,22,2,1.7044,d,0.842511,0.462033,7.0,0,259,28,5,0.462033,1.65,4.25,5.44
Bundesliga 2018_129_132_2018-09-14 18:30:00,2018-09-14 18:30:00,True,129,Borussia Dortmund,w,132,Eintracht Frankfurt,1.95503,10.0,3,258,28,1,2.8526,w,1.95503,0.199314,5.0,1,431,27,1,0.199314,1.44,4.77,8.02
Bundesliga 2018_120_129_2018-09-22 13:30:00,2018-09-22 13:30:00,False,129,Borussia Dortmund,d,120,Hoffenheim,1.4456,8.0,1,253,18,4,1.0036,d,1.4456,1.92814,17.0,1,377,21,8,1.92814,2.54,3.73,2.72
Bundesliga 2018_129_234_2018-09-26 18:30:00,2018-09-26 18:30:00,True,129,Borussia Dortmund,w,234,Nuernberg,2.18746,19.0,7,212,16,8,2.7626,w,2.18746,0.154216,4.0,0,580,18,3,0.154216,1.31,5.59,11.6
Bundesliga 2018_119_129_2018-09-29 16:30:00,2018-09-29 16:30:00,False,129,Borussia Dortmund,w,119,Bayer Leverkusen,2.98145,16.0,4,221,28,8,2.4682000000000004,w,2.98145,1.34044,14.0,2,402,32,4,1.34044,2.51,3.62,2.86
Bundesliga 2018_121_129_2018-10-06 13:30:00,2018-10-06 13:30:00,True,129,Borussia Dortmund,w,121,Augsburg,2.09977,20.0,4,143,6,8,0.7554000000000001,w,2.09977,3.18937,12.0,3,311,33,7,3.18937,1.48,4.72,7.01
Bundesliga 2018_129_133_2018-10-20 13:30:00,2018-10-20 13:30:00,False,129,Borussia Dortmund,w,133,VfB Stuttgart,0.952768,12.0,4,295,16,8,1.2385,w,0.952768,1.03693,13.0,0,332,20,6,1.03693,1.86,3.9,4.29
Bundesliga 2018_122_129_2018-10-27 13:30:00,2018-10-27 13:30:00,True,129,Borussia Dortmund,d,122,Hertha Berlin,3.57277,19.0,2,215,21,15,2.3517,d,3.57277,2.04279,10.0,2,259,30,5,1.28501,1.43,4.96,7.49
Bundesliga 2018_129_131_2018-11-03 14:30:00,2018-11-03 14:30:00,False,129,Borussia Dortmund,w,131,Wolfsburg,1.19435,12.0,1,227,24,5,2.0953,w,1.19435,0.44332,13.0,0,268,21,4,0.44332,1.97,3.84,3.85
Bundesliga 2018_117_129_2018-11-10 17:30:00,2018-11-10 17:30:00,True,129,Borussia Dortmund,w,117,Bayern Munich,2.56191,11.0,3,345,14,5,1.9264,w,1.80413,1.84247,9.0,2,302,31,16,1.84247,3.38,3.87,2.12
Bundesliga 2018_125_129_2018-11-24 14:30:00,2018-11-24 14:30:00,False,129,Borussia Dortmund,w,125,Mainz 05,1.08217,11.0,2,143,17,5,1.3696000000000002,w,1.08217,1.05805,15.0,1,399,14,5,1.05805,1.61,4.29,5.64
