match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2024_133_135_2024-08-24 13:30:00,2024-08-24 13:30:00,False,133,VfB Stuttgart,l,135,Freiburg,0.374185,9.0,1,182,18,4,0.0634,l,0.374185,3.0149,15.0,3,411,12,6,3.0149,2.09,3.7,3.5
Bundesliga 2024_125_133_2024-08-31 13:30:00,2024-08-31 13:30:00,True,133,VfB Stuttgart,d,125,Mainz 05,4.2134,28.0,3,165,17,12,2.6429,d,4.2134,1.95179,9.0,3,308,23,6,1.19402,1.66,4.23,5.09
Bundesliga 2024_130_133_2024-09-14 13:30:00,2024-09-14 13:30:00,False,133,VfB Stuttgart,w,130,Borussia M.Gladbach,2.7214,12.0,3,223,22,7,1.8456000000000004,w,2.7214,2.05136,15.0,1,344,35,7,2.05136,2.31,3.96,2.84
Bundesliga 2024_129_133_2024-09-22 15:30:00,2024-09-22 15:30:00,True,133,VfB Stuttgart,w,129,Borussia Dortmund,3.56218,16.0,5,312,21,5,2.8748,w,3.56218,0.60692,6.0,1,296,17,5,0.60692,2.32,3.8,2.94
Bundesliga 2024_131_133_2024-09-28 13:30:00,2024-09-28 13:30:00,False,133,VfB Stuttgart,d,131,Wolfsburg,2.58036,17.0,2,107,17,6,2.4834,d,1.69075,1.0386,5.0,2,300,26,4,1.0386,2.09,3.89,3.35
Bundesliga 2024_120_133_2024-10-06 17:30:00,2024-10-06 17:30:00,True,133,VfB Stuttgart,d,120,Hoffenheim,1.72567,18.0,1,194,25,7,2.0598,d,0.828465,0.893468,7.0,1,337,13,3,0.893468,1.3,6.4,8.25
Bundesliga 2024_117_133_2024-10-19 16:30:00,2024-10-19 16:30:00,False,133,VfB Stuttgart,l,117,Bayern Munich,0.286656,4.0,0,422,17,2,0.0219,l,0.286656,3.61889,22.0,4,213,20,16,3.61889,7.55,5.88,1.36
Bundesliga 2024_133_287_2024-10-26 13:30:00,2024-10-26 13:30:00,True,133,VfB Stuttgart,w,287,Holstein Kiel,1.90999,16.0,2,227,15,10,2.3277,w,1.90999,0.680092,9.0,1,280,19,3,0.680092,1.23,7.21,11.08
Bundesliga 2024_119_133_2024-11-01 19:30:00,2024-11-01 19:30:00,False,133,VfB Stuttgart,d,119,Bayer Leverkusen,0.223778,4.0,0,237,23,8,0.0895,d,0.223778,2.78287,19.0,0,244,25,4,2.78287,5.29,4.87,1.57
Bundesliga 2024_132_133_2024-11-10 16:30:00,2024-11-10 16:30:00,True,133,VfB Stuttgart,l,132,Eintracht Frankfurt,2.81862,22.0,2,232,23,17,1.9435,l,2.06085,1.93894,8.0,3,299,24,2,1.93894,1.93,4.05,3.72
Bundesliga 2024_133_268_2024-11-23 14:30:00,2024-11-23 14:30:00,True,133,VfB Stuttgart,w,268,Bochum,2.05767,15.0,2,284,16,15,2.4082,w,2.05767,0.652259,9.0,0,378,30,4,0.652259,1.33,6.24,7.44
Bundesliga 2024_123_133_2024-11-30 14:30:00,2024-11-30 14:30:00,False,133,VfB Stuttgart,d,123,Werder Bremen,1.6651,10.0,2,229,20,4,1.0573,d,1.6651,2.14949,20.0,2,340,16,10,2.14949,2.3,3.75,3.02
