match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2015_120_132_2015-11-07 18:30:00,2015-11-07 18:30:00,False,132,Eintracht Frankfurt,d,120,Hoffenheim,1.60253,17.0,0,451,28,16,2.1181,d,1.60253,0.680401,8.0,0,362,23,8,0.680401,3.38,3.71,2.2
Bundesliga 2015_119_132_2015-11-21 18:30:00,2015-11-21 18:30:00,True,132,Eintracht Frankfurt,l,119,Bayer Leverkusen,0.620149,9.0,1,268,23,5,0.5552,l,0.620149,1.67235,17.0,3,189,45,6,1.67235,3.87,3.75,2.02
Bundesliga 2015_125_132_2015-11-28 18:45:00,2015-11-28 18:45:00,False,132,Eintracht Frankfurt,l,125,Mainz 05,0.62621,15.0,1,317,27,8,0.2676,l,0.62621,2.44079,14.0,2,221,34,6,2.44079,3.33,3.61,2.26
Bundesliga 2015_127_132_2015-12-06 20:30:00,2015-12-06 20:30:00,True,132,Eintracht Frankfurt,l,127,Darmstadt,1.0568,15.0,0,76,21,7,0.9758,l,1.0568,1.55006,19.0,1,286,23,6,1.55006,1.95,3.51,4.48
Bundesliga 2015_129_132_2015-12-13 20:30:00,2015-12-13 20:30:00,False,132,Eintracht Frankfurt,l,129,Borussia Dortmund,0.133013,3.0,1,328,9,0,0.0,l,0.133013,6.02931,24.0,4,163,21,22,5.27153,16.0,9.0,1.18
Bundesliga 2015_123_132_2015-12-19 18:30:00,2015-12-19 18:30:00,True,132,Eintracht Frankfurt,w,123,Werder Bremen,1.84525,16.0,2,130,34,6,2.1139,w,1.84525,0.87057,11.0,1,155,31,4,0.87057,2.22,3.63,3.4
Bundesliga 2015_131_132_2016-01-24 18:30:00,2016-01-24 18:30:00,True,132,Eintracht Frankfurt,w,131,Wolfsburg,1.18879,12.0,3,301,16,4,0.4209,w,1.18879,2.75506,18.0,2,224,41,17,2.75506,3.7,3.72,2.08
Bundesliga 2015_121_132_2016-01-30 18:30:00,2016-01-30 18:30:00,False,132,Eintracht Frankfurt,d,121,Augsburg,1.25574,13.0,0,222,21,8,1.922,d,1.25574,0.609193,7.0,0,204,28,3,0.609193,3.88,3.67,2.04
Bundesliga 2015_132_133_2016-02-06 18:30:00,2016-02-06 18:30:00,True,132,Eintracht Frankfurt,l,133,VfB Stuttgart,2.36752,17.0,2,272,26,7,0.7972,l,2.36752,3.36402,16.0,4,352,24,6,2.60624,2.74,3.65,2.62
Bundesliga 2015_132_134_2016-02-13 21:30:00,2016-02-13 21:30:00,False,132,Eintracht Frankfurt,l,134,FC Cologne,0.606015,14.0,1,277,22,2,0.3202,l,0.606015,2.27377,11.0,3,344,24,5,2.27377,4.33,3.77,1.91
Bundesliga 2015_118_132_2016-02-19 23:30:00,2016-02-19 23:30:00,True,132,Eintracht Frankfurt,d,118,Hamburger SV,0.45464,8.0,0,254,31,7,0.93,d,0.45464,0.807708,10.0,0,239,27,5,0.807708,2.35,3.58,3.17
Bundesliga 2015_124_132_2016-02-28 22:30:00,2016-02-28 22:30:00,True,132,Eintracht Frankfurt,d,124,Schalke 04,0.775413,11.0,0,301,23,6,1.8685,d,0.775413,0.223305,7.0,0,240,24,5,0.223305,3.25,3.63,2.29
Bundesliga 2015_122_132_2016-03-02 23:00:00,2016-03-02 23:00:00,False,132,Eintracht Frankfurt,l,122,Hertha Berlin,0.339767,11.0,0,268,24,1,0.5550999999999999,l,0.339767,1.21008,11.0,2,249,30,5,1.21008,4.54,3.6,1.92
Bundesliga 2015_126_132_2016-03-05 18:30:00,2016-03-05 18:30:00,True,132,Eintracht Frankfurt,d,126,Ingolstadt,2.63935,21.0,1,95,21,9,2.1502,d,2.63935,1.55385,12.0,1,237,26,8,0.796074,2.67,3.2,3.0
Bundesliga 2015_130_132_2016-03-12 18:30:00,2016-03-12 18:30:00,False,132,Eintracht Frankfurt,l,130,Borussia M.Gladbach,0.0789648,4.0,0,464,44,6,0.13,l,0.0789648,1.87363,16.0,3,222,36,10,1.87363,5.98,4.68,1.56
Bundesliga 2015_128_132_2016-03-19 21:30:00,2016-03-19 21:30:00,True,132,Eintracht Frankfurt,w,128,Hannover 96,1.3943,11.0,1,156,40,3,2.2567,w,1.3943,0.381106,8.0,0,215,28,5,0.381106,1.86,3.73,4.65
Bundesliga 2015_117_132_2016-04-02 17:30:00,2016-04-02 17:30:00,False,132,Eintracht Frankfurt,l,117,Bayern Munich,0.118042,4.0,0,448,28,1,0.4377,l,0.118042,1.08122,21.0,1,147,28,10,1.08122,30.0,12.6,1.1
Bundesliga 2015_120_132_2016-04-09 17:30:00,2016-04-09 17:30:00,True,132,Eintracht Frankfurt,l,120,Hoffenheim,0.581161,12.0,0,172,37,6,0.6141,l,0.581161,1.3548,8.0,2,160,28,2,1.3548,2.44,3.58,3.02
Bundesliga 2015_119_132_2016-04-16 17:30:00,2016-04-16 17:30:00,False,132,Eintracht Frankfurt,l,119,Bayer Leverkusen,0.878427,9.0,0,320,38,2,1.1078,l,0.878427,1.12161,12.0,3,138,23,5,1.12161,8.56,5.18,1.41
Bundesliga 2015_125_132_2016-04-24 19:30:00,2016-04-24 19:30:00,True,132,Eintracht Frankfurt,w,125,Mainz 05,0.547038,8.0,2,187,35,3,1.3303,w,0.547038,0.490667,7.0,1,242,31,4,0.490667,2.88,3.56,2.55
Bundesliga 2015_127_132_2016-04-30 17:30:00,2016-04-30 17:30:00,False,132,Eintracht Frankfurt,w,127,Darmstadt,0.846611,12.0,2,79,11,7,0.9728,w,0.846611,1.19136,11.0,1,202,21,7,0.433588,2.97,3.41,2.56
Bundesliga 2015_129_132_2016-05-07 17:30:00,2016-05-07 17:30:00,True,132,Eintracht Frankfurt,w,129,Borussia Dortmund,0.697175,6.0,1,457,12,3,0.6907000000000001,w,0.697175,1.4668,13.0,0,46,19,11,1.4668,7.06,4.98,1.48
Bundesliga 2015_123_132_2016-05-14 17:30:00,2016-05-14 17:30:00,False,132,Eintracht Frankfurt,l,123,Werder Bremen,0.191835,4.0,0,267,22,2,0.0778,l,0.191835,1.9531,14.0,1,118,36,9,1.9531,3.89,3.83,1.99
